id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
14086834554155900008281,ACEH,SIMEULUE,TEUPAH TENGAH,LABUAH,TPS 1,2019-10-25 11:00:05,44,97,159,146,146,141,5,https://pemilu2019.kpu.go.id/img/c/900/008/900008281/1-4155-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008281/1-4155-1-C1-PPWP-X2.jpg
14086834554155900008282,ACEH,SIMEULUE,TEUPAH TENGAH,LABUAH,TPS 2,2019-10-25 11:00:05,36,144,206,180,180,0,180,https://pemilu2019.kpu.go.id/img/c/900/008/900008282/2-4155-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008282/2-4155-2-C1-PPWP-X2.jpg
14086834554152900008277,ACEH,SIMEULUE,TEUPAH TENGAH,LANTING,TPS 1,2019-10-25 11:00:05,42,90,149,133,133,132,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008277/1-4152-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008277/1-4152-1-C1-PPWP-X2.jpg
14086834554152900008278,ACEH,SIMEULUE,TEUPAH TENGAH,LANTING,TPS 2,2019-10-25 11:00:05,32,99,153,133,132,131,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008278/1-4152-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008278/1-4152-2-C1-PPWP-X2.jpg
14086834554151900008274,ACEH,SIMEULUE,TEUPAH TENGAH,LASIKIN,TPS 1,2019-10-25 11:00:05,67,119,215,187,187,186,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008274/1-4151-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008274/1-4151-1-C1-PPWP-X2.jpg
14086834554151900008275,ACEH,SIMEULUE,TEUPAH TENGAH,LASIKIN,TPS 2,2019-10-25 11:00:05,68,92,194,162,162,160,2,https://pemilu2019.kpu.go.id/img/c/900/008/900008275/1-4151-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008275/1-4151-2-C1-PPWP-X2.jpg
14086834554151900008276,ACEH,SIMEULUE,TEUPAH TENGAH,LASIKIN,TPS 3,2019-10-25 11:00:05,75,120,222,199,199,195,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008276/1-4151-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008276/1-4151-3-C1-PPWP-X2.jpg
14086834554170900008341,ACEH,SIMEULUE,TEUPAH TENGAH,MATANURUNG,TPS 1,2019-10-25 11:00:05,70,84,180,155,155,154,1,https://pemilu2019.kpu.go.id/img/c/900/008/900008341/1-4170-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008341/1-4170-1-C1-PPWP-X2.jpg
14086834554170900008342,ACEH,SIMEULUE,TEUPAH TENGAH,MATANURUNG,TPS 2,2019-10-25 11:00:05,67,116,198,186,186,183,3,https://pemilu2019.kpu.go.id/img/c/900/008/900008342/1-4170-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008342/1-4170-2-C1-PPWP-X2.jpg
14086834554156900008283,ACEH,SIMEULUE,TEUPAH TENGAH,NANCAWA,TPS 1,2019-10-25 11:00:05,122,61,202,190,190,183,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008283/2-4156-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008283/2-4156-1-C1-PPWP-X2.jpg
14086834554153900008279,ACEH,SIMEULUE,TEUPAH TENGAH,SIMPANG ABAIL,TPS 1,2019-10-25 11:00:05,95,146,264,245,245,241,4,https://pemilu2019.kpu.go.id/img/c/900/008/900008279/1-4153-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008279/1-4153-1-C1-PPWP-X2.jpg
14086834554168900008338,ACEH,SIMEULUE,TEUPAH TENGAH,SITUBUK,TPS 1,2019-10-25 11:00:05,59,91,180,157,157,150,7,https://pemilu2019.kpu.go.id/img/c/900/008/900008338/1-4168-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/008/900008338/1-4168-1-C1-PPWP-X2.jpg
140868345588170900791245,ACEH,SIMEULUE,TEUPAH TENGAH,SUA-SUA,TPS 1,2019-10-25 11:00:05,59,193,284,264,258,252,6,https://pemilu2019.kpu.go.id/img/c/900/791/900791245/1-88170-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791245/1-88170-1-C1-PPWP-X2.jpg
140868345588170900791246,ACEH,SIMEULUE,TEUPAH TENGAH,SUA-SUA,TPS 2,2019-10-25 11:00:05,61,163,262,132,224,224,8,https://pemilu2019.kpu.go.id/img/c/900/791/900791246/1-88170-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791246/1-88170-2-C1-PPWP-X2.jpg
6728949795969603900034823,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA,TPS 1,2019-10-25 11:00:05,93,130,259,226,226,223,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034823/9603-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034823/9603-1-C1-PPWP-X2.jpg
6728949795969603900034824,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA,TPS 2,2019-10-25 11:00:05,110,93,240,203,203,203,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034824/9603-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034824/9603-2-C1-PPWP-X2.jpg
6728949795969603900034825,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA,TPS 3,2019-10-25 11:00:05,86,133,269,219,219,219,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034825/1-9603-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034825/1-9603-3-C1-PPWP-X2.jpg
6728949795969603900034826,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA,TPS 4,2019-10-25 11:00:05,116,119,285,238,238,235,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034826/9603-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034826/9603-4-C1-PPWP-X2.jpg
6728949795969603900034827,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA,TPS 5,2019-10-25 11:00:05,84,142,276,226,226,226,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034827/9603-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034827/9603-5-C1-PPWP-X2.jpg
6728949795969603900034828,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA,TPS 6,2019-10-25 11:00:05,143,100,292,244,244,243,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034828/9603-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034828/9603-6-C1-PPWP-X2.jpg
6728949795969603900034829,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA,TPS 7,2019-10-25 11:00:05,67,148,265,217,217,215,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034829/9603-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034829/9603-7-C1-PPWP-X2.jpg
6728949795969603900034830,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA,TPS 8,2019-10-25 11:00:05,32,95,167,127,127,127,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034830/1-9603-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034830/1-9603-8-C1-PPWP-X2.jpg
6728949795969603900034831,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA,TPS 9,2019-10-25 11:00:05,30,79,154,110,110,109,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034831/9603-9-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034831/9603-9-C1-PPWP-X2.jpg
6728949795969598900034778,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA AFDELING I,TPS 1,2019-10-25 11:00:05,35,92,147,128,128,127,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034778/9598-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034778/9598-1-C1-PPWP-X2.jpg
6728949795969598900034779,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA AFDELING I,TPS 2,2019-10-25 11:00:05,93,125,270,219,219,218,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034779/9598-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034779/9598-2-C1-PPWP-X2.jpg
6728949795969598900034780,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA AFDELING I,TPS 3,2019-10-25 11:00:05,113,133,297,248,248,246,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034780/1-9598-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034780/1-9598-3-C1-PPWP-X2.jpg
6728949795969598900034781,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA AFDELING I,TPS 4,2019-10-25 11:00:05,44,111,201,156,156,155,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034781/9598-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034781/9598-4-C1-PPWP-X2.jpg
6728949795969598900034782,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA AFDELING I,TPS 5,2019-10-25 11:00:05,83,155,290,242,242,238,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034782/9598-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034782/9598-5-C1-PPWP-X2.jpg
6728949795969598900034783,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA AFDELING I,TPS 6,2019-10-25 11:00:05,54,121,224,178,178,175,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034783/9598-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034783/9598-6-C1-PPWP-X2.jpg
6728949795969598900034784,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA AFDELING I,TPS 7,2019-10-25 11:00:05,81,146,293,234,234,227,7,https://pemilu2019.kpu.go.id/img/c/900/034/900034784/9598-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034784/9598-7-C1-PPWP-X2.jpg
6728949795969598900034785,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA AFDELING I,TPS 8,2019-10-25 11:00:05,150,65,263,225,225,115,10,https://pemilu2019.kpu.go.id/img/c/900/034/900034785/9598-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034785/9598-8-C1-PPWP-X2.jpg
6728949795969598900034786,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA AFDELING I,TPS 9,2019-10-25 11:00:05,114,134,287,251,251,248,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034786/9598-9-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034786/9598-9-C1-PPWP-X2.jpg
6728949795969597900034759,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 01,2019-10-25 11:00:05,52,87,191,141,141,139,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034759/9597-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034759/9597-01-C1-PPWP-X2.jpg
6728949795969597900034760,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 02,2019-10-25 11:00:05,87,124,279,212,212,211,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034760/9597-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034760/9597-02-C1-PPWP-X2.jpg
6728949795969597900034761,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 03,2019-10-25 11:00:05,74,102,241,177,177,176,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034761/9597-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034761/9597-03-C1-PPWP-X2.jpg
6728949795969597900034762,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 04,2019-10-25 11:00:05,76,123,287,199,199,199,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034762/9597-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034762/9597-04-C1-PPWP-X2.jpg
6728949795969597900034763,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 05,2019-10-25 11:00:05,87,103,270,192,192,190,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034763/9597-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034763/9597-05-C1-PPWP-X2.jpg
6728949795969597900034764,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 06,2019-10-25 11:00:05,59,157,268,218,218,216,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034764/9597-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034764/9597-06-C1-PPWP-X2.jpg
6728949795969597900034765,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 07,2019-10-25 11:00:05,40,116,195,158,158,156,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034765/9597-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034765/9597-07-C1-PPWP-X2.jpg
6728949795969597900034766,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 08,2019-10-25 11:00:05,109,102,253,217,217,211,6,https://pemilu2019.kpu.go.id/img/c/900/034/900034766/9597-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034766/9597-08-C1-PPWP-X2.jpg
6728949795969597900034767,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 09,2019-10-25 11:00:05,75,76,215,158,158,151,7,https://pemilu2019.kpu.go.id/img/c/900/034/900034767/5-9597-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034767/5-9597-09-C1-PPWP-X2.jpg
6728949795969597900034768,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 10,2019-10-25 11:00:05,49,109,201,160,160,158,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034768/9597-10-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034768/9597-10-C1-PPWP-X2.jpg
6728949795969597900034769,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 11,2019-10-25 11:00:05,63,114,180,180,180,177,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034769/9597-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034769/9597-11-C1-PPWP-X2.jpg
6728949795969597900034770,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 12,2019-10-25 11:00:05,99,99,249,204,204,198,6,https://pemilu2019.kpu.go.id/img/c/900/034/900034770/9597-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034770/9597-12-C1-PPWP-X2.jpg
6728949795969597900034771,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 13,2019-10-25 11:00:05,93,115,257,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034771/9597-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034771/9597-13-C1-PPWP-X2.jpg
6728949795969597900034772,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 14,2019-10-25 11:00:05,29,140,217,169,169,169,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034772/9597-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034772/9597-14-C1-PPWP-X2.jpg
6728949795969597900034773,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 15,2019-10-25 11:00:05,90,103,216,194,194,193,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034773/9597-15-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034773/9597-15-C1-PPWP-X2.jpg
6728949795969597900034774,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 16,2019-10-25 11:00:05,63,118,216,182,182,181,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034774/1-9597-16-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034774/1-9597-16-C1-PPWP-X2.jpg
6728949795969597900034775,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 17,2019-10-25 11:00:05,41,126,224,170,170,167,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034775/9597-17-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034775/9597-17-C1-PPWP-X2.jpg
6728949795969597900034776,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 18,2019-10-25 11:00:05,89,67,213,164,164,156,8,https://pemilu2019.kpu.go.id/img/c/900/034/900034776/1-9597-18-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034776/1-9597-18-C1-PPWP-X2.jpg
6728949795969597900034777,SUMATERA UTARA,ASAHAN,AEK KUASAN,AEK LOBA PEKAN,TPS 19,2019-10-25 11:00:05,51,138,223,190,190,189,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034777/9597-19-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034777/9597-19-C1-PPWP-X2.jpg
6728949795969599900034787,SUMATERA UTARA,ASAHAN,AEK KUASAN,ALANG BONBON,TPS 1,2019-10-25 11:00:05,45,123,210,170,170,168,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034787/9599-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034787/9599-1-C1-PPWP-X2.jpg
6728949795969599900034788,SUMATERA UTARA,ASAHAN,AEK KUASAN,ALANG BONBON,TPS 2,2019-10-25 11:00:05,109,93,289,204,204,202,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034788/9599-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034788/9599-2-C1-PPWP-X2.jpg
6728949795969599900034789,SUMATERA UTARA,ASAHAN,AEK KUASAN,ALANG BONBON,TPS 3,2019-10-25 11:00:05,108,70,226,180,180,178,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034789/9599-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034789/9599-3-C1-PPWP-X2.jpg
6728949795969599900034790,SUMATERA UTARA,ASAHAN,AEK KUASAN,ALANG BONBON,TPS 4,2019-10-25 11:00:05,102,95,243,198,198,197,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034790/9599-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034790/9599-4-C1-PPWP-X2.jpg
6728949795969599900034791,SUMATERA UTARA,ASAHAN,AEK KUASAN,ALANG BONBON,TPS 5,2019-10-25 11:00:05,103,35,183,142,142,138,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034791/9599-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034791/9599-5-C1-PPWP-X2.jpg
6728949795969599900034792,SUMATERA UTARA,ASAHAN,AEK KUASAN,ALANG BONBON,TPS 6,2019-10-25 11:00:05,112,24,157,137,137,136,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034792/9599-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034792/9599-6-C1-PPWP-X2.jpg
6728949795969599900034793,SUMATERA UTARA,ASAHAN,AEK KUASAN,ALANG BONBON,TPS 7,2019-10-25 11:00:05,198,27,287,225,225,225,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034793/9599-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034793/9599-7-C1-PPWP-X2.jpg
6728949795969599900034794,SUMATERA UTARA,ASAHAN,AEK KUASAN,ALANG BONBON,TPS 8,2019-10-25 11:00:05,131,6,191,137,137,137,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034794/9599-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034794/9599-8-C1-PPWP-X2.jpg
6728949795969599900034795,SUMATERA UTARA,ASAHAN,AEK KUASAN,ALANG BONBON,TPS 9,2019-10-25 11:00:05,160,57,297,220,220,217,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034795/9599-9-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034795/9599-9-C1-PPWP-X2.jpg
6728949795969601900034808,SUMATERA UTARA,ASAHAN,AEK KUASAN,LOBU JIUR,TPS 1,2019-10-25 11:00:05,97,134,275,232,232,231,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034808/9601-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034808/9601-1-C1-PPWP-X2.jpg
6728949795969601900034809,SUMATERA UTARA,ASAHAN,AEK KUASAN,LOBU JIUR,TPS 2,2019-10-25 11:00:05,50,179,269,236,236,227,7,https://pemilu2019.kpu.go.id/img/c/900/034/900034809/9601-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034809/9601-2-C1-PPWP-X2.jpg
6728949795969601900034810,SUMATERA UTARA,ASAHAN,AEK KUASAN,LOBU JIUR,TPS 3,2019-10-25 11:00:05,98,125,262,225,225,223,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034810/9601-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034810/9601-3-C1-PPWP-X2.jpg
6728949795969601900034811,SUMATERA UTARA,ASAHAN,AEK KUASAN,LOBU JIUR,TPS 4,2019-10-25 11:00:05,77,93,190,172,172,170,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034811/9601-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034811/9601-4-C1-PPWP-X2.jpg
6728949795969602900034812,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 01,2019-10-25 11:00:05,96,62,212,161,161,158,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034812/9602-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034812/9602-01-C1-PPWP-02.jpg
6728949795969602900034813,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 02,2019-10-25 11:00:05,80,102,267,182,182,182,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034813/9602-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034813/9602-02-C1-PPWP-X2.jpg
6728949795969602900034814,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 03,2019-10-25 11:00:05,120,68,267,188,188,188,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034814/9602-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034814/9602-03-C1-PPWP-02.jpg
6728949795969602900034815,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 04,2019-10-25 11:00:05,106,66,238,174,174,172,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034815/9602-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034815/9602-04-C1-PPWP-X2.jpg
6728949795969602900034816,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 05,2019-10-25 11:00:05,135,57,255,195,195,192,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034816/9602-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034816/9602-05-C1-PPWP-X2.jpg
6728949795969602900034817,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 06,2019-10-25 11:00:05,116,94,271,214,214,210,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034817/9602-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034817/9602-06-C1-PPWP-X2.jpg
6728949795969602900034818,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 07,2019-10-25 11:00:05,90,67,202,159,159,157,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034818/9602-07-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034818/9602-07-C1-PPWP-X2.jpg
6728949795969602900034819,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 08,2019-10-25 11:00:05,124,80,291,210,210,204,6,https://pemilu2019.kpu.go.id/img/c/900/034/900034819/9602-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034819/9602-08-C1-PPWP-X2.jpg
6728949795969602900034820,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 09,2019-10-25 11:00:05,137,91,285,235,235,228,7,https://pemilu2019.kpu.go.id/img/c/900/034/900034820/9602-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034820/9602-09-C1-PPWP-X2.jpg
6728949795969602900034821,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 10,2019-10-25 11:00:05,163,47,281,212,212,210,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034821/9602-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034821/9602-10-C1-PPWP-X2.jpg
6728949795969602900034822,SUMATERA UTARA,ASAHAN,AEK KUASAN,RAWA SARI,TPS 11,2019-10-25 11:00:05,69,83,211,153,153,152,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034822/9602-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034822/9602-11-C1-PPWP-X2.jpg
6728949795969600900034796,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 01,2019-10-25 11:00:05,99,145,273,246,246,244,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034796/1-9600-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034796/1-9600-01-C1-PPWP-X2.jpg
6728949795969600900034797,SUMATERA UTARA,ASAHAN,AEK KUASAN,SENGON SARI,TPS 02,2019-10-25 11:00:05,69,136,235,209,209,209,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034797/9600-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034797/9600-02-C1-PPWP-X2.jpg
