id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1639764776486900013976,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN BARAT,TPS 4,2019-10-25 05:00:03,32,169,272,206,207,201,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013976/6486-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013976/6486-4-C-XXX-X6.jpg
1639764776486900013977,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN BARAT,TPS 5,2019-10-25 05:00:03,45,138,276,186,186,183,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013977/6486-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013977/6486-5-C-XXX-X6.jpg
1639764776486900013978,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN BARAT,TPS 6,2019-10-25 05:00:03,22,166,279,188,188,188,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013978/6486-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013978/6486-6-C-XXX-X6.jpg
1639764776485900013963,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 01,2019-10-25 05:00:03,29,226,289,263,263,8,255,https://pemilu2019.kpu.go.id/img/c/900/013/900013963/1-6485-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013963/1-6485-01-C-XXX-X6.jpg
1639764776485900013964,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 02,2019-10-25 05:00:03,18,210,278,233,230,228,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013964/1-6485-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013964/1-6485-02-C-XXX-X6.jpg
1639764776485900013965,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 03,2019-10-25 05:00:03,22,217,314,240,240,239,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013965/2-6485-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013965/2-6485-03-C-XXX-X6.jpg
1639764776485900013966,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 04,2019-10-25 05:00:03,21,212,296,239,239,233,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013966/1-6485-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013966/1-6485-04-C-XXX-X6.jpg
1639764776485900013967,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 05,2019-10-25 05:00:03,43,200,292,245,245,243,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013967/1-6485-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013967/1-6485-05-C-XXX-X6.jpg
1639764776485900013968,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 06,2019-10-25 05:00:03,28,170,283,203,203,198,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013968/2-6485-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013968/2-6485-06-C-XXX-X6.jpg
1639764776485900013969,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 07,2019-10-25 05:00:03,33,199,310,232,233,232,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013969/1-6485-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013969/1-6485-07-C-XXX-X6.jpg
1639764776485900013970,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 08,2019-10-25 05:00:03,41,196,285,239,239,237,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013970/1-6485-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013970/1-6485-08-C-XXX-X6.jpg
1639764776485900013971,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 09,2019-10-25 05:00:03,47,137,296,184,184,184,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013971/1-6485-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013971/1-6485-09-C-XXX-X6.jpg
1639764776485900013972,ACEH,KOTA BANDA ACEH,JAYA BARU,LAMTEUMEN TIMUR,TPS 10,2019-10-25 05:00:03,42,148,286,193,193,190,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013972/1-6485-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013972/1-6485-10-C-XXX-X6.jpg
1639764776478900013919,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 01,2019-10-25 05:00:03,24,163,330,187,187,187,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013919/6478-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013919/6478-01-C-XXX-X6.jpg
1639764776478900013920,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 02,2019-10-25 05:00:03,20,186,293,208,208,206,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013920/6478-02-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013920/6478-02-C-XXX-X6.jpg
1639764776478900013921,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 03,2019-10-25 05:00:03,28,150,353,187,187,178,9,https://pemilu2019.kpu.go.id/img/c/900/013/900013921/6478-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013921/6478-03-C-XXX-X6.jpg
1639764776478900013922,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 04,2019-10-25 05:00:03,24,164,347,195,195,188,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013922/6478-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013922/6478-04-C-XXX-X6.jpg
1639764776478900013923,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 05,2019-10-25 05:00:03,14,164,354,181,181,178,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013923/6478-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013923/6478-05-C-XXX-X6.jpg
1639764776478900013924,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 06,2019-10-25 05:00:03,28,194,332,224,224,222,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013924/6478-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013924/6478-06-C-XXX-X6.jpg
1639764776478900013925,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 07,2019-10-25 05:00:03,22,185,337,213,213,207,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013925/1-6478-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013925/1-6478-07-C1-PPWP-X2.jpg
1639764776478900013926,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 08,2019-10-25 05:00:03,21,185,332,210,210,206,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013926/1-6478-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013926/1-6478-08-C-XXX-X6.jpg
1639764776478900013927,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 09,2019-10-25 05:00:03,25,162,328,194,194,187,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013927/2-6478-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013927/2-6478-09-C1-PPWP-X2.jpg
1639764776478900013928,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 10,2019-10-25 05:00:03,17,166,335,184,184,183,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013928/6478-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013928/6478-10-C-XXX-X6.jpg
1639764776478900013929,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 11,2019-10-25 05:00:03,15,164,329,178,182,179,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013929/1-6478-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013929/1-6478-11-C-XXX-X6.jpg
1639764776478900013930,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 12,2019-10-25 05:00:03,21,172,315,196,196,193,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013930/6478-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013930/6478-12-C-XXX-X6.jpg
1639764776478900013931,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 13,2019-10-25 05:00:03,22,178,291,201,201,200,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013931/1-6478-13-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013931/1-6478-13-C-XXX-X6.jpg
1639764776478900013932,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 14,2019-10-25 05:00:03,19,174,329,195,195,193,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013932/1-6478-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013932/1-6478-14-C1-PPWP-X2.jpg
1639764776478900013933,ACEH,KOTA BANDA ACEH,JAYA BARU,PUNGE BLANG CUT,TPS 15,2019-10-25 05:00:03,15,168,328,184,184,183,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013933/3-6478-15-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013933/3-6478-15-C-XXX-X6.jpg
1639764776481900013941,ACEH,KOTA BANDA ACEH,JAYA BARU,ULEE  PATA,TPS 1,2019-10-25 05:00:03,21,203,281,225,225,224,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013941/1-6481-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013941/1-6481-1-C-XXX-X6.jpg
1639764776481900013942,ACEH,KOTA BANDA ACEH,JAYA BARU,ULEE  PATA,TPS 2,2019-10-25 05:00:03,20,204,278,229,229,224,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013942/1-6481-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013942/1-6481-2-C-XXX-X6.jpg
1639764096417900013594,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 01,2019-10-25 05:00:03,13,171,259,185,185,184,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013594/2-6417-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013594/2-6417-01-C1-PPWP-X2.jpg
1639764096417900013595,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 02,2019-10-25 05:00:03,19,165,233,183,184,184,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013595/1-6417-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013595/1-6417-02-C-XXX-X6.jpg
1639764096417900013596,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 03,2019-10-25 05:00:03,21,185,272,209,209,206,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013596/1-6417-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013596/1-6417-03-C-XXX-X6.jpg
1639764096417900013597,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 04,2019-10-25 05:00:03,19,165,308,221,215,214,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013597/1-6417-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013597/1-6417-04-C-XXX-X6.jpg
1639764096417900013598,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 05,2019-10-25 05:00:03,31,181,329,213,213,212,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013598/1-6417-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013598/1-6417-05-C-XXX-X6.jpg
1639764096417900013599,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 06,2019-10-25 05:00:03,37,199,320,236,236,236,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013599/1-6417-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013599/1-6417-06-C-XXX-X6.jpg
1639764096417900013600,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 07,2019-10-25 05:00:03,25,184,309,213,213,209,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013600/1-6417-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013600/1-6417-07-C-XXX-X6.jpg
1639764096417900013601,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 08,2019-10-25 05:00:03,9,205,333,214,214,214,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013601/1-6417-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013601/1-6417-08-C-XXX-X6.jpg
1639764096417900013602,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 09,2019-10-25 05:00:03,15,153,245,168,168,168,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013602/2-6417-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013602/2-6417-09-C-XXX-X6.jpg
1639764096417900013603,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 10,2019-10-25 05:00:03,109,178,308,193,201,197,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013603/1-6417-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013603/1-6417-10-C-XXX-X6.jpg
1639764096417900013604,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 11,2019-10-25 05:00:03,7,128,218,137,137,135,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013604/1-6417-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013604/1-6417-11-C-XXX-X6.jpg
1639764096417900013605,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 12,2019-10-25 05:00:03,16,144,268,162,162,160,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013605/2-6417-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013605/2-6417-12-C-XXX-X6.jpg
1639764096417900013606,ACEH,KOTA BANDA ACEH,KUTA ALAM,BANDAR BARU,TPS 13,2019-10-25 05:00:03,11,152,240,164,164,163,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013606/1-6417-13-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013606/1-6417-13-C-XXX-X6.jpg
1639764096415900013574,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 01,2019-10-25 05:00:03,24,176,302,200,200,200,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013574/1-6415-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013574/1-6415-01-C-XXX-X6.jpg
1639764096415900013575,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 02,2019-10-25 05:00:03,20,178,268,200,201,198,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013575/1-6415-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013575/1-6415-02-C-XXX-X6.jpg
1639764096415900013576,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 03,2019-10-25 05:00:03,24,189,264,216,216,213,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013576/1-6415-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013576/1-6415-03-C-XXX-X6.jpg
1639764096415900013577,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 04,2019-10-25 05:00:03,20,193,226,222,218,213,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013577/1-6415-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013577/1-6415-04-C-XXX-X6.jpg
1639764096415900013578,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 05,2019-10-25 05:00:03,23,190,300,216,216,213,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013578/1-6415-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013578/1-6415-05-C-XXX-X6.jpg
1639764096415900013579,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 06,2019-10-25 05:00:03,11,206,265,217,217,217,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013579/1-6415-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013579/1-6415-06-C-XXX-X6.jpg
1639764096415900013580,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 07,2019-10-25 05:00:03,8,205,265,216,213,213,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013580/1-6415-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013580/1-6415-07-C-XXX-X6.jpg
1639764096415900013581,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 08,2019-10-25 05:00:03,15,171,301,189,186,183,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013581/1-6415-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013581/1-6415-08-C-XXX-X6.jpg
1639764096415900013582,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 09,2019-10-25 05:00:03,18,193,350,213,213,211,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013582/1-6415-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013582/1-6415-09-C-XXX-X6.jpg
1639764096415900013583,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 10,2019-10-25 05:00:03,26,162,190,190,190,188,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013583/1-6415-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013583/1-6415-10-C-XXX-X6.jpg
1639764096415900013584,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 11,2019-10-25 05:00:03,7,102,140,115,112,109,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013584/1-6415-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013584/1-6415-11-C-XXX-X6.jpg
1639764096415900013585,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 12,2019-10-25 05:00:03,12,163,226,177,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013585/1-6415-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013585/1-6415-12-C-XXX-X6.jpg
1639764096415900013586,ACEH,KOTA BANDA ACEH,KUTA ALAM,BEURAWE,TPS 13,2019-10-25 05:00:03,13,161,233,175,175,174,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013586/1-6415-13-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013586/1-6415-13-C-XXX-X6.jpg
1639764096413900013560,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 01,2019-10-25 05:00:03,35,156,263,192,192,191,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013560/6413-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013560/6413-01-C-XXX-X6.jpg
1639764096413900013561,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 02,2019-10-25 05:00:03,34,144,249,180,180,178,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013561/6413-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013561/6413-02-C-XXX-X6.jpg
1639764096413900013562,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 03,2019-10-25 05:00:03,22,177,261,203,204,199,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013562/6413-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013562/6413-03-C-XXX-X6.jpg
1639764096413900013563,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 04,2019-10-25 05:00:03,37,164,295,203,203,201,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013563/6413-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013563/6413-04-C-XXX-X6.jpg
1639764096413900013564,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 05,2019-10-25 05:00:03,42,160,204,204,204,202,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013564/1-6413-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013564/1-6413-05-C-XXX-X6.jpg
1639764096413900013565,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 06,2019-10-25 05:00:03,28,166,270,193,197,194,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013565/1-6413-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013565/1-6413-06-C-XXX-X6.jpg
1639764096413900013566,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 07,2019-10-25 05:00:03,35,184,293,224,224,219,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013566/1-6413-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013566/1-6413-07-C-XXX-X6.jpg
1639764096413900013567,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 08,2019-10-25 05:00:03,36,132,269,169,170,168,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013567/2-6413-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013567/2-6413-08-C-XXX-X6.jpg
1639764096413900013568,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 09,2019-10-25 05:00:03,21,132,222,159,0,204,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013568/2-6413-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013568/2-6413-09-C-XXX-X6.jpg
1639764096413900013569,ACEH,KOTA BANDA ACEH,KUTA ALAM,KEURAMAT,TPS 10,2019-10-25 05:00:03,31,134,251,164,167,165,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013569/2-6413-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013569/2-6413-10-C-XXX-X6.jpg
1639764096414900013570,ACEH,KOTA BANDA ACEH,KUTA ALAM,KOTA BARU,TPS 1,2019-10-25 05:00:03,47,168,290,216,216,215,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013570/1-6414-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013570/1-6414-1-C-XXX-X6.jpg
1639764096414900013571,ACEH,KOTA BANDA ACEH,KUTA ALAM,KOTA BARU,TPS 2,2019-10-25 05:00:03,11,192,260,209,209,203,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013571/1-6414-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013571/1-6414-2-C-XXX-X6.jpg
1639764096414900013572,ACEH,KOTA BANDA ACEH,KUTA ALAM,KOTA BARU,TPS 3,2019-10-25 05:00:03,24,172,250,198,198,196,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013572/1-6414-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013572/1-6414-3-C-XXX-X6.jpg
1639764096414900013573,ACEH,KOTA BANDA ACEH,KUTA ALAM,KOTA BARU,TPS 4,2019-10-25 05:00:03,8,187,231,196,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013573/1-6414-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013573/1-6414-4-C-XXX-X6.jpg
1639764096416900013587,ACEH,KOTA BANDA ACEH,KUTA ALAM,KUTA ALAM,TPS 1,2019-10-25 05:00:03,25,215,242,242,242,240,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013587/1-6416-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013587/1-6416-1-C-XXX-X6.jpg
1639764096416900013588,ACEH,KOTA BANDA ACEH,KUTA ALAM,KUTA ALAM,TPS 2,2019-10-25 05:00:03,21,163,184,184,184,184,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013588/1-6416-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013588/1-6416-2-C-XXX-X6.jpg
1639764096416900013589,ACEH,KOTA BANDA ACEH,KUTA ALAM,KUTA ALAM,TPS 3,2019-10-25 05:00:03,13,207,340,221,221,1,220,https://pemilu2019.kpu.go.id/img/c/900/013/900013589/1-6416-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013589/1-6416-3-C-XXX-X6.jpg
1639764096416900013590,ACEH,KOTA BANDA ACEH,KUTA ALAM,KUTA ALAM,TPS 4,2019-10-25 05:00:03,22,207,262,231,231,229,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013590/1-6416-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013590/1-6416-4-C-XXX-X6.jpg
1639764096416900013591,ACEH,KOTA BANDA ACEH,KUTA ALAM,KUTA ALAM,TPS 5,2019-10-25 05:00:03,21,246,356,273,273,267,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013591/1-6416-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013591/1-6416-5-C-XXX-X6.jpg
1639764096416900013592,ACEH,KOTA BANDA ACEH,KUTA ALAM,KUTA ALAM,TPS 6,2019-10-25 05:00:03,17,154,273,173,173,171,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013592/1-6416-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013592/1-6416-6-C-XXX-X6.jpg
1639764096416900013593,ACEH,KOTA BANDA ACEH,KUTA ALAM,KUTA ALAM,TPS 7,2019-10-25 05:00:03,17,146,27,163,164,163,101,https://pemilu2019.kpu.go.id/img/c/900/013/900013593/1-6416-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013593/1-6416-7-C-XXX-X6.jpg
1639764096412900013547,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 01,2019-10-25 05:00:03,68,83,236,152,153,151,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013547/1-6412-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013547/1-6412-01-C-XXX-X6.jpg
