id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1182421202132900004344,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 08,2019-10-23 23:00:03,33,101,225,138,138,134,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004344/1-2132-08-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004344/1-2132-08-C-XXX-X36.jpg
1182421202132900004345,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 09,2019-10-23 23:00:03,26,78,290,105,105,104,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004345/1-2132-09-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004345/1-2132-09-C-XXX-X6.jpg
1182421202132900004346,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 10,2019-10-23 23:00:03,22,92,278,118,118,114,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004346/1-2132-10-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004346/1-2132-10-C-XXX-X6.jpg
1182421202132900004347,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 11,2019-10-23 23:00:03,26,101,277,129,129,127,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004347/1-2132-11-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004347/1-2132-11-C-XXX-X36.jpg
1182421202132900004348,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 12,2019-10-23 23:00:03,42,162,260,208,208,204,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004348/1-2132-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004348/1-2132-12-C-XXX-X6.jpg
1182421202132900004349,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 13,2019-10-23 23:00:03,65,157,292,226,226,222,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004349/1-2132-13-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004349/1-2132-13-C-XXX-X36.jpg
1182421202132900004350,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 14,2019-10-23 23:00:03,53,111,293,168,168,164,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004350/1-2132-14-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004350/1-2132-14-C-XXX-X6.jpg
1182421202132900004351,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 15,2019-10-23 23:00:03,45,134,289,180,180,179,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004351/1-2132-15-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004351/1-2132-15-C-XXX-X36.jpg
1182421202132900004352,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 16,2019-10-23 23:00:03,25,112,310,138,138,137,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004352/1-2132-16-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004352/1-2132-16-C-XXX-X6.jpg
1182421202132900004353,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 17,2019-10-23 23:00:03,38,166,312,208,208,204,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004353/1-2132-17-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004353/1-2132-17-C-XXX-X36.jpg
1182421202132900004354,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 18,2019-10-23 23:00:03,37,148,307,189,189,185,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004354/1-2132-18-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004354/1-2132-18-C-XXX-X6.jpg
1182421202132900004355,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 19,2019-10-23 23:00:03,18,145,301,166,166,163,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004355/1-2132-19-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004355/1-2132-19-C1-PPWP-X2.jpg
1182421202132900004356,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 20,2019-10-23 23:00:03,22,146,309,171,171,163,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004356/1-2132-20-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004356/1-2132-20-C-XXX-X36.jpg
1182421202132900004357,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 21,2019-10-23 23:00:03,35,170,299,207,207,302,95,https://pemilu2019.kpu.go.id/img/c/900/004/900004357/1-2132-21-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004357/1-2132-21-C1-PPWP-02.jpg
1182421202132900004358,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 22,2019-10-23 23:00:03,24,166,305,194,194,190,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004358/1-2132-22-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004358/1-2132-22-C-XXX-X6.jpg
1182421202132900004359,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 23,2019-10-23 23:00:03,20,129,275,155,155,149,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004359/1-2132-23-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004359/1-2132-23-C-XXX-X6.jpg
1182421202132900004360,ACEH,ACEH BESAR,MESJID RAYA,NEUHEUN,TPS 24,2019-10-23 23:00:03,35,98,258,138,138,133,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004360/1-2132-24-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004360/1-2132-24-C-XXX-X36.jpg
1182421202127900004324,ACEH,ACEH BESAR,MESJID RAYA,PAYA KAMENG,TPS 1,2019-10-23 23:00:03,11,144,176,156,156,155,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004324/1-2127-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004324/1-2127-1-C-XXX-X6.jpg
1182421202127900004325,ACEH,ACEH BESAR,MESJID RAYA,PAYA KAMENG,TPS 2,2019-10-23 23:00:03,6,103,130,112,112,109,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004325/1-2127-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004325/1-2127-2-C-XXX-X36.jpg
1182421202128900004326,ACEH,ACEH BESAR,MESJID RAYA,RUYUNG,TPS 1,2019-10-23 23:00:03,15,241,295,264,264,256,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004326/1-2128-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004326/1-2128-1-C-XXX-X6.jpg
1182421202128900004327,ACEH,ACEH BESAR,MESJID RAYA,RUYUNG,TPS 2,2019-10-23 23:00:03,15,174,215,200,200,189,11,https://pemilu2019.kpu.go.id/img/c/900/004/900004327/1-2128-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004327/1-2128-2-C-XXX-X6.jpg
1182419842010900004036,ACEH,ACEH BESAR,MONTASIK,ATONG,TPS 1,2019-10-23 23:00:03,17,245,273,272,272,262,11,https://pemilu2019.kpu.go.id/img/c/900/004/900004036/1-2010-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004036/1-2010-1-C1-PPWP-X2.jpg
1182419842010900004037,ACEH,ACEH BESAR,MONTASIK,ATONG,TPS 2,2019-10-23 23:00:03,8,246,269,259,259,254,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004037/2-2010-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004037/2-2010-2-C-XXX-X6.jpg
1182419842010900004038,ACEH,ACEH BESAR,MONTASIK,ATONG,TPS 3,2019-10-23 23:00:03,21,180,264,210,210,201,9,https://pemilu2019.kpu.go.id/img/c/900/004/900004038/1-2010-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004038/1-2010-3-C-XXX-X6.jpg
1182419842002900004023,ACEH,ACEH BESAR,MONTASIK,BAK CIRIH,TPS 1,2019-10-23 23:00:03,9,136,158,148,148,145,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004023/1-2002-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004023/1-2002-1-C-XXX-X6.jpg
1182419842002900004024,ACEH,ACEH BESAR,MONTASIK,BAK CIRIH,TPS 2,2019-10-23 23:00:03,7,124,157,136,136,131,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004024/1-2002-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004024/1-2002-2-C-XXX-X6.jpg
1182419841995900004011,ACEH,ACEH BESAR,MONTASIK,BAK DILIB,TPS 1,2019-10-23 23:00:03,18,220,268,243,243,238,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004011/1995-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004011/1995-1-C-XXX-X6.jpg
1182419841995900004012,ACEH,ACEH BESAR,MONTASIK,BAK DILIB,TPS 2,2019-10-23 23:00:03,14,210,265,231,231,224,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004012/1-1995-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004012/1-1995-2-C-XXX-X6.jpg
1182419842006900004031,ACEH,ACEH BESAR,MONTASIK,BIRA COT,TPS 1,2019-10-23 23:00:03,10,260,297,280,280,270,10,https://pemilu2019.kpu.go.id/img/c/900/004/900004031/1-2006-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004031/1-2006-1-C-XXX-X6.jpg
1182419842007900004032,ACEH,ACEH BESAR,MONTASIK,BIRA LHOK,TPS 1,2019-10-23 23:00:03,9,269,289,282,282,278,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004032/1-2007-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004032/1-2007-1-C-XXX-X6.jpg
1182419842021900004054,ACEH,ACEH BESAR,MONTASIK,BUNG DAROH,TPS 1,2019-10-23 23:00:03,11,72,111,84,84,83,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004054/2-2021-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004054/2-2021-1-C-XXX-X6.jpg
1182419842018900004050,ACEH,ACEH BESAR,MONTASIK,BUNG RAYA,TPS 1,2019-10-23 23:00:03,12,161,182,178,178,173,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004050/2-2018-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004050/2-2018-1-C-XXX-X6.jpg
1182419842018900004051,ACEH,ACEH BESAR,MONTASIK,BUNG RAYA,TPS 2,2019-10-23 23:00:03,14,189,217,210,210,203,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004051/1-2018-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004051/1-2018-2-C-XXX-X6.jpg
1182419842008900004033,ACEH,ACEH BESAR,MONTASIK,BUNG TUJUH,TPS 1,2019-10-23 23:00:03,3,129,154,137,137,132,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004033/1-2008-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004033/1-2008-1-C-XXX-X6.jpg
1182419842008900004034,ACEH,ACEH BESAR,MONTASIK,BUNG TUJUH,TPS 2,2019-10-23 23:00:03,6,129,162,138,138,135,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004034/2-2008-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004034/2-2008-2-C-XXX-X6.jpg
1182419842017900004049,ACEH,ACEH BESAR,MONTASIK,COT LAMPOH SOH,TPS 1,2019-10-23 23:00:03,8,133,166,149,149,141,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004049/1-2017-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004049/1-2017-1-C-XXX-X6.jpg
1182419842016900004048,ACEH,ACEH BESAR,MONTASIK,COT LHOK,TPS 1,2019-10-23 23:00:03,16,169,206,192,192,185,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004048/1-2016-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004048/1-2016-1-C-XXX-X6.jpg
1182419842014900004044,ACEH,ACEH BESAR,MONTASIK,COT SEUNONG,TPS 1,2019-10-23 23:00:03,5,170,195,179,179,175,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004044/1-2014-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004044/1-2014-1-C-XXX-X6.jpg
1182419841990900004005,ACEH,ACEH BESAR,MONTASIK,DAYAH DABOH,TPS 1,2019-10-23 23:00:03,8,207,224,216,216,215,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004005/1-1990-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004005/1-1990-1-C-XXX-X6.jpg
1182419841990900004006,ACEH,ACEH BESAR,MONTASIK,DAYAH DABOH,TPS 2,2019-10-23 23:00:03,8,185,218,197,197,193,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004006/1-1990-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004006/1-1990-2-C-XXX-X6.jpg
1182419842001900004021,ACEH,ACEH BESAR,MONTASIK,EMPEE TANONG,TPS 1,2019-10-23 23:00:03,16,135,173,157,157,151,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004021/1-2001-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004021/1-2001-1-C-XXX-X6.jpg
1182419842001900004022,ACEH,ACEH BESAR,MONTASIK,EMPEE TANONG,TPS 2,2019-10-23 23:00:03,12,136,171,151,151,148,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004022/1-2001-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004022/1-2001-2-C1-PPWP-X2.jpg
1182419841986900003995,ACEH,ACEH BESAR,MONTASIK,GAMPONG BAROH,TPS 1,2019-10-23 23:00:03,6,192,252,203,203,198,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003995/2-1986-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003995/2-1986-1-C-XXX-X6.jpg
1182419841986900003996,ACEH,ACEH BESAR,MONTASIK,GAMPONG BAROH,TPS 2,2019-10-23 23:00:03,10,198,251,212,212,208,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003996/2-1986-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003996/2-1986-2-C-XXX-X6.jpg
1182419841986900003997,ACEH,ACEH BESAR,MONTASIK,GAMPONG BAROH,TPS 3,2019-10-23 23:00:03,8,205,252,215,215,213,2,https://pemilu2019.kpu.go.id/img/c/900/003/900003997/2-1986-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003997/2-1986-3-C-XXX-X6.jpg
1182419841992900004008,ACEH,ACEH BESAR,MONTASIK,KP ALUE,TPS 1,2019-10-23 23:00:03,3,57,73,61,61,60,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004008/1992-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004008/1992-1-C-XXX-X6.jpg
1182419842022900004055,ACEH,ACEH BESAR,MONTASIK,KUWEU,TPS 1,2019-10-23 23:00:03,4,176,187,187,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/004/900004055/3-2022-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004055/3-2022-1-C-XXX-X6.jpg
1182419841998900004016,ACEH,ACEH BESAR,MONTASIK,LAMME GAROT,TPS 1,2019-10-23 23:00:03,8,199,242,211,211,207,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004016/1-1998-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004016/1-1998-1-C-XXX-X6.jpg
1182419841998900004017,ACEH,ACEH BESAR,MONTASIK,LAMME GAROT,TPS 2,2019-10-23 23:00:03,6,203,239,212,212,209,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004017/1-1998-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004017/1-1998-2-C-XXX-X6.jpg
1182419841989900004003,ACEH,ACEH BESAR,MONTASIK,LAM NGA,TPS 1,2019-10-23 23:00:03,15,154,194,174,174,169,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004003/1-1989-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004003/1-1989-1-C-XXX-X6.jpg
1182419841989900004004,ACEH,ACEH BESAR,MONTASIK,LAM NGA,TPS 2,2019-10-23 23:00:03,13,167,192,183,183,180,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004004/1-1989-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004004/1-1989-2-C-XXX-X6.jpg
1182419841988900004001,ACEH,ACEH BESAR,MONTASIK,LAMPASEH KRUENG,TPS 1,2019-10-23 23:00:03,12,188,238,205,205,200,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004001/1988-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004001/1988-1-C-XXX-X6.jpg
1182419841988900004002,ACEH,ACEH BESAR,MONTASIK,LAMPASEH KRUENG,TPS 2,2019-10-23 23:00:03,12,188,238,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004002/2-1988-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004002/2-1988-2-C-XXX-X6.jpg
1182419841987900003998,ACEH,ACEH BESAR,MONTASIK,LAMPASEH LHOK,TPS 1,2019-10-23 23:00:03,5,221,230,230,230,226,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003998/1-1987-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003998/1-1987-1-C-XXX-X6.jpg
1182419841987900003999,ACEH,ACEH BESAR,MONTASIK,LAMPASEH LHOK,TPS 2,2019-10-23 23:00:03,9,155,165,165,165,164,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003999/2-1987-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003999/2-1987-2-C-XXX-X6.jpg
1182419841987900004000,ACEH,ACEH BESAR,MONTASIK,LAMPASEH LHOK,TPS 3,2019-10-23 23:00:03,14,213,240,240,240,227,13,https://pemilu2019.kpu.go.id/img/c/900/004/900004000/1-1987-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004000/1-1987-3-C-XXX-X6.jpg
1182419841997900004015,ACEH,ACEH BESAR,MONTASIK,LAM RAYA,TPS 1,2019-10-23 23:00:03,16,215,276,240,240,231,9,https://pemilu2019.kpu.go.id/img/c/900/004/900004015/2-1997-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004015/2-1997-1-C-XXX-X6.jpg
1182419841985900003993,ACEH,ACEH BESAR,MONTASIK,MATA IE,TPS 1,2019-10-23 23:00:03,11,197,221,212,212,208,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003993/2-1985-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003993/2-1985-1-C-XXX-X6.jpg
1182419841985900003994,ACEH,ACEH BESAR,MONTASIK,MATA IE,TPS 2,2019-10-23 23:00:03,5,207,222,217,217,212,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003994/1-1985-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003994/1-1985-2-C-XXX-X6.jpg
1182419842000900004020,ACEH,ACEH BESAR,MONTASIK,MEUNASAH TUTONG,TPS 1,2019-10-23 23:00:03,11,241,295,259,259,252,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004020/3-2000-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004020/3-2000-1-C-XXX-X6.jpg
1182419842015900004045,ACEH,ACEH BESAR,MONTASIK,MON ARA,TPS 1,2019-10-23 23:00:03,22,196,263,227,223,218,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004045/3-2015-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004045/3-2015-1-C-XXX-X6.jpg
1182419842015900004046,ACEH,ACEH BESAR,MONTASIK,MON ARA,TPS 2,2019-10-23 23:00:03,18,199,255,227,226,217,9,https://pemilu2019.kpu.go.id/img/c/900/004/900004046/2-2015-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004046/2-2015-2-C-XXX-X6.jpg
1182419842015900004047,ACEH,ACEH BESAR,MONTASIK,MON ARA,TPS 3,2019-10-23 23:00:03,12,204,264,221,221,216,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004047/2-2015-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004047/2-2015-3-C-XXX-X6.jpg
1182419842009900004035,ACEH,ACEH BESAR,MONTASIK,PEURUMPING,TPS 1,2019-10-23 23:00:03,8,170,195,182,182,178,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004035/2009-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004035/2009-1-C-XXX-X6.jpg
1182419842023900004056,ACEH,ACEH BESAR,MONTASIK,PEYEUNG DATU,TPS 1,2019-10-23 23:00:03,7,163,204,180,180,170,10,https://pemilu2019.kpu.go.id/img/c/900/004/900004056/2-2023-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004056/2-2023-1-C-XXX-X6.jpg
1182419842023900004057,ACEH,ACEH BESAR,MONTASIK,PEYEUNG DATU,TPS 2,2019-10-23 23:00:03,7,162,195,177,177,169,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004057/2023-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004057/2023-2-C-XXX-X6.jpg
1182419842019900004052,ACEH,ACEH BESAR,MONTASIK,PIYEUNG LHANG,TPS 1,2019-10-23 23:00:03,12,190,216,206,206,202,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004052/1-2019-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004052/1-2019-1-C-XXX-X6.jpg
1182419842020900004053,ACEH,ACEH BESAR,MONTASIK,PIYEUNG MANEE,TPS 1,2019-10-23 23:00:03,10,124,145,136,136,134,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004053/2-2020-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004053/2-2020-1-C-XXX-X6.jpg
1182419842011900004039,ACEH,ACEH BESAR,MONTASIK,REUDEUP,TPS 1,2019-10-23 23:00:03,6,182,228,193,193,188,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004039/2011-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004039/2011-1-C-XXX-X6.jpg
1182419842011900004040,ACEH,ACEH BESAR,MONTASIK,REUDEUP,TPS 2,2019-10-23 23:00:03,14,187,229,203,203,201,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004040/1-2011-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004040/1-2011-2-C-XXX-X6.jpg
1182419842011900004041,ACEH,ACEH BESAR,MONTASIK,REUDEUP,TPS 3,2019-10-23 23:00:03,8,158,217,169,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004041/2011-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004041/2011-3-C-XXX-X6.jpg
1182419841994900004010,ACEH,ACEH BESAR,MONTASIK,SEUBAM COT,TPS 1,2019-10-23 23:00:03,3,122,143,129,129,125,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004010/1-1994-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004010/1-1994-1-C-XXX-X6.jpg
1182419842012900004042,ACEH,ACEH BESAR,MONTASIK,SEUBAM LHOK,TPS 1,2019-10-23 23:00:03,6,223,242,237,237,229,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004042/2-2012-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004042/2-2012-1-C-XXX-X6.jpg
1182419842013900004043,ACEH,ACEH BESAR,MONTASIK,SEUMET,TPS 1,2019-10-23 23:00:03,22,257,293,284,284,279,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004043/2-2013-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004043/2-2013-1-C-XXX-X6.jpg
1182419842005900004029,ACEH,ACEH BESAR,MONTASIK,TEUBANG PHUI BARO,TPS 1,2019-10-23 23:00:03,6,190,210,196,196,196,0,https://pemilu2019.kpu.go.id/img/c/900/004/900004029/2-2005-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004029/2-2005-1-C-XXX-X6.jpg
1182419842005900004030,ACEH,ACEH BESAR,MONTASIK,TEUBANG PHUI BARO,TPS 2,2019-10-23 23:00:03,6,200,214,207,207,206,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004030/2-2005-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004030/2-2005-2-C-XXX-X6.jpg
1182419842004900004026,ACEH,ACEH BESAR,MONTASIK,TEUBANG PHUI MESJID,TPS 1,2019-10-23 23:00:03,8,160,213,170,170,168,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004026/1-2004-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004026/1-2004-1-C-XXX-X6.jpg
1182419842004900004027,ACEH,ACEH BESAR,MONTASIK,TEUBANG PHUI MESJID,TPS 2,2019-10-23 23:00:03,11,126,163,143,143,137,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004027/2-2004-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004027/2-2004-2-C-XXX-X6.jpg
1182419842004900004028,ACEH,ACEH BESAR,MONTASIK,TEUBANG PHUI MESJID,TPS 3,2019-10-23 23:00:03,9,187,248,200,200,196,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004028/2-2004-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004028/2-2004-3-C-XXX-X6.jpg
1182419841996900004013,ACEH,ACEH BESAR,MONTASIK,ULEE LHAT,TPS 1,2019-10-23 23:00:03,4,194,209,200,200,198,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004013/2-1996-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004013/2-1996-1-C-XXX-X6.jpg
1182419841996900004014,ACEH,ACEH BESAR,MONTASIK,ULEE LHAT,TPS 2,2019-10-23 23:00:03,5,182,207,197,197,187,10,https://pemilu2019.kpu.go.id/img/c/900/004/900004014/2-1996-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004014/2-1996-2-C-XXX-X6.jpg
