id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1245230813082900006067,ACEH,PIDIE,KEUMALA,U GADENG,TPS 2,2019-10-25 05:00:03,10,183,262,198,198,193,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006067/1-3082-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006067/1-3082-2-C-XXX-X6.jpg
1245226642666900005324,ACEH,PIDIE,KOTA SIGLI,BENTENG,TPS 1,2019-10-25 05:00:03,15,130,207,145,145,145,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005324/2-2666-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005324/2-2666-1-C-XXX-X6.jpg
1245226642666900005325,ACEH,PIDIE,KOTA SIGLI,BENTENG,TPS 2,2019-10-25 05:00:03,23,172,271,194,195,195,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005325/2-2666-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005325/2-2666-2-C-XXX-X6.jpg
1245226642666900005326,ACEH,PIDIE,KOTA SIGLI,BENTENG,TPS 3,2019-10-25 05:00:03,17,145,264,164,164,162,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005326/1-2666-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005326/1-2666-3-C-XXX-X6.jpg
1245226642666900005327,ACEH,PIDIE,KOTA SIGLI,BENTENG,TPS 4,2019-10-25 05:00:03,7,148,164,164,164,155,9,https://pemilu2019.kpu.go.id/img/c/900/005/900005327/2-2666-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005327/2-2666-4-C-XXX-X6.jpg
1245226642666900005328,ACEH,PIDIE,KOTA SIGLI,BENTENG,TPS 5,2019-10-25 05:00:03,4,130,139,139,139,134,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005328/1-2666-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005328/1-2666-5-C-XXX-X6.jpg
1245226642673900005349,ACEH,PIDIE,KOTA SIGLI,BLANG ASAN,TPS 1,2019-10-25 05:00:03,30,203,289,236,236,233,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005349/1-2673-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005349/1-2673-1-C-XXX-X6.jpg
1245226642673900005350,ACEH,PIDIE,KOTA SIGLI,BLANG ASAN,TPS 2,2019-10-25 05:00:03,17,205,286,224,224,222,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005350/1-2673-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005350/1-2673-2-C-XXX-X6.jpg
1245226642673900005351,ACEH,PIDIE,KOTA SIGLI,BLANG ASAN,TPS 3,2019-10-25 05:00:03,26,191,280,220,220,217,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005351/1-2673-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005351/1-2673-3-C-XXX-X6.jpg
1245226642673900005352,ACEH,PIDIE,KOTA SIGLI,BLANG ASAN,TPS 4,2019-10-25 05:00:03,25,174,284,204,204,199,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005352/1-2673-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005352/1-2673-4-C-XXX-X6.jpg
1245226642673900005353,ACEH,PIDIE,KOTA SIGLI,BLANG ASAN,TPS 5,2019-10-25 05:00:03,26,166,286,195,195,192,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005353/1-2673-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005353/1-2673-5-C-XXX-X6.jpg
1245226642665900005315,ACEH,PIDIE,KOTA SIGLI,BLANG PASEH,TPS 1,2019-10-25 05:00:03,24,207,341,237,237,231,6,https://pemilu2019.kpu.go.id/img/c/900/005/900005315/2665-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005315/2665-1-C-XXX-X6.jpg
1245226642665900005316,ACEH,PIDIE,KOTA SIGLI,BLANG PASEH,TPS 2,2019-10-25 05:00:03,17,205,291,224,224,222,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005316/2-2665-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005316/2-2665-2-C-XXX-X6.jpg
1245226642665900005317,ACEH,PIDIE,KOTA SIGLI,BLANG PASEH,TPS 3,2019-10-25 05:00:03,26,191,285,221,221,217,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005317/1-2665-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005317/1-2665-3-C-XXX-X6.jpg
1245226642665900005318,ACEH,PIDIE,KOTA SIGLI,BLANG PASEH,TPS 4,2019-10-25 05:00:03,17,170,277,191,191,187,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005318/2665-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005318/2665-4-C-XXX-X6.jpg
1245226642665900005319,ACEH,PIDIE,KOTA SIGLI,BLANG PASEH,TPS 5,2019-10-25 05:00:03,27,190,297,224,224,217,7,https://pemilu2019.kpu.go.id/img/c/900/005/900005319/2-2665-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005319/2-2665-5-C-XXX-X6.jpg
1245226642665900005320,ACEH,PIDIE,KOTA SIGLI,BLANG PASEH,TPS 6,2019-10-25 05:00:03,27,126,0,155,155,153,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005320/2665-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005320/2665-6-C-XXX-X6.jpg
1245226642665900005321,ACEH,PIDIE,KOTA SIGLI,BLANG PASEH,TPS 7,2019-10-25 05:00:03,14,179,305,224,197,193,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005321/1-2665-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005321/1-2665-7-C1-PPWP-X2.jpg
1245226642665900005322,ACEH,PIDIE,KOTA SIGLI,BLANG PASEH,TPS 8,2019-10-25 05:00:03,19,152,283,188,174,172,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005322/2665-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005322/2665-8-C-XXX-X6.jpg
1245226642665900005323,ACEH,PIDIE,KOTA SIGLI,BLANG PASEH,TPS 9,2019-10-25 05:00:03,17,181,272,206,206,198,8,https://pemilu2019.kpu.go.id/img/c/900/005/900005323/2665-9-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005323/2665-9-C-XXX-X6.jpg
1245226642667900005329,ACEH,PIDIE,KOTA SIGLI,BLOK BENGKEL,TPS 1,2019-10-25 05:00:03,43,165,251,210,212,208,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005329/1-2667-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005329/1-2667-1-C-XXX-X6.jpg
1245226642667900005330,ACEH,PIDIE,KOTA SIGLI,BLOK BENGKEL,TPS 2,2019-10-25 05:00:03,40,138,228,180,181,178,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005330/2-2667-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005330/2-2667-2-C1-PPWP-X2.jpg
1245226642672900005345,ACEH,PIDIE,KOTA SIGLI,BLOK SAWAH,TPS 1,2019-10-25 05:00:03,21,132,221,161,161,153,8,https://pemilu2019.kpu.go.id/img/c/900/005/900005345/2-2672-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005345/2-2672-1-C-XXX-X6.jpg
1245226642672900005346,ACEH,PIDIE,KOTA SIGLI,BLOK SAWAH,TPS 2,2019-10-25 05:00:03,12,132,203,203,148,144,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005346/2672-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005346/2672-2-C-XXX-X6.jpg
1245226642672900005347,ACEH,PIDIE,KOTA SIGLI,BLOK SAWAH,TPS 3,2019-10-25 05:00:03,20,134,216,156,156,154,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005347/1-2672-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005347/1-2672-3-C-XXX-X6.jpg
1245226642672900005348,ACEH,PIDIE,KOTA SIGLI,BLOK SAWAH,TPS 4,2019-10-25 05:00:03,0,13,15,13,13,13,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005348/2672-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005348/2672-4-C-XXX-X6.jpg
1245226642675900005360,ACEH,PIDIE,KOTA SIGLI,GAMPONG ASAN,TPS 1,2019-10-25 05:00:03,11,174,227,190,190,185,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005360/2-2675-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005360/2-2675-1-C-XXX-X6.jpg
1245226642675900005361,ACEH,PIDIE,KOTA SIGLI,GAMPONG ASAN,TPS 2,2019-10-25 05:00:03,26,159,231,188,188,185,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005361/2-2675-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005361/2-2675-2-C-XXX-X6.jpg
1245226642675900005362,ACEH,PIDIE,KOTA SIGLI,GAMPONG ASAN,TPS 3,2019-10-25 05:00:03,17,146,221,163,163,163,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005362/2675-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005362/2675-3-C-XXX-X6.jpg
1245226642671900005343,ACEH,PIDIE,KOTA SIGLI,KERAMAT DALAM,TPS 1,2019-10-25 05:00:03,46,168,284,216,216,214,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005343/1-2671-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005343/1-2671-1-C-XXX-X6.jpg
1245226642671900005344,ACEH,PIDIE,KOTA SIGLI,KERAMAT DALAM,TPS 2,2019-10-25 05:00:03,37,159,271,199,199,196,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005344/2671-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005344/2671-2-C-XXX-X6.jpg
1245226642670900005336,ACEH,PIDIE,KOTA SIGLI,KERAMAT LUAR,TPS 1,2019-10-25 05:00:03,20,168,272,196,196,188,8,https://pemilu2019.kpu.go.id/img/c/900/005/900005336/2-2670-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005336/2-2670-1-C1-PPWP-X2.jpg
1245226642670900005337,ACEH,PIDIE,KOTA SIGLI,KERAMAT LUAR,TPS 2,2019-10-25 05:00:03,17,181,269,200,200,198,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005337/1-2670-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005337/1-2670-2-C-XXX-X6.jpg
1245226642670900005338,ACEH,PIDIE,KOTA SIGLI,KERAMAT LUAR,TPS 3,2019-10-25 05:00:03,22,165,272,190,190,189,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005338/1-2670-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005338/1-2670-3-C-XXX-X6.jpg
1245226642670900005339,ACEH,PIDIE,KOTA SIGLI,KERAMAT LUAR,TPS 4,2019-10-25 05:00:03,20,169,273,189,197,189,8,https://pemilu2019.kpu.go.id/img/c/900/005/900005339/2670-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005339/2670-4-C-XXX-X6.jpg
1245226642670900005340,ACEH,PIDIE,KOTA SIGLI,KERAMAT LUAR,TPS 5,2019-10-25 05:00:03,26,180,271,213,213,206,7,https://pemilu2019.kpu.go.id/img/c/900/005/900005340/1-2670-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005340/1-2670-5-C-XXX-X6.jpg
1245226642670900005341,ACEH,PIDIE,KOTA SIGLI,KERAMAT LUAR,TPS 6,2019-10-25 05:00:03,24,159,271,187,187,183,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005341/1-2670-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005341/1-2670-6-C-XXX-X6.jpg
1245226642670900005342,ACEH,PIDIE,KOTA SIGLI,KERAMAT LUAR,TPS 7,2019-10-25 05:00:03,16,157,283,177,177,173,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005342/2-2670-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005342/2-2670-7-C-XXX-X6.jpg
1245226642669900005334,ACEH,PIDIE,KOTA SIGLI,KUALA PIDIE,TPS 1,2019-10-25 05:00:03,38,184,286,227,227,222,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005334/2-2669-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005334/2-2669-1-C-XXX-X6.jpg
1245226642669900005335,ACEH,PIDIE,KOTA SIGLI,KUALA PIDIE,TPS 2,2019-10-25 05:00:03,33,163,288,199,199,196,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005335/2-2669-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005335/2-2669-2-C-XXX-X6.jpg
1245226642674900005354,ACEH,PIDIE,KOTA SIGLI,LAMPOIH KRUENG,TPS 1,2019-10-25 05:00:03,10,195,287,206,206,205,1,https://pemilu2019.kpu.go.id/img/c/900/005/900005354/1-2674-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005354/1-2674-1-C-XXX-X6.jpg
1245226642674900005355,ACEH,PIDIE,KOTA SIGLI,LAMPOIH KRUENG,TPS 2,2019-10-25 05:00:03,11,186,276,200,200,197,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005355/1-2674-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005355/1-2674-2-C-XXX-X6.jpg
1245226642674900005356,ACEH,PIDIE,KOTA SIGLI,LAMPOIH KRUENG,TPS 3,2019-10-25 05:00:03,14,170,274,193,193,184,9,https://pemilu2019.kpu.go.id/img/c/900/005/900005356/1-2674-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005356/1-2674-3-C1-PPWP-X2.jpg
1245226642674900005357,ACEH,PIDIE,KOTA SIGLI,LAMPOIH KRUENG,TPS 4,2019-10-25 05:00:03,14,160,262,176,176,174,2,https://pemilu2019.kpu.go.id/img/c/900/005/900005357/2-2674-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005357/2-2674-4-C-XXX-X6.jpg
1245226642674900005358,ACEH,PIDIE,KOTA SIGLI,LAMPOIH KRUENG,TPS 5,2019-10-25 05:00:03,10,165,255,178,178,175,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005358/1-2674-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005358/1-2674-5-C-XXX-X6.jpg
1245226642674900005359,ACEH,PIDIE,KOTA SIGLI,LAMPOIH KRUENG,TPS 6,2019-10-25 05:00:03,11,179,293,195,195,190,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005359/1-2674-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005359/1-2674-6-C-XXX-X6.jpg
1245226642676900005363,ACEH,PIDIE,KOTA SIGLI,MEUNASAH PEUKAN,TPS 1,2019-10-25 05:00:03,31,171,273,211,211,202,9,https://pemilu2019.kpu.go.id/img/c/900/005/900005363/1-2676-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005363/1-2676-1-C-XXX-X6.jpg
1245226642676900005364,ACEH,PIDIE,KOTA SIGLI,MEUNASAH PEUKAN,TPS 2,2019-10-25 05:00:03,23,187,269,215,215,210,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005364/1-2676-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005364/1-2676-2-C-XXX-X6.jpg
1245226642676900005365,ACEH,PIDIE,KOTA SIGLI,MEUNASAH PEUKAN,TPS 3,2019-10-25 05:00:03,24,151,239,182,182,175,7,https://pemilu2019.kpu.go.id/img/c/900/005/900005365/1-2676-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005365/1-2676-3-C-XXX-X6.jpg
1245226642668900005331,ACEH,PIDIE,KOTA SIGLI,PANTE TEUNGOH,TPS 1,2019-10-25 05:00:03,10,174,228,189,189,184,5,https://pemilu2019.kpu.go.id/img/c/900/005/900005331/1-2668-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005331/1-2668-1-C-XXX-X6.jpg
1245226642668900005332,ACEH,PIDIE,KOTA SIGLI,PANTE TEUNGOH,TPS 2,2019-10-25 05:00:03,11,144,204,158,158,155,3,https://pemilu2019.kpu.go.id/img/c/900/005/900005332/1-2668-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005332/1-2668-2-C-XXX-X6.jpg
1245226642668900005333,ACEH,PIDIE,KOTA SIGLI,PANTE TEUNGOH,TPS 3,2019-10-25 05:00:03,8,155,208,167,167,163,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005333/2-2668-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005333/2-2668-3-C-XXX-X6.jpg
1245226642678900005369,ACEH,PIDIE,KOTA SIGLI,PASI PEUKAN BARO,TPS 1,2019-10-25 05:00:03,10,127,168,144,144,137,7,https://pemilu2019.kpu.go.id/img/c/900/005/900005369/1-2678-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005369/1-2678-1-C-XXX-X6.jpg
1245226642678900005370,ACEH,PIDIE,KOTA SIGLI,PASI PEUKAN BARO,TPS 2,2019-10-25 05:00:03,18,95,152,122,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/005/900005370/1-2678-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005370/1-2678-2-C-XXX-X6.jpg
1245226642677900005366,ACEH,PIDIE,KOTA SIGLI,PASI RAWA,TPS 1,2019-10-25 05:00:03,24,189,258,229,229,213,16,https://pemilu2019.kpu.go.id/img/c/900/005/900005366/1-2677-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005366/1-2677-1-C-XXX-X6.jpg
1245226642677900005367,ACEH,PIDIE,KOTA SIGLI,PASI RAWA,TPS 2,2019-10-25 05:00:03,13,166,252,213,214,179,35,https://pemilu2019.kpu.go.id/img/c/900/005/900005367/1-2677-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005367/1-2677-2-C-XXX-X6.jpg
1245226642677900005368,ACEH,PIDIE,KOTA SIGLI,PASI RAWA,TPS 3,2019-10-25 05:00:03,24,149,253,195,195,173,22,https://pemilu2019.kpu.go.id/img/c/900/005/900005368/1-2677-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005368/1-2677-3-C-XXX-X6.jpg
12452266489068900792764,ACEH,PIDIE,KOTA SIGLI,TANJONG KRUENG,TPS 1,2019-10-25 05:00:03,29,193,279,227,227,222,5,https://pemilu2019.kpu.go.id/img/c/900/792/900792764/1-89068-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/792/900792764/1-89068-1-C-XXX-X6.jpg
1245231643166900006238,ACEH,PIDIE,MANE,BLANG DALAM,TPS 1,2019-10-25 05:00:03,28,123,268,174,174,151,23,https://pemilu2019.kpu.go.id/img/c/900/006/900006238/3166-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006238/3166-1-C-XXX-X6.jpg
1245231643166900006239,ACEH,PIDIE,MANE,BLANG DALAM,TPS 2,2019-10-25 05:00:03,18,130,251,166,166,148,18,https://pemilu2019.kpu.go.id/img/c/900/006/900006239/3166-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006239/3166-2-C-XXX-X6.jpg
1245231643166900006240,ACEH,PIDIE,MANE,BLANG DALAM,TPS 3,2019-10-25 05:00:03,23,113,249,147,147,136,11,https://pemilu2019.kpu.go.id/img/c/900/006/900006240/3166-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006240/3166-3-C-XXX-X6.jpg
1245231643166900006241,ACEH,PIDIE,MANE,BLANG DALAM,TPS 4,2019-10-25 05:00:03,14,127,246,167,167,141,26,https://pemilu2019.kpu.go.id/img/c/900/006/900006241/3166-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006241/3166-4-C-XXX-X6.jpg
1245231643166900006242,ACEH,PIDIE,MANE,BLANG DALAM,TPS 5,2019-10-25 05:00:03,18,118,225,154,154,136,18,https://pemilu2019.kpu.go.id/img/c/900/006/900006242/3166-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006242/3166-5-C-XXX-X6.jpg
1245231643165900006233,ACEH,PIDIE,MANE,LUTUENG,TPS 1,2019-10-25 05:00:03,30,155,273,200,199,185,15,https://pemilu2019.kpu.go.id/img/c/900/006/900006233/3165-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006233/3165-1-C1-PPWP-X2.jpg
1245231643165900006234,ACEH,PIDIE,MANE,LUTUENG,TPS 2,2019-10-25 05:00:03,24,145,269,189,189,169,20,https://pemilu2019.kpu.go.id/img/c/900/006/900006234/3165-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006234/3165-2-C-XXX-X6.jpg
1245231643165900006235,ACEH,PIDIE,MANE,LUTUENG,TPS 3,2019-10-25 05:00:03,26,130,275,173,173,156,17,https://pemilu2019.kpu.go.id/img/c/900/006/900006235/3165-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006235/3165-3-C-XXX-X6.jpg
1245231643165900006236,ACEH,PIDIE,MANE,LUTUENG,TPS 4,2019-10-25 05:00:03,21,173,266,202,196,194,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006236/3-3165-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006236/3-3165-4-C-XXX-X6.jpg
1245231643165900006237,ACEH,PIDIE,MANE,LUTUENG,TPS 5,2019-10-25 05:00:03,13,159,267,185,185,172,13,https://pemilu2019.kpu.go.id/img/c/900/006/900006237/3165-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006237/3165-5-C-XXX-X6.jpg
1245231643167900006243,ACEH,PIDIE,MANE,MANE,TPS 01,2019-10-25 05:00:03,19,150,261,169,169,169,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006243/3-3167-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006243/3-3167-01-C1-PPWP-X2.jpg
1245231643167900006244,ACEH,PIDIE,MANE,MANE,TPS 02,2019-10-25 05:00:03,23,136,264,167,167,159,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006244/3167-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006244/3167-02-C1-PPWP-X2.jpg
1245231643167900006245,ACEH,PIDIE,MANE,MANE,TPS 03,2019-10-25 05:00:03,22,166,294,199,199,188,11,https://pemilu2019.kpu.go.id/img/c/900/006/900006245/3167-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006245/3167-03-C-XXX-X6.jpg
1245231643167900006246,ACEH,PIDIE,MANE,MANE,TPS 04,2019-10-25 05:00:03,44,133,260,185,185,177,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006246/3167-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006246/3167-04-C1-PPWP-X2.jpg
1245231643167900006247,ACEH,PIDIE,MANE,MANE,TPS 05,2019-10-25 05:00:03,14,137,264,158,164,151,13,https://pemilu2019.kpu.go.id/img/c/900/006/900006247/3-3167-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006247/3-3167-05-C-XXX-X6.jpg
1245231643167900006248,ACEH,PIDIE,MANE,MANE,TPS 06,2019-10-25 05:00:03,18,94,220,120,120,112,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006248/3-3167-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006248/3-3167-06-C1-PPWP-X2.jpg
1245231643167900006249,ACEH,PIDIE,MANE,MANE,TPS 07,2019-10-25 05:00:03,26,169,300,205,205,195,10,https://pemilu2019.kpu.go.id/img/c/900/006/900006249/2-3167-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006249/2-3167-07-C-XXX-X6.jpg
1245231643167900006250,ACEH,PIDIE,MANE,MANE,TPS 08,2019-10-25 05:00:03,31,138,295,177,177,169,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006250/3167-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006250/3167-08-C-XXX-X6.jpg
1245231643167900006251,ACEH,PIDIE,MANE,MANE,TPS 09,2019-10-25 05:00:03,12,117,201,143,143,129,14,https://pemilu2019.kpu.go.id/img/c/900/006/900006251/3167-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006251/3167-09-C-XXX-X6.jpg
1245231643167900006252,ACEH,PIDIE,MANE,MANE,TPS 10,2019-10-25 05:00:03,14,96,198,124,124,110,14,https://pemilu2019.kpu.go.id/img/c/900/006/900006252/3167-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006252/3167-10-C-XXX-X6.jpg
1245231643167900006253,ACEH,PIDIE,MANE,MANE,TPS 11,2019-10-25 05:00:03,15,168,312,204,204,183,21,https://pemilu2019.kpu.go.id/img/c/900/006/900006253/2-3167-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006253/2-3167-11-C-XXX-X6.jpg
1245231643167900006254,ACEH,PIDIE,MANE,MANE,TPS 12,2019-10-25 05:00:03,13,171,281,188,188,184,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006254/3167-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006254/3167-12-C-XXX-X6.jpg
1245231643168900006255,ACEH,PIDIE,MANE,TURUE CUT,TPS 1,2019-10-25 05:00:03,40,173,289,222,222,213,9,https://pemilu2019.kpu.go.id/img/c/900/006/900006255/2-3168-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006255/2-3168-1-C-XXX-X6.jpg
1245231643168900006256,ACEH,PIDIE,MANE,TURUE CUT,TPS 2,2019-10-25 05:00:03,42,163,283,206,206,205,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006256/3168-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006256/3168-2-C1-PPWP-X2.jpg
1245226802686900005379,ACEH,PIDIE,MILA,ARA BUNGKOK,TPS 1,2019-10-25 05:00:03,2,121,180,127,127,123,4,https://pemilu2019.kpu.go.id/img/c/900/005/900005379/2686-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/005/900005379/2686-1-C-XXX-X6.jpg
