id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
167111581161900002474,ACEH,ACEH TIMUR,DARUL IHSAN,MEUNASAH AROEN,TPS 1,2019-10-24 05:00:04,3,84,96,87,88,87,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002474/1-1161-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002474/1-1161-1-C1-PPWP-X2.jpg
167111581172900002491,ACEH,ACEH TIMUR,DARUL IHSAN,PANTON MERBO,TPS 1,2019-10-24 05:00:04,4,97,131,105,105,101,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002491/1-1172-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002491/1-1172-1-C1-PPWP-X2.jpg
167111581168900002484,ACEH,ACEH TIMUR,DARUL IHSAN,PULO BLANG,TPS 1,2019-10-24 05:00:04,30,163,269,203,203,193,10,https://pemilu2019.kpu.go.id/img/c/900/002/900002484/4-1168-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002484/4-1168-1-C1-PPWP-X2.jpg
167111581168900002485,ACEH,ACEH TIMUR,DARUL IHSAN,PULO BLANG,TPS 2,2019-10-24 05:00:04,10,204,279,220,220,214,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002485/4-1168-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002485/4-1168-2-C1-PPWP-X2.jpg
167111581168900002486,ACEH,ACEH TIMUR,DARUL IHSAN,PULO BLANG,TPS 3,2019-10-24 05:00:04,14,157,217,176,176,171,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002486/3-1168-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002486/3-1168-3-C1-PPWP-X2.jpg
167111581167900002483,ACEH,ACEH TIMUR,DARUL IHSAN,SEUNEUBOK ACEH BARO,TPS 1,2019-10-24 05:00:04,18,101,164,125,125,119,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002483/2-1167-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002483/2-1167-1-C1-PPWP-X2.jpg
167111581171900002490,ACEH,ACEH TIMUR,DARUL IHSAN,SEUNEUBOK KULAM,TPS 1,2019-10-24 05:00:04,20,188,249,221,221,208,13,https://pemilu2019.kpu.go.id/img/c/900/002/900002490/2-1171-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002490/2-1171-1-C1-PPWP-X2.jpg
167111581163900002477,ACEH,ACEH TIMUR,DARUL IHSAN,SEUNEUBOK LAPANG,TPS 1,2019-10-24 05:00:04,15,137,198,163,163,152,11,https://pemilu2019.kpu.go.id/img/c/900/002/900002477/1-1163-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002477/1-1163-1-C1-PPWP-X2.jpg
167111581163900002478,ACEH,ACEH TIMUR,DARUL IHSAN,SEUNEUBOK LAPANG,TPS 2,2019-10-24 05:00:04,11,110,177,134,134,121,13,https://pemilu2019.kpu.go.id/img/c/900/002/900002478/1-1163-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002478/1-1163-2-C1-PPWP-X2.jpg
167111581173900002492,ACEH,ACEH TIMUR,DARUL IHSAN,SEUNEUBOK TEUNGOH,TPS 1,2019-10-24 05:00:04,7,117,157,127,127,124,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002492/2-1173-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002492/2-1173-1-C1-PPWP-X2.jpg
167111581173900002493,ACEH,ACEH TIMUR,DARUL IHSAN,SEUNEUBOK TEUNGOH,TPS 2,2019-10-24 05:00:04,8,131,158,140,140,139,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002493/1-1173-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002493/1-1173-2-C1-PPWP-X2.jpg
1671756774900001543,ACEH,ACEH TIMUR,IDI RAYEUK,ALUE DUA MUKA O,TPS 1,2019-10-24 05:00:04,13,122,193,146,146,135,11,https://pemilu2019.kpu.go.id/img/c/900/001/900001543/1-774-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001543/1-774-1-C1-PPWP-X2.jpg
1671756775900001544,ACEH,ACEH TIMUR,IDI RAYEUK,ALUE DUA MUKA S,TPS 1,2019-10-24 05:00:04,13,216,294,235,235,229,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001544/1-775-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001544/1-775-1-C1-PPWP-X2.jpg
1671756766900001519,ACEH,ACEH TIMUR,IDI RAYEUK,BANTAYAN TIMU,TPS 1,2019-10-24 05:00:04,10,138,177,152,152,148,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001519/1-766-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001519/1-766-1-C1-PPWP-X2.jpg
1671756766900001520,ACEH,ACEH TIMUR,IDI RAYEUK,BANTAYAN TIMU,TPS 2,2019-10-24 05:00:04,6,104,141,114,114,4,110,https://pemilu2019.kpu.go.id/img/c/900/001/900001520/1-766-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001520/1-766-2-C1-PPWP-X2.jpg
1671756764900001511,ACEH,ACEH TIMUR,IDI RAYEUK,BLANG GEULUMPANG,TPS 1,2019-10-24 05:00:04,13,147,271,169,169,160,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001511/1-764-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001511/1-764-1-C1-PPWP-X2.jpg
1671756764900001512,ACEH,ACEH TIMUR,IDI RAYEUK,BLANG GEULUMPANG,TPS 2,2019-10-24 05:00:04,13,136,292,157,157,149,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001512/1-764-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001512/1-764-2-C1-PPWP-X2.jpg
1671756764900001513,ACEH,ACEH TIMUR,IDI RAYEUK,BLANG GEULUMPANG,TPS 3,2019-10-24 05:00:04,14,151,280,173,173,165,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001513/1-764-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001513/1-764-3-C1-PPWP-X2.jpg
1671756764900001514,ACEH,ACEH TIMUR,IDI RAYEUK,BLANG GEULUMPANG,TPS 4,2019-10-24 05:00:04,10,157,280,178,178,167,11,https://pemilu2019.kpu.go.id/img/c/900/001/900001514/1-764-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001514/1-764-4-C1-PPWP-X2.jpg
1671756764900001515,ACEH,ACEH TIMUR,IDI RAYEUK,BLANG GEULUMPANG,TPS 5,2019-10-24 05:00:04,14,139,298,154,154,153,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001515/1-764-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001515/1-764-5-C1-PPWP-X2.jpg
1671756764900001516,ACEH,ACEH TIMUR,IDI RAYEUK,BLANG GEULUMPANG,TPS 6,2019-10-24 05:00:04,17,150,323,172,172,167,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001516/1-764-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001516/1-764-6-C1-PPWP-X2.jpg
1671756777900001546,ACEH,ACEH TIMUR,IDI RAYEUK,BUKET JOK,TPS 1,2019-10-24 05:00:04,10,154,213,164,164,164,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001546/1-777-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001546/1-777-1-C1-PPWP-X2.jpg
1671756783900001561,ACEH,ACEH TIMUR,IDI RAYEUK,BUKET JUARA,TPS 1,2019-10-24 05:00:04,22,175,219,205,205,197,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001561/1-783-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001561/1-783-1-C1-PPWP-X2.jpg
1671756781900001558,ACEH,ACEH TIMUR,IDI RAYEUK,BUKET LANGA,TPS 1,2019-10-24 05:00:04,5,66,89,73,73,71,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001558/1-781-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001558/1-781-1-C1-PPWP-X2.jpg
1671756778900001547,ACEH,ACEH TIMUR,IDI RAYEUK,BUKET MEULINTEUNG,TPS 1,2019-10-24 05:00:04,8,167,225,184,184,175,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001547/2-778-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001547/2-778-1-C1-PPWP-X2.jpg
1671756782900001559,ACEH,ACEH TIMUR,IDI RAYEUK,BUKET PALA,TPS 1,2019-10-24 05:00:04,17,125,206,156,156,142,14,https://pemilu2019.kpu.go.id/img/c/900/001/900001559/1-782-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001559/1-782-1-C1-PPWP-X2.jpg
1671756782900001560,ACEH,ACEH TIMUR,IDI RAYEUK,BUKET PALA,TPS 2,2019-10-24 05:00:04,12,113,172,128,128,125,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001560/1-782-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001560/1-782-2-C1-PPWP-X2.jpg
1671756787900001565,ACEH,ACEH TIMUR,IDI RAYEUK,DAMA PULO,TPS 1,2019-10-24 05:00:04,20,145,236,171,171,165,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001565/1-787-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001565/1-787-1-C1-PPWP-X2.jpg
1671756787900001566,ACEH,ACEH TIMUR,IDI RAYEUK,DAMA PULO,TPS 2,2019-10-24 05:00:04,14,134,228,153,153,148,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001566/1-787-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001566/1-787-2-C1-PPWP-X2.jpg
1671756787900001567,ACEH,ACEH TIMUR,IDI RAYEUK,DAMA PULO,TPS 3,2019-10-24 05:00:04,16,121,210,141,141,137,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001567/1-787-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001567/1-787-3-C1-PPWP-X2.jpg
1671756761900001499,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG ACEH,TPS 1,2019-10-24 05:00:04,32,158,297,196,196,190,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001499/1-761-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001499/1-761-1-C1-PPWP-X2.jpg
1671756761900001500,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG ACEH,TPS 2,2019-10-24 05:00:04,26,159,297,191,191,185,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001500/1-761-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001500/1-761-2-C1-PPWP-X2.jpg
1671756761900001501,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG ACEH,TPS 3,2019-10-24 05:00:04,13,183,299,202,202,196,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001501/1-761-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001501/1-761-3-C1-PPWP-X2.jpg
1671756761900001502,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG ACEH,TPS 4,2019-10-24 05:00:04,12,157,281,174,174,169,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001502/1-761-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001502/1-761-4-C1-PPWP-X2.jpg
1671756761900001503,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG ACEH,TPS 5,2019-10-24 05:00:04,14,123,192,192,142,137,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001503/1-761-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001503/1-761-5-C1-PPWP-X2.jpg
1671756789900001570,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG BARO,TPS 1,2019-10-24 05:00:04,13,183,275,201,201,196,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001570/1-789-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001570/1-789-1-C1-PPWP-X2.jpg
1671756789900001571,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG BARO,TPS 2,2019-10-24 05:00:04,19,142,214,171,171,162,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001571/1-789-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001571/1-789-2-C1-PPWP-X2.jpg
1671756789900001572,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG BARO,TPS 3,2019-10-24 05:00:04,9,127,172,137,137,136,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001572/1-789-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001572/1-789-3-C1-PPWP-X2.jpg
1671756779900001548,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JALAN,TPS 1,2019-10-24 05:00:04,10,162,303,174,174,172,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001548/1-779-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001548/1-779-1-C1-PPWP-X2.jpg
1671756779900001549,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JALAN,TPS 2,2019-10-24 05:00:04,8,169,301,179,179,177,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001549/1-779-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001549/1-779-2-C1-PPWP-X2.jpg
1671756779900001550,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JALAN,TPS 3,2019-10-24 05:00:04,11,170,300,191,191,181,10,https://pemilu2019.kpu.go.id/img/c/900/001/900001550/1-779-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001550/1-779-3-C1-PPWP-X2.jpg
1671756779900001551,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JALAN,TPS 4,2019-10-24 05:00:04,18,151,311,175,175,169,6,https://pemilu2019.kpu.go.id/img/c/900/001/900001551/1-779-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001551/1-779-4-C1-PPWP-X2.jpg
1671756779900001552,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JALAN,TPS 5,2019-10-24 05:00:04,10,172,311,186,186,182,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001552/1-779-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001552/1-779-5-C1-PPWP-X2.jpg
1671756779900001553,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JALAN,TPS 6,2019-10-24 05:00:04,14,167,299,186,186,181,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001553/1-779-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001553/1-779-6-C1-PPWP-X2.jpg
1671756779900001554,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JALAN,TPS 7,2019-10-24 05:00:04,6,147,160,160,160,153,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001554/1-779-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001554/1-779-7-C1-PPWP-X2.jpg
1671756779900001555,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JALAN,TPS 8,2019-10-24 05:00:04,8,141,157,157,157,149,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001555/1-779-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001555/1-779-8-C1-PPWP-X2.jpg
1671756757900001466,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 01,2019-10-24 05:00:04,27,167,297,201,201,194,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001466/1-757-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001466/1-757-01-C1-PPWP-X2.jpg
1671756757900001467,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 02,2019-10-24 05:00:04,32,130,300,172,172,162,10,https://pemilu2019.kpu.go.id/img/c/900/001/900001467/2-757-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001467/2-757-02-C1-PPWP-X2.jpg
1671756757900001468,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 03,2019-10-24 05:00:04,23,197,298,225,225,220,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001468/1-757-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001468/1-757-03-C1-PPWP-X2.jpg
1671756757900001469,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 04,2019-10-24 05:00:04,11,202,300,322,322,213,109,https://pemilu2019.kpu.go.id/img/c/900/001/900001469/1-757-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001469/1-757-04-C1-PPWP-X2.jpg
1671756757900001470,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 05,2019-10-24 05:00:04,14,174,300,192,192,188,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001470/1-757-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001470/1-757-05-C1-PPWP-X2.jpg
1671756757900001471,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 06,2019-10-24 05:00:04,14,172,299,190,190,186,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001471/1-757-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001471/1-757-06-C1-PPWP-X2.jpg
1671756757900001472,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 07,2019-10-24 05:00:04,20,198,300,223,223,218,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001472/1-757-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001472/1-757-07-C1-PPWP-X2.jpg
1671756757900001473,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 08,2019-10-24 05:00:04,18,198,299,218,219,216,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001473/1-757-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001473/1-757-08-C1-PPWP-X2.jpg
1671756757900001474,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 09,2019-10-24 05:00:04,29,181,301,211,211,210,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001474/1-757-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001474/1-757-09-C1-PPWP-X2.jpg
1671756757900001475,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG JAWA,TPS 10,2019-10-24 05:00:04,25,156,304,185,185,181,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001475/1-757-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001475/1-757-10-C1-PPWP-X2.jpg
1671756763900001508,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG TANJONG,TPS 1,2019-10-24 05:00:04,28,166,269,199,199,5,194,https://pemilu2019.kpu.go.id/img/c/900/001/900001508/1-763-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001508/1-763-1-C1-PPWP-X2.jpg
1671756763900001509,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG TANJONG,TPS 2,2019-10-24 05:00:04,27,148,234,186,186,175,11,https://pemilu2019.kpu.go.id/img/c/900/001/900001509/1-763-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001509/1-763-2-C1-PPWP-X2.jpg
1671756763900001510,ACEH,ACEH TIMUR,IDI RAYEUK,GAMPONG TANJONG,TPS 3,2019-10-24 05:00:04,30,145,266,189,189,175,14,https://pemilu2019.kpu.go.id/img/c/900/001/900001510/1-763-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001510/1-763-3-C1-PPWP-X2.jpg
1671756788900001568,ACEH,ACEH TIMUR,IDI RAYEUK,GUREB BLANG,TPS 1,2019-10-24 05:00:04,23,127,157,157,157,150,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001568/1-788-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001568/1-788-1-C1-PPWP-X2.jpg
1671756788900001569,ACEH,ACEH TIMUR,IDI RAYEUK,GUREB BLANG,TPS 2,2019-10-24 05:00:04,19,101,160,123,123,120,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001569/1-788-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001569/1-788-2-C1-PPWP-X2.jpg
1671756770900001535,ACEH,ACEH TIMUR,IDI RAYEUK,KEUDE ACEH,TPS 1,2019-10-24 05:00:04,14,197,240,213,213,211,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001535/1-770-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001535/1-770-1-C1-PPWP-X2.jpg
1671756770900001536,ACEH,ACEH TIMUR,IDI RAYEUK,KEUDE ACEH,TPS 2,2019-10-24 05:00:04,9,178,270,189,189,187,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001536/1-770-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001536/1-770-2-C1-PPWP-X2.jpg
1671756758900001476,ACEH,ACEH TIMUR,IDI RAYEUK,KEUDE BLANG,TPS 1,2019-10-24 05:00:04,14,212,288,227,227,226,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001476/1-758-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001476/1-758-1-C1-PPWP-X2.jpg
1671756758900001477,ACEH,ACEH TIMUR,IDI RAYEUK,KEUDE BLANG,TPS 2,2019-10-24 05:00:04,19,199,270,218,218,218,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001477/1-758-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001477/1-758-2-C1-PPWP-X2.jpg
1671756758900001478,ACEH,ACEH TIMUR,IDI RAYEUK,KEUDE BLANG,TPS 3,2019-10-24 05:00:04,12,165,260,260,184,177,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001478/1-758-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001478/1-758-3-C1-PPWP-X2.jpg
1671756767900001521,ACEH,ACEH TIMUR,IDI RAYEUK,KEUTAPANG MAMEH,TPS 1,2019-10-24 05:00:04,15,159,255,177,177,174,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001521/1-767-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001521/1-767-1-C1-PPWP-X2.jpg
1671756767900001522,ACEH,ACEH TIMUR,IDI RAYEUK,KEUTAPANG MAMEH,TPS 2,2019-10-24 05:00:04,11,198,211,211,214,209,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001522/1-767-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001522/1-767-2-C1-PPWP-X2.jpg
1671756767900001523,ACEH,ACEH TIMUR,IDI RAYEUK,KEUTAPANG MAMEH,TPS 3,2019-10-24 05:00:04,7,180,261,197,197,187,10,https://pemilu2019.kpu.go.id/img/c/900/001/900001523/1-767-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001523/1-767-3-C1-PPWP-X2.jpg
1671756767900001524,ACEH,ACEH TIMUR,IDI RAYEUK,KEUTAPANG MAMEH,TPS 4,2019-10-24 05:00:04,14,113,183,134,134,127,7,https://pemilu2019.kpu.go.id/img/c/900/001/900001524/1-767-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001524/1-767-4-C1-PPWP-X2.jpg
1671756767900001525,ACEH,ACEH TIMUR,IDI RAYEUK,KEUTAPANG MAMEH,TPS 5,2019-10-24 05:00:04,7,121,185,133,133,128,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001525/1-767-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001525/1-767-5-C1-PPWP-X2.jpg
1671756769900001533,ACEH,ACEH TIMUR,IDI RAYEUK,KUALA IDI,TPS 1,2019-10-24 05:00:04,7,196,289,211,211,203,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001533/1-769-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001533/1-769-1-C1-PPWP-X2.jpg
1671756769900001534,ACEH,ACEH TIMUR,IDI RAYEUK,KUALA IDI,TPS 2,2019-10-24 05:00:04,9,186,250,205,205,195,10,https://pemilu2019.kpu.go.id/img/c/900/001/900001534/1-769-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001534/1-769-2-C1-PPWP-X2.jpg
1671756760900001494,ACEH,ACEH TIMUR,IDI RAYEUK,KUALA PEUDAWA PUNTONG,TPS 1,2019-10-24 05:00:04,10,181,0,0,200,191,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001494/1-760-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001494/1-760-1-C1-PPWP-X2.jpg
1671756760900001495,ACEH,ACEH TIMUR,IDI RAYEUK,KUALA PEUDAWA PUNTONG,TPS 2,2019-10-24 05:00:04,15,198,295,233,233,213,20,https://pemilu2019.kpu.go.id/img/c/900/001/900001495/1-760-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001495/1-760-2-C1-PPWP-X2.jpg
1671756760900001496,ACEH,ACEH TIMUR,IDI RAYEUK,KUALA PEUDAWA PUNTONG,TPS 3,2019-10-24 05:00:04,23,156,193,193,193,179,14,https://pemilu2019.kpu.go.id/img/c/900/001/900001496/1-760-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001496/1-760-3-C1-PPWP-X2.jpg
1671756760900001497,ACEH,ACEH TIMUR,IDI RAYEUK,KUALA PEUDAWA PUNTONG,TPS 4,2019-10-24 05:00:04,11,122,225,143,143,133,10,https://pemilu2019.kpu.go.id/img/c/900/001/900001497/1-760-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001497/1-760-4-C1-PPWP-X2.jpg
1671756760900001498,ACEH,ACEH TIMUR,IDI RAYEUK,KUALA PEUDAWA PUNTONG,TPS 5,2019-10-24 05:00:04,11,121,219,142,142,132,10,https://pemilu2019.kpu.go.id/img/c/900/001/900001498/1-760-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001498/1-760-5-C1-PPWP-X2.jpg
