id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1436246484664900009396,ACEH,BIREUEN,GANDAPURA,ALUE MANGKI,TPS 1,2019-10-24 23:00:05,8,205,285,217,217,213,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009396/4664-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009396/4664-1-C-XXX-X6.jpg
1436246484664900009397,ACEH,BIREUEN,GANDAPURA,ALUE MANGKI,TPS 2,2019-10-24 23:00:05,11,217,292,231,231,228,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009397/1-4664-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009397/1-4664-2-C1-PPWP-X2.jpg
1436246484675900009419,ACEH,BIREUEN,GANDAPURA,BLANG GURON,TPS 1,2019-10-24 23:00:05,7,151,208,163,163,158,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009419/1-4675-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009419/1-4675-1-C-XXX-X6.jpg
1436246484675900009420,ACEH,BIREUEN,GANDAPURA,BLANG GURON,TPS 2,2019-10-24 23:00:05,6,141,183,149,149,147,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009420/1-4675-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009420/1-4675-2-C1-PPWP-X2.jpg
1436246484667900009405,ACEH,BIREUEN,GANDAPURA,BLANG KEUDE,TPS 1,2019-10-24 23:00:05,13,157,217,177,177,170,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009405/4667-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009405/4667-1-C-XXX-X6.jpg
1436246484667900009406,ACEH,BIREUEN,GANDAPURA,BLANG KEUDE,TPS 2,2019-10-24 23:00:05,12,143,207,160,160,155,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009406/1-4667-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009406/1-4667-2-C-XXX-X6.jpg
1436246484683900009428,ACEH,BIREUEN,GANDAPURA,BLANG KUBU,TPS 1,2019-10-24 23:00:05,17,156,220,177,177,173,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009428/4683-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009428/4683-1-C-XXX-X6.jpg
1436246484688900009434,ACEH,BIREUEN,GANDAPURA,BLANG RHEUE,TPS 1,2019-10-24 23:00:05,8,101,147,116,116,109,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009434/4688-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009434/4688-1-C1-PPWP-X2.jpg
1436246484655900009374,ACEH,BIREUEN,GANDAPURA,CEUBO,TPS 1,2019-10-24 23:00:05,21,177,232,201,201,198,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009374/4655-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009374/4655-1-C-XXX-X6.jpg
1436246484672900009415,ACEH,BIREUEN,GANDAPURA,COT JABET,TPS 1,2019-10-24 23:00:05,3,207,248,212,212,210,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009415/1-4672-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009415/1-4672-1-C-XXX-X6.jpg
1436246484672900009416,ACEH,BIREUEN,GANDAPURA,COT JABET,TPS 2,2019-10-24 23:00:05,7,196,248,209,209,203,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009416/4672-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009416/4672-2-C1-PPWP-X2.jpg
1436246484659900009383,ACEH,BIREUEN,GANDAPURA,COT MANE,TPS 1,2019-10-24 23:00:05,6,180,224,194,194,186,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009383/4659-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009383/4659-1-C-XXX-X6.jpg
1436246484659900009384,ACEH,BIREUEN,GANDAPURA,COT MANE,TPS 2,2019-10-24 23:00:05,13,169,217,186,186,182,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009384/4-4659-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009384/4-4659-2-C-XXX-X6.jpg
1436246484662900009390,ACEH,BIREUEN,GANDAPURA,COT PUUK,TPS 1,2019-10-24 23:00:05,4,201,260,208,208,205,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009390/4662-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009390/4662-1-C-XXX-X6.jpg
1436246484662900009391,ACEH,BIREUEN,GANDAPURA,COT PUUK,TPS 2,2019-10-24 23:00:05,8,196,269,216,216,204,12,https://pemilu2019.kpu.go.id/img/c/900/009/900009391/1-4662-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009391/1-4662-2-C-XXX-X6.jpg
1436246484662900009392,ACEH,BIREUEN,GANDAPURA,COT PUUK,TPS 3,2019-10-24 23:00:05,9,202,282,221,221,211,10,https://pemilu2019.kpu.go.id/img/c/900/009/900009392/4662-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009392/4662-3-C-XXX-X6.jpg
1436246484678900009423,ACEH,BIREUEN,GANDAPURA,COT RAMBAT,TPS 1,2019-10-24 23:00:05,9,92,143,112,112,101,11,https://pemilu2019.kpu.go.id/img/c/900/009/900009423/1-4678-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009423/1-4678-1-C-XXX-X6.jpg
1436246484673900009417,ACEH,BIREUEN,GANDAPURA,COT TUBE,TPS 1,2019-10-24 23:00:05,13,218,279,239,239,231,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009417/2-4673-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009417/2-4673-1-C1-PPWP-X2.jpg
1436246484668900009407,ACEH,BIREUEN,GANDAPURA,COT TUFAH,TPS 1,2019-10-24 23:00:05,3,168,224,179,179,171,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009407/4668-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009407/4668-1-C-XXX-X6.jpg
1436246484668900009408,ACEH,BIREUEN,GANDAPURA,COT TUFAH,TPS 2,2019-10-24 23:00:05,10,175,223,192,192,185,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009408/4668-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009408/4668-2-C1-PPWP-X2.jpg
1436246484668900009409,ACEH,BIREUEN,GANDAPURA,COT TUFAH,TPS 3,2019-10-24 23:00:05,5,195,244,208,208,200,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009409/4668-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009409/4668-3-C-XXX-X6.jpg
1436246484668900009410,ACEH,BIREUEN,GANDAPURA,COT TUFAH,TPS 4,2019-10-24 23:00:05,6,178,229,185,185,184,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009410/4668-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009410/4668-4-C-XXX-X6.jpg
1436246484669900009411,ACEH,BIREUEN,GANDAPURA,COT TUNONG,TPS 1,2019-10-24 23:00:05,8,216,282,233,233,224,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009411/4669-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009411/4669-1-C-XXX-X6.jpg
1436246484669900009412,ACEH,BIREUEN,GANDAPURA,COT TUNONG,TPS 2,2019-10-24 23:00:05,8,220,290,231,231,228,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009412/4669-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009412/4669-2-C-XXX-X6.jpg
1436246484676900009421,ACEH,BIREUEN,GANDAPURA,DAMA KAWAN,TPS 1,2019-10-24 23:00:05,12,213,271,227,227,225,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009421/4676-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009421/4676-1-C-XXX-X6.jpg
1436246484666900009402,ACEH,BIREUEN,GANDAPURA,GEURUGOK,TPS 1,2019-10-24 23:00:05,5,199,269,204,204,204,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009402/4666-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009402/4666-1-C1-PPWP-X2.jpg
1436246484666900009403,ACEH,BIREUEN,GANDAPURA,GEURUGOK,TPS 2,2019-10-24 23:00:05,0,0,260,220,220,216,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009403/1-4666-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009403/1-4666-2-C1-PPWP-X2.jpg
1436246484666900009404,ACEH,BIREUEN,GANDAPURA,GEURUGOK,TPS 3,2019-10-24 23:00:05,3,193,245,203,203,196,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009404/1-4666-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009404/1-4666-3-C1-PPWP-X2.jpg
1436246484654900009373,ACEH,BIREUEN,GANDAPURA,IE RHOP,TPS 1,2019-10-24 23:00:05,8,100,143,109,109,108,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009373/4654-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009373/4654-1-C1-PPWP-X2.jpg
1436246484649900009359,ACEH,BIREUEN,GANDAPURA,KEUDE LAPANG,TPS 1,2019-10-24 23:00:05,10,173,241,188,188,183,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009359/4649-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009359/4649-1-C-XXX-X6.jpg
1436246484649900009360,ACEH,BIREUEN,GANDAPURA,KEUDE LAPANG,TPS 2,2019-10-24 23:00:05,8,153,233,166,166,161,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009360/1-4649-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009360/1-4649-2-C1-PPWP-X2.jpg
1436246484649900009361,ACEH,BIREUEN,GANDAPURA,KEUDE LAPANG,TPS 3,2019-10-24 23:00:05,14,171,220,185,185,185,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009361/4649-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009361/4649-3-C1-PPWP-X2.jpg
1436246484649900009362,ACEH,BIREUEN,GANDAPURA,KEUDE LAPANG,TPS 4,2019-10-24 23:00:05,12,156,219,170,170,168,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009362/4649-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009362/4649-4-C-XXX-X6.jpg
1436246484650900009363,ACEH,BIREUEN,GANDAPURA,LAPANG BARAT,TPS 1,2019-10-24 23:00:05,14,196,286,216,216,210,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009363/4650-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009363/4650-1-C-XXX-X6.jpg
1436246484650900009364,ACEH,BIREUEN,GANDAPURA,LAPANG BARAT,TPS 2,2019-10-24 23:00:05,14,201,291,223,223,215,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009364/4650-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009364/4650-2-C-XXX-X6.jpg
1436246484652900009368,ACEH,BIREUEN,GANDAPURA,LAPANG TIMU,TPS 1,2019-10-24 23:00:05,15,198,280,215,215,213,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009368/4652-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009368/4652-1-C-XXX-X6.jpg
1436246484652900009369,ACEH,BIREUEN,GANDAPURA,LAPANG TIMU,TPS 2,2019-10-24 23:00:05,10,205,281,223,223,215,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009369/4652-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009369/4652-2-C-XXX-X6.jpg
1436246484657900009377,ACEH,BIREUEN,GANDAPURA,LHOK MAMBANG,TPS 1,2019-10-24 23:00:05,15,152,223,173,173,167,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009377/4657-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009377/4657-1-C1-PPWP-X2.jpg
1436246484657900009378,ACEH,BIREUEN,GANDAPURA,LHOK MAMBANG,TPS 2,2019-10-24 23:00:05,8,158,217,175,175,166,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009378/4657-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009378/4657-2-C1-PPWP-X2.jpg
1436246484657900009379,ACEH,BIREUEN,GANDAPURA,LHOK MAMBANG,TPS 3,2019-10-24 23:00:05,10,147,216,165,165,157,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009379/4657-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009379/4657-3-C-XXX-X6.jpg
1436246484651900009365,ACEH,BIREUEN,GANDAPURA,LINGKA KUTA,TPS 1,2019-10-24 23:00:05,8,159,211,168,168,167,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009365/4651-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009365/4651-1-C-XXX-X6.jpg
1436246484651900009366,ACEH,BIREUEN,GANDAPURA,LINGKA KUTA,TPS 2,2019-10-24 23:00:05,5,158,203,163,163,163,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009366/1-4651-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009366/1-4651-2-C1-PPWP-X2.jpg
1436246484651900009367,ACEH,BIREUEN,GANDAPURA,LINGKA KUTA,TPS 3,2019-10-24 23:00:05,11,152,199,165,165,163,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009367/4651-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009367/4651-3-C-XXX-X6.jpg
1436246484687900009432,ACEH,BIREUEN,GANDAPURA,MONJAMBE,TPS 1,2019-10-24 23:00:05,7,134,211,146,146,141,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009432/4687-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009432/4687-1-C-XXX-X6.jpg
1436246484687900009433,ACEH,BIREUEN,GANDAPURA,MONJAMBE,TPS 2,2019-10-24 23:00:05,12,141,206,160,160,153,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009433/4687-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009433/4687-2-C1-PPWP-X2.jpg
1436246484680900009425,ACEH,BIREUEN,GANDAPURA,MON JEURUJAK,TPS 1,2019-10-24 23:00:05,9,61,88,75,75,70,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009425/4680-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009425/4680-1-C-XXX-X6.jpg
1436246484665900009398,ACEH,BIREUEN,GANDAPURA,MON KEULAYU,TPS 1,2019-10-24 23:00:05,2,200,294,203,203,202,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009398/1-4665-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009398/1-4665-1-C-XXX-X6.jpg
1436246484665900009399,ACEH,BIREUEN,GANDAPURA,MON KEULAYU,TPS 2,2019-10-24 23:00:05,14,193,293,216,216,207,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009399/6-4665-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009399/6-4665-2-C-XXX-X6.jpg
1436246484665900009400,ACEH,BIREUEN,GANDAPURA,MON KEULAYU,TPS 3,2019-10-24 23:00:05,5,187,279,200,200,192,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009400/4665-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009400/4665-3-C-XXX-X6.jpg
1436246484665900009401,ACEH,BIREUEN,GANDAPURA,MON KEULAYU,TPS 4,2019-10-24 23:00:05,7,193,289,204,204,200,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009401/2-4665-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009401/2-4665-4-C-XXX-X6.jpg
1436246484671900009414,ACEH,BIREUEN,GANDAPURA,PALOH KAYE KUNYET,TPS 1,2019-10-24 23:00:05,5,86,109,92,92,91,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009414/4671-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009414/4671-1-C1-PPWP-X2.jpg
1436246484656900009375,ACEH,BIREUEN,GANDAPURA,PALOH ME,TPS 1,2019-10-24 23:00:05,6,135,174,146,146,141,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009375/1-4656-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009375/1-4656-1-C-XXX-X6.jpg
1436246484656900009376,ACEH,BIREUEN,GANDAPURA,PALOH ME,TPS 2,2019-10-24 23:00:05,5,138,174,145,145,143,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009376/4656-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009376/4656-2-C-XXX-X6.jpg
1436246484674900009418,ACEH,BIREUEN,GANDAPURA,PANTE SIKUMBONG,TPS 1,2019-10-24 23:00:05,9,189,226,201,201,198,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009418/4674-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009418/4674-1-C-XXX-X6.jpg
1436246484670900009413,ACEH,BIREUEN,GANDAPURA,PAYA BARO,TPS 1,2019-10-24 23:00:05,8,76,108,89,89,84,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009413/4670-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009413/4670-1-C-XXX-X6.jpg
1436246484679900009424,ACEH,BIREUEN,GANDAPURA,PAYA KAREUNG,TPS 1,2019-10-24 23:00:05,14,75,102,91,91,89,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009424/4679-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009424/4679-1-C1-PPWP-X2.jpg
1436246484677900009422,ACEH,BIREUEN,GANDAPURA,PAYA SEUPAT,TPS 1,2019-10-24 23:00:05,12,160,211,177,177,172,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009422/4677-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009422/4677-1-C1-PPWP-X2.jpg
1436246484685900009430,ACEH,BIREUEN,GANDAPURA,PULO GISA,TPS 1,2019-10-24 23:00:05,3,171,200,176,176,174,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009430/3-4685-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009430/3-4685-1-C-XXX-X6.jpg
1436246484663900009393,ACEH,BIREUEN,GANDAPURA,SAMUTI AMAN,TPS 1,2019-10-24 23:00:05,11,147,209,161,161,158,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009393/4663-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009393/4663-1-C-XXX-X6.jpg
1436246484663900009394,ACEH,BIREUEN,GANDAPURA,SAMUTI AMAN,TPS 2,2019-10-24 23:00:05,5,168,215,178,178,173,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009394/4663-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009394/4663-2-C-XXX-X6.jpg
1436246484663900009395,ACEH,BIREUEN,GANDAPURA,SAMUTI AMAN,TPS 3,2019-10-24 23:00:05,4,150,206,158,158,154,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009395/4663-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009395/4663-3-C1-PPWP-X2.jpg
1436246484658900009380,ACEH,BIREUEN,GANDAPURA,SAMUTI KRUENG,TPS 1,2019-10-24 23:00:05,10,149,207,160,160,159,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009380/4658-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009380/4658-1-C-XXX-X6.jpg
1436246484658900009381,ACEH,BIREUEN,GANDAPURA,SAMUTI KRUENG,TPS 2,2019-10-24 23:00:05,10,145,201,160,160,155,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009381/4658-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009381/4658-2-C-XXX-X6.jpg
1436246484658900009382,ACEH,BIREUEN,GANDAPURA,SAMUTI KRUENG,TPS 3,2019-10-24 23:00:05,9,142,198,154,154,151,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009382/1-4658-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009382/1-4658-3-C-XXX-X6.jpg
1436246484660900009385,ACEH,BIREUEN,GANDAPURA,SAMUTI MAKMUR,TPS 1,2019-10-24 23:00:05,8,196,278,208,208,204,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009385/4660-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009385/4660-1-C-XXX-X6.jpg
1436246484660900009386,ACEH,BIREUEN,GANDAPURA,SAMUTI MAKMUR,TPS 2,2019-10-24 23:00:05,9,173,254,186,186,182,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009386/4660-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009386/4660-2-C-XXX-X6.jpg
1436246484660900009387,ACEH,BIREUEN,GANDAPURA,SAMUTI MAKMUR,TPS 3,2019-10-24 23:00:05,10,192,257,206,206,202,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009387/4660-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009387/4660-3-C-XXX-X6.jpg
1436246484661900009388,ACEH,BIREUEN,GANDAPURA,SAMUTI RAYEUK,TPS 1,2019-10-24 23:00:05,13,170,234,190,190,183,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009388/4661-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009388/4661-1-C1-PPWP-X2.jpg
1436246484661900009389,ACEH,BIREUEN,GANDAPURA,SAMUTI RAYEUK,TPS 2,2019-10-24 23:00:05,2,181,234,188,188,183,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009389/4661-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009389/4661-2-C-XXX-X6.jpg
1436246484684900009429,ACEH,BIREUEN,GANDAPURA,TANJONG BUNGONG,TPS 1,2019-10-24 23:00:05,3,104,132,110,110,107,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009429/1-4684-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009429/1-4684-1-C1-PPWP-X2.jpg
1436246484682900009427,ACEH,BIREUEN,GANDAPURA,TANJONG MESJID,TPS 1,2019-10-24 23:00:05,8,129,165,140,140,137,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009427/4682-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009427/4682-1-C-XXX-X6.jpg
1436246484681900009426,ACEH,BIREUEN,GANDAPURA,TANJONG RAYA,TPS 1,2019-10-24 23:00:05,6,119,168,140,140,125,15,https://pemilu2019.kpu.go.id/img/c/900/009/900009426/1-4681-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009426/1-4681-1-C-XXX-X6.jpg
1436246484653900009370,ACEH,BIREUEN,GANDAPURA,TEUPIN SIRON,TPS 1,2019-10-24 23:00:05,6,160,215,171,171,166,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009370/4653-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009370/4653-1-C-XXX-X6.jpg
1436246484653900009371,ACEH,BIREUEN,GANDAPURA,TEUPIN SIRON,TPS 2,2019-10-24 23:00:05,10,141,210,157,157,151,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009371/4653-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009371/4653-2-C1-PPWP-X2.jpg
1436246484653900009372,ACEH,BIREUEN,GANDAPURA,TEUPIN SIRON,TPS 3,2019-10-24 23:00:05,5,157,212,162,162,162,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009372/4653-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009372/4653-3-C-XXX-X6.jpg
1436246484686900009431,ACEH,BIREUEN,GANDAPURA,UJONG BAYU,TPS 1,2019-10-24 23:00:05,8,192,259,204,204,200,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009431/4686-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009431/4686-1-C1-PPWP-X2.jpg
1436247464773900009611,ACEH,BIREUEN,JANGKA,ABEUK JALOH,TPS 1,2019-10-24 23:00:05,6,134,201,145,145,140,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009611/4773-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009611/4773-1-C-XXX-X6.jpg
1436247464773900009612,ACEH,BIREUEN,JANGKA,ABEUK JALOH,TPS 2,2019-10-24 23:00:05,9,144,203,157,157,153,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009612/4773-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009612/4773-2-C1-PPWP-X2.jpg
1436247464788900009642,ACEH,BIREUEN,JANGKA,ALUE BAYEU UTANG,TPS 1,2019-10-24 23:00:05,13,96,150,124,124,109,15,https://pemilu2019.kpu.go.id/img/c/900/009/900009642/4788-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009642/4788-1-C-XXX-X6.jpg
1436247464792900009649,ACEH,BIREUEN,JANGKA,ALUE BIE PUSONG,TPS 1,2019-10-24 23:00:05,8,130,202,142,142,138,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009649/4792-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009649/4792-1-C1-PPWP-X2.jpg
1436247464775900009614,ACEH,BIREUEN,JANGKA,ALUE BUYA,TPS 1,2019-10-24 23:00:05,3,156,213,162,162,159,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009614/1-4775-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009614/1-4775-1-C-XXX-X6.jpg
1436247464775900009615,ACEH,BIREUEN,JANGKA,ALUE BUYA,TPS 2,2019-10-24 23:00:05,8,139,209,152,152,147,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009615/1-4775-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009615/1-4775-2-C-XXX-X6.jpg
