id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1120712331266900002661,ACEH,ACEH TENGAH,SILIH NARA,ARUL KUMER SELATAN,TPS 2,2019-10-24 05:00:04,70,114,240,190,190,184,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002661/1266-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002661/1266-2-C1-PPWP-X2.jpg
1120712331266900002662,ACEH,ACEH TENGAH,SILIH NARA,ARUL KUMER SELATAN,TPS 3,2019-10-24 05:00:04,79,111,231,200,200,190,10,https://pemilu2019.kpu.go.id/img/c/900/002/900002662/1266-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002662/1266-3-C1-PPWP-X2.jpg
1120712331265900002658,ACEH,ACEH TENGAH,SILIH NARA,ARUL KUMER TIMUR,TPS 1,2019-10-24 05:00:04,51,173,255,229,229,224,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002658/1265-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002658/1265-1-C1-PPWP-X2.jpg
1120712331265900002659,ACEH,ACEH TENGAH,SILIH NARA,ARUL KUMER TIMUR,TPS 2,2019-10-24 05:00:04,71,121,237,201,201,192,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002659/1265-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002659/1265-2-C1-PPWP-X2.jpg
1120712331246900002625,ACEH,ACEH TENGAH,SILIH NARA,ARUL PUTIH,TPS 1,2019-10-24 05:00:04,102,105,227,212,212,207,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002625/1246-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002625/1246-1-C1-PPWP-X2.jpg
1120712331246900002626,ACEH,ACEH TENGAH,SILIH NARA,ARUL PUTIH,TPS 2,2019-10-24 05:00:04,98,79,196,179,179,177,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002626/1246-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002626/1246-2-C1-PPWP-X2.jpg
1120712331247900002627,ACEH,ACEH TENGAH,SILIH NARA,ARUL RELEM,TPS 1,2019-10-24 05:00:04,108,141,293,258,258,249,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002627/1247-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002627/1247-1-C1-PPWP-X2.jpg
1120712331247900002628,ACEH,ACEH TENGAH,SILIH NARA,ARUL RELEM,TPS 2,2019-10-24 05:00:04,81,183,286,269,269,246,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002628/1247-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002628/1247-2-C1-PPWP-X2.jpg
1120712331259900002650,ACEH,ACEH TENGAH,SILIH NARA,BIUS UTAMA,TPS 1,2019-10-24 05:00:04,105,169,276,277,277,274,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002650/1259-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002650/1259-1-C1-PPWP-X2.jpg
1120712331236900002597,ACEH,ACEH TENGAH,SILIH NARA,BURNI BIUS,TPS 1,2019-10-24 05:00:04,79,136,228,219,219,215,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002597/1236-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002597/1236-1-C1-PPWP-X2.jpg
1120712331236900002598,ACEH,ACEH TENGAH,SILIH NARA,BURNI BIUS,TPS 2,2019-10-24 05:00:04,54,126,205,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002598/1236-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002598/1236-2-C1-PPWP-X2.jpg
1120712331236900002599,ACEH,ACEH TENGAH,SILIH NARA,BURNI BIUS,TPS 3,2019-10-24 05:00:04,56,129,209,190,190,185,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002599/1236-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002599/1236-3-C1-PPWP-X2.jpg
1120712331248900002629,ACEH,ACEH TENGAH,SILIH NARA,BURNI BIUS BARU,TPS 1,2019-10-24 05:00:04,36,164,237,200,200,200,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002629/1248-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002629/1248-1-C1-PPWP-X2.jpg
1120712331248900002630,ACEH,ACEH TENGAH,SILIH NARA,BURNI BIUS BARU,TPS 2,2019-10-24 05:00:04,20,135,198,160,160,155,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002630/1248-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002630/1248-2-C1-PPWP-X2.jpg
1120712331237900002600,ACEH,ACEH TENGAH,SILIH NARA,GENTING GERBANG,TPS 1,2019-10-24 05:00:04,130,126,291,265,265,256,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002600/1237-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002600/1237-1-C1-PPWP-X2.jpg
1120712331237900002601,ACEH,ACEH TENGAH,SILIH NARA,GENTING GERBANG,TPS 2,2019-10-24 05:00:04,106,138,289,248,248,244,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002601/1237-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002601/1237-2-C1-PPWP-X2.jpg
1120712331237900002602,ACEH,ACEH TENGAH,SILIH NARA,GENTING GERBANG,TPS 3,2019-10-24 05:00:04,102,135,268,250,205,237,13,https://pemilu2019.kpu.go.id/img/c/900/002/900002602/1-1237-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002602/1-1237-3-C1-PPWP-X2.jpg
1120712331238900002603,ACEH,ACEH TENGAH,SILIH NARA,GUNUNG SINGIT,TPS 1,2019-10-24 05:00:04,54,136,209,191,191,190,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002603/2-1238-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002603/2-1238-1-C1-PPWP-X2.jpg
1120712331238900002604,ACEH,ACEH TENGAH,SILIH NARA,GUNUNG SINGIT,TPS 2,2019-10-24 05:00:04,40,150,210,191,191,190,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002604/1238-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002604/1238-2-C1-PPWP-X2.jpg
1120712331249900002631,ACEH,ACEH TENGAH,SILIH NARA,JERATA,TPS 1,2019-10-24 05:00:04,172,54,248,234,234,226,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002631/1249-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002631/1249-1-C1-PPWP-X2.jpg
1120712331249900002632,ACEH,ACEH TENGAH,SILIH NARA,JERATA,TPS 2,2019-10-24 05:00:04,125,68,227,198,198,193,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002632/1249-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002632/1249-2-C1-PPWP-02.jpg
1120712331260900002651,ACEH,ACEH TENGAH,SILIH NARA,MEKAR INDAH,TPS 1,2019-10-24 05:00:04,89,100,212,192,192,189,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002651/2-1260-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002651/2-1260-1-C1-PPWP-X2.jpg
1120712331261900002652,ACEH,ACEH TENGAH,SILIH NARA,MULIE JADI,TPS 1,2019-10-24 05:00:04,92,79,214,178,178,171,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002652/1261-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002652/1261-1-C1-PPWP-X2.jpg
1120712331261900002653,ACEH,ACEH TENGAH,SILIH NARA,MULIE JADI,TPS 2,2019-10-24 05:00:04,93,68,208,164,164,161,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002653/1261-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002653/1261-2-C1-PPWP-X2.jpg
1120712331261900002654,ACEH,ACEH TENGAH,SILIH NARA,MULIE JADI,TPS 3,2019-10-24 05:00:04,101,64,204,167,167,165,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002654/1261-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002654/1261-3-C1-PPWP-X2.jpg
1120712331250900002633,ACEH,ACEH TENGAH,SILIH NARA,PAYA BEKE,TPS 1,2019-10-24 05:00:04,94,102,220,205,205,196,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002633/1250-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002633/1250-1-C1-PPWP-X2.jpg
1120712331250900002634,ACEH,ACEH TENGAH,SILIH NARA,PAYA BEKE,TPS 2,2019-10-24 05:00:04,77,103,206,187,187,180,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002634/3-1250-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002634/3-1250-2-C1-PPWP-X2.jpg
1120712331250900002635,ACEH,ACEH TENGAH,SILIH NARA,PAYA BEKE,TPS 3,2019-10-24 05:00:04,34,68,116,104,104,102,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002635/1250-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002635/1250-3-C1-PPWP-X2.jpg
1120712331251900002636,ACEH,ACEH TENGAH,SILIH NARA,PAYA PELU,TPS 1,2019-10-24 05:00:04,85,89,194,179,179,174,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002636/2-1251-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002636/2-1251-1-C1-PPWP-X2.jpg
1120712331239900002605,ACEH,ACEH TENGAH,SILIH NARA,PEPAYUNGEN ANGKUP,TPS 1,2019-10-24 05:00:04,45,146,244,192,192,191,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002605/1239-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002605/1239-1-C1-PPWP-02.jpg
1120712331239900002606,ACEH,ACEH TENGAH,SILIH NARA,PEPAYUNGEN ANGKUP,TPS 2,2019-10-24 05:00:04,49,138,257,191,191,187,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002606/1239-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002606/1239-2-C1-PPWP-X2.jpg
1120712331239900002607,ACEH,ACEH TENGAH,SILIH NARA,PEPAYUNGEN ANGKUP,TPS 3,2019-10-24 05:00:04,97,124,247,224,224,221,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002607/1239-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002607/1239-3-C1-PPWP-X2.jpg
1120712331239900002608,ACEH,ACEH TENGAH,SILIH NARA,PEPAYUNGEN ANGKUP,TPS 4,2019-10-24 05:00:04,48,137,0,190,190,185,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002608/1239-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002608/1239-4-C1-PPWP-X2.jpg
1120712331239900002609,ACEH,ACEH TENGAH,SILIH NARA,PEPAYUNGEN ANGKUP,TPS 5,2019-10-24 05:00:04,53,133,252,187,187,186,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002609/1239-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002609/1239-5-C1-PPWP-X2.jpg
1120712331239900002610,ACEH,ACEH TENGAH,SILIH NARA,PEPAYUNGEN ANGKUP,TPS 6,2019-10-24 05:00:04,80,94,249,179,179,174,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002610/1239-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002610/1239-6-C1-PPWP-X2.jpg
1120712331252900002637,ACEH,ACEH TENGAH,SILIH NARA,REBE GEDUNG,TPS 1,2019-10-24 05:00:04,80,69,171,155,155,149,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002637/1-1252-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002637/1-1252-1-C1-PPWP-X2.jpg
1120712331240900002611,ACEH,ACEH TENGAH,SILIH NARA,REMESEN,TPS 1,2019-10-24 05:00:04,80,110,213,193,193,190,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002611/1240-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002611/1240-1-C1-PPWP-X2.jpg
1120712331240900002612,ACEH,ACEH TENGAH,SILIH NARA,REMESEN,TPS 2,2019-10-24 05:00:04,79,138,222,219,219,217,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002612/1240-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002612/1240-2-C1-PPWP-X2.jpg
1120712331253900002638,ACEH,ACEH TENGAH,SILIH NARA,REREMAL,TPS 1,2019-10-24 05:00:04,43,82,132,132,132,125,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002638/2-1253-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002638/2-1253-1-C1-PPWP-X2.jpg
1120712331253900002639,ACEH,ACEH TENGAH,SILIH NARA,REREMAL,TPS 2,2019-10-24 05:00:04,39,89,139,132,132,128,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002639/1253-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002639/1253-2-C1-PPWP-X2.jpg
1120712331241900002613,ACEH,ACEH TENGAH,SILIH NARA,RUTIH,TPS 1,2019-10-24 05:00:04,86,112,218,206,206,198,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002613/1241-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002613/1241-1-C1-PPWP-X2.jpg
1120712331241900002614,ACEH,ACEH TENGAH,SILIH NARA,RUTIH,TPS 2,2019-10-24 05:00:04,87,112,223,203,203,199,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002614/1241-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002614/1241-2-C1-PPWP-X2.jpg
1120712331254900002640,ACEH,ACEH TENGAH,SILIH NARA,SANEHEN,TPS 1,2019-10-24 05:00:04,69,63,144,133,133,132,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002640/2-1254-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002640/2-1254-1-C1-PPWP-X2.jpg
1120712331254900002641,ACEH,ACEH TENGAH,SILIH NARA,SANEHEN,TPS 2,2019-10-24 05:00:04,117,124,259,245,245,241,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002641/2-1254-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002641/2-1254-2-C1-PPWP-X2.jpg
1120712331242900002615,ACEH,ACEH TENGAH,SILIH NARA,SEMELIT MUTIARA,TPS 1,2019-10-24 05:00:04,115,109,252,228,228,224,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002615/1242-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002615/1242-1-C1-PPWP-X2.jpg
1120712331242900002616,ACEH,ACEH TENGAH,SILIH NARA,SEMELIT MUTIARA,TPS 2,2019-10-24 05:00:04,73,159,253,242,242,232,10,https://pemilu2019.kpu.go.id/img/c/900/002/900002616/1242-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002616/1242-2-C1-PPWP-X2.jpg
1120712331242900002617,ACEH,ACEH TENGAH,SILIH NARA,SEMELIT MUTIARA,TPS 3,2019-10-24 05:00:04,108,115,249,228,228,223,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002617/1242-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002617/1242-3-C1-PPWP-X2.jpg
1120712331255900002642,ACEH,ACEH TENGAH,SILIH NARA,SIMPANG KEMILI,TPS 1,2019-10-24 05:00:04,96,142,243,243,243,238,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002642/1-1255-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002642/1-1255-1-C1-PPWP-X2.jpg
1120712331255900002643,ACEH,ACEH TENGAH,SILIH NARA,SIMPANG KEMILI,TPS 2,2019-10-24 05:00:04,83,160,293,251,251,143,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002643/1-1255-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002643/1-1255-2-C1-PPWP-X2.jpg
1120712331256900002644,ACEH,ACEH TENGAH,SILIH NARA,TENEBUK KAMPUNG BARU,TPS 1,2019-10-24 05:00:04,135,115,292,256,256,250,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002644/1-1256-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002644/1-1256-1-C1-PPWP-X2.jpg
1120712331256900002645,ACEH,ACEH TENGAH,SILIH NARA,TENEBUK KAMPUNG BARU,TPS 2,2019-10-24 05:00:04,76,96,197,181,181,172,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002645/1-1256-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002645/1-1256-2-C1-PPWP-X2.jpg
1120712331257900002646,ACEH,ACEH TENGAH,SILIH NARA,TERANG ENGON,TPS 1,2019-10-24 05:00:04,63,28,110,95,95,91,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002646/1257-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002646/1257-1-C1-PPWP-X2.jpg
11207123388115900791118,ACEH,ACEH TENGAH,SILIH NARA,WIH BERSIH,TPS 1,2019-10-24 05:00:04,100,89,202,191,191,189,2,https://pemilu2019.kpu.go.id/img/c/900/791/900791118/88115-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791118/88115-1-C1-PPWP-X2.jpg
1120712331244900002619,ACEH,ACEH TENGAH,SILIH NARA,WIHNI BAKONG,TPS 1,2019-10-24 05:00:04,81,169,279,258,258,250,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002619/1244-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002619/1244-1-C1-PPWP-X2.jpg
1120712331244900002620,ACEH,ACEH TENGAH,SILIH NARA,WIHNI BAKONG,TPS 2,2019-10-24 05:00:04,84,97,208,192,192,181,11,https://pemilu2019.kpu.go.id/img/c/900/002/900002620/1-1244-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002620/1-1244-2-C1-PPWP-X2.jpg
1120712331244900002621,ACEH,ACEH TENGAH,SILIH NARA,WIHNI BAKONG,TPS 3,2019-10-24 05:00:04,51,110,217,166,166,161,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002621/1244-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002621/1244-3-C1-PPWP-X2.jpg
1120712331245900002622,ACEH,ACEH TENGAH,SILIH NARA,WIHNI DURIN,TPS 1,2019-10-24 05:00:04,56,150,242,210,210,206,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002622/2-1245-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002622/2-1245-1-C1-PPWP-X2.jpg
1120712331245900002623,ACEH,ACEH TENGAH,SILIH NARA,WIHNI DURIN,TPS 2,2019-10-24 05:00:04,45,129,190,175,175,174,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002623/1-1245-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002623/1-1245-2-C1-PPWP-X2.jpg
1120712331245900002624,ACEH,ACEH TENGAH,SILIH NARA,WIHNI DURIN,TPS 3,2019-10-24 05:00:04,34,101,159,138,138,135,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002624/1-1245-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002624/1-1245-3-C1-PPWP-X2.jpg
1120712331258900002647,ACEH,ACEH TENGAH,SILIH NARA,WIH PESAM,TPS 1,2019-10-24 05:00:04,62,127,207,195,195,189,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002647/1258-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002647/1258-1-C1-PPWP-X2.jpg
1120712331258900002648,ACEH,ACEH TENGAH,SILIH NARA,WIH PESAM,TPS 2,2019-10-24 05:00:04,72,118,221,196,196,190,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002648/1258-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002648/1258-2-C1-PPWP-X2.jpg
1120712331258900002649,ACEH,ACEH TENGAH,SILIH NARA,WIH PESAM,TPS 3,2019-10-24 05:00:04,72,112,199,187,187,184,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002649/1258-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002649/1258-3-C1-PPWP-X2.jpg
1120712331243900002618,ACEH,ACEH TENGAH,SILIH NARA,WIH PORAK,TPS 1,2019-10-24 05:00:04,136,86,247,227,228,221,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002618/1-1243-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002618/1-1243-1-C1-PPWP-X2.jpg
1120712331262900002655,ACEH,ACEH TENGAH,SILIH NARA,WIH SAGI INDAH,TPS 1,2019-10-24 05:00:04,128,153,302,289,289,281,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002655/1-1262-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002655/1-1262-1-C1-PPWP-X2.jpg
1269416421900000945,ACEH,ACEH TENGGARA,BABUL MAKMUR,CINTA DAMAI,TPS 1,2019-10-24 05:00:04,158,8,222,166,166,166,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000945/421-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000945/421-1-C1-PPWP-X2.jpg
1269416421900000946,ACEH,ACEH TENGGARA,BABUL MAKMUR,CINTA DAMAI,TPS 2,2019-10-24 05:00:04,146,1,230,150,150,147,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000946/421-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000946/421-2-C1-PPWP-X2.jpg
1269416421900000947,ACEH,ACEH TENGGARA,BABUL MAKMUR,CINTA DAMAI,TPS 3,2019-10-24 05:00:04,156,4,214,164,164,160,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000947/2-421-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000947/2-421-3-C1-PPWP-X2.jpg
1269416421900000948,ACEH,ACEH TENGGARA,BABUL MAKMUR,CINTA DAMAI,TPS 4,2019-10-24 05:00:04,185,10,231,195,195,195,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000948/1-421-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000948/1-421-4-C1-PPWP-X2.jpg
1269416429900000966,ACEH,ACEH TENGGARA,BABUL MAKMUR,CINTA MAKMUR,TPS 1,2019-10-24 05:00:04,205,15,306,223,223,220,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000966/429-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000966/429-1-C1-PPWP-X2.jpg
1269416429900000967,ACEH,ACEH TENGGARA,BABUL MAKMUR,CINTA MAKMUR,TPS 2,2019-10-24 05:00:04,198,7,292,206,206,205,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000967/2-429-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000967/2-429-2-C1-PPWP-X2.jpg
1269416435900000977,ACEH,ACEH TENGGARA,BABUL MAKMUR,DESKY JAYA,TPS 1,2019-10-24 05:00:04,115,10,158,127,127,125,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000977/435-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000977/435-1-C1-PPWP-X2.jpg
1269416435900000978,ACEH,ACEH TENGGARA,BABUL MAKMUR,DESKY JAYA,TPS 2,2019-10-24 05:00:04,111,4,154,116,116,115,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000978/1-435-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000978/1-435-2-C1-PPWP-X2.jpg
1269416424900000954,ACEH,ACEH TENGGARA,BABUL MAKMUR,KUTE BAKTI,TPS 1,2019-10-24 05:00:04,43,152,234,196,196,195,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000954/424-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000954/424-1-C1-PPWP-X2.jpg
1269416424900000955,ACEH,ACEH TENGGARA,BABUL MAKMUR,KUTE BAKTI,TPS 2,2019-10-24 05:00:04,22,149,194,171,171,171,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000955/424-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000955/424-2-C1-PPWP-X2.jpg
1269416424900000956,ACEH,ACEH TENGGARA,BABUL MAKMUR,KUTE BAKTI,TPS 3,2019-10-24 05:00:04,20,147,199,167,167,167,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000956/1-424-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000956/1-424-3-C1-PPWP-X2.jpg
1269416427900000961,ACEH,ACEH TENGGARA,BABUL MAKMUR,KUTE MAKMUR,TPS 1,2019-10-24 05:00:04,152,0,183,152,152,152,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000961/427-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000961/427-1-C1-PPWP-X2.jpg
1269416427900000962,ACEH,ACEH TENGGARA,BABUL MAKMUR,KUTE MAKMUR,TPS 2,2019-10-24 05:00:04,138,3,186,142,142,141,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000962/1-427-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000962/1-427-2-C1-PPWP-X2.jpg
1269416418900000938,ACEH,ACEH TENGGARA,BABUL MAKMUR,LAWE DESKY I,TPS 1,2019-10-24 05:00:04,128,39,195,167,167,167,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000938/1-418-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000938/1-418-1-C1-PPWP-X2.jpg
1269416418900000939,ACEH,ACEH TENGGARA,BABUL MAKMUR,LAWE DESKY I,TPS 2,2019-10-24 05:00:04,146,21,193,168,168,167,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000939/1-418-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000939/1-418-2-C1-PPWP-X2.jpg
