id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1320533203328900006663,ACEH,ACEH UTARA,LHOKSUKON,NGA MATANG UBI,TPS 2,2019-10-24 05:00:04,23,114,259,147,147,137,10,https://pemilu2019.kpu.go.id/img/c/900/006/900006663/3328-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006663/3328-2-C-XXX-X6.jpg
1320533203328900006664,ACEH,ACEH UTARA,LHOKSUKON,NGA MATANG UBI,TPS 3,2019-10-24 05:00:04,24,119,255,149,149,143,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006664/3328-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006664/3328-3-C-XXX-X6.jpg
1320533203328900006665,ACEH,ACEH UTARA,LHOKSUKON,NGA MATANG UBI,TPS 4,2019-10-24 05:00:04,19,126,280,149,149,145,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006665/3328-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006665/3328-4-C-XXX-X6.jpg
1320533203328900006666,ACEH,ACEH UTARA,LHOKSUKON,NGA MATANG UBI,TPS 5,2019-10-24 05:00:04,18,132,262,156,156,150,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006666/3328-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006666/3328-5-C-XXX-X6.jpg
1320533203346900006706,ACEH,ACEH UTARA,LHOKSUKON,PANTE,TPS 1,2019-10-24 05:00:04,2,148,249,161,161,156,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006706/1-3346-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006706/1-3346-1-C-XXX-X6.jpg
1320533203346900006707,ACEH,ACEH UTARA,LHOKSUKON,PANTE,TPS 2,2019-10-24 05:00:04,15,135,234,151,151,150,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006707/1-3346-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006707/1-3346-2-C1-PPWP-X2.jpg
1320533203346900006708,ACEH,ACEH UTARA,LHOKSUKON,PANTE,TPS 3,2019-10-24 05:00:04,19,150,248,170,170,169,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006708/1-3346-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006708/1-3346-3-C-XXX-X6.jpg
1320533203361900006736,ACEH,ACEH UTARA,LHOKSUKON,PULO DULANG,TPS 1,2019-10-24 05:00:04,4,135,165,139,139,139,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006736/2-3361-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006736/2-3361-1-C-XXX-X6.jpg
1320533203347900006709,ACEH,ACEH UTARA,LHOKSUKON,RAMBOT,TPS 1,2019-10-24 05:00:04,17,149,241,173,173,166,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006709/1-3347-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006709/1-3347-1-C-XXX-X6.jpg
1320533203347900006710,ACEH,ACEH UTARA,LHOKSUKON,RAMBOT,TPS 2,2019-10-24 05:00:04,14,163,245,0,185,177,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006710/2-3347-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006710/2-3347-2-C1-PPWP-X2.jpg
1320533203347900006711,ACEH,ACEH UTARA,LHOKSUKON,RAMBOT,TPS 3,2019-10-24 05:00:04,11,159,245,177,177,170,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006711/1-3347-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006711/1-3347-3-C-XXX-X6.jpg
1320533203356900006727,ACEH,ACEH UTARA,LHOKSUKON,RANTO,TPS 1,2019-10-24 05:00:04,11,166,249,182,182,177,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006727/1-3356-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006727/1-3356-1-C-XXX-X6.jpg
1320533203356900006728,ACEH,ACEH UTARA,LHOKSUKON,RANTO,TPS 2,2019-10-24 05:00:04,11,152,254,169,169,163,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006728/1-3356-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006728/1-3356-2-C-XXX-X6.jpg
1320533203395900006787,ACEH,ACEH UTARA,LHOKSUKON,RAWA,TPS 1,2019-10-24 05:00:04,48,77,164,128,128,125,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006787/3395-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006787/3395-1-C-XXX-X6.jpg
1320533203354900006725,ACEH,ACEH UTARA,LHOKSUKON,RAYEUK,TPS 1,2019-10-24 05:00:04,11,84,130,98,98,95,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006725/2-3354-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006725/2-3354-1-C-XXX-X6.jpg
1320533203329900006667,ACEH,ACEH UTARA,LHOKSUKON,REUDEP,TPS 1,2019-10-24 05:00:04,25,156,295,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006667/1-3329-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006667/1-3329-1-C-XXX-X6.jpg
1320533203329900006668,ACEH,ACEH UTARA,LHOKSUKON,REUDEP,TPS 2,2019-10-24 05:00:04,18,178,326,203,203,196,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006668/1-3329-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006668/1-3329-2-C-XXX-X6.jpg
1320533203329900006669,ACEH,ACEH UTARA,LHOKSUKON,REUDEP,TPS 3,2019-10-24 05:00:04,25,139,296,169,169,164,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006669/2-3329-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006669/2-3329-3-C-XXX-X6.jpg
1320533203329900006670,ACEH,ACEH UTARA,LHOKSUKON,REUDEP,TPS 4,2019-10-24 05:00:04,19,180,293,203,203,199,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006670/1-3329-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006670/1-3329-4-C-XXX-X6.jpg
1320533203376900006761,ACEH,ACEH UTARA,LHOKSUKON,SENEUBOK DALAM,TPS 1,2019-10-24 05:00:04,13,171,270,188,188,184,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006761/1-3376-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006761/1-3376-1-C-XXX-X6.jpg
1320533203353900006723,ACEH,ACEH UTARA,LHOKSUKON,TEUNGOH LB,TPS 1,2019-10-24 05:00:04,14,153,218,171,171,167,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006723/4-3353-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006723/4-3353-1-C-XXX-X6.jpg
1320533203353900006724,ACEH,ACEH UTARA,LHOKSUKON,TEUNGOH LB,TPS 2,2019-10-24 05:00:04,7,154,230,163,163,161,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006724/1-3353-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006724/1-3353-2-C-XXX-X36.jpg
1320533203385900006776,ACEH,ACEH UTARA,LHOKSUKON,TEUNGOH LT,TPS 1,2019-10-24 05:00:04,13,109,175,126,126,122,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006776/3385-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006776/3385-1-C-XXX-X6.jpg
1320533203385900006777,ACEH,ACEH UTARA,LHOKSUKON,TEUNGOH LT,TPS 2,2019-10-24 05:00:04,17,94,179,117,117,111,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006777/3385-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006777/3385-2-C-XXX-X6.jpg
1320533203372900006754,ACEH,ACEH UTARA,LHOKSUKON,TEUPIN KEUBEU,TPS 1,2019-10-24 05:00:04,12,95,138,111,111,107,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006754/2-3372-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006754/2-3372-1-C-XXX-X6.jpg
1320533203372900006755,ACEH,ACEH UTARA,LHOKSUKON,TEUPIN KEUBEU,TPS 2,2019-10-24 05:00:04,9,105,157,116,116,114,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006755/1-3372-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006755/1-3372-2-C-XXX-X6.jpg
1320533203332900006677,ACEH,ACEH UTARA,LHOKSUKON,TRIENG MATANG UBI,TPS 1,2019-10-24 05:00:04,22,176,256,202,202,198,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006677/1-3332-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006677/1-3332-1-C-XXX-X6.jpg
1320533203332900006678,ACEH,ACEH UTARA,LHOKSUKON,TRIENG MATANG UBI,TPS 2,2019-10-24 05:00:04,23,152,235,180,180,175,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006678/1-3332-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006678/1-3332-2-C-XXX-X6.jpg
1320533203332900006679,ACEH,ACEH UTARA,LHOKSUKON,TRIENG MATANG UBI,TPS 3,2019-10-24 05:00:04,17,146,235,167,167,163,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006679/1-3332-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006679/1-3332-3-C-XXX-X6.jpg
1320533203332900006680,ACEH,ACEH UTARA,LHOKSUKON,TRIENG MATANG UBI,TPS 4,2019-10-24 05:00:04,15,144,239,163,163,159,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006680/1-3332-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006680/1-3332-4-C-XXX-X6.jpg
1320533203337900006689,ACEH,ACEH UTARA,LHOKSUKON,TRIENG PANTANG,TPS 1,2019-10-24 05:00:04,15,121,210,146,146,136,10,https://pemilu2019.kpu.go.id/img/c/900/006/900006689/2-3337-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006689/2-3337-1-C-XXX-X6.jpg
1320533203337900006690,ACEH,ACEH UTARA,LHOKSUKON,TRIENG PANTANG,TPS 2,2019-10-24 05:00:04,23,128,208,158,158,151,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006690/2-3337-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006690/2-3337-2-C-XXX-X6.jpg
1320533203337900006691,ACEH,ACEH UTARA,LHOKSUKON,TRIENG PANTANG,TPS 3,2019-10-24 05:00:04,23,143,226,175,175,166,9,https://pemilu2019.kpu.go.id/img/c/900/006/900006691/1-3337-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006691/1-3337-3-C-XXX-X6.jpg
1320533203367900006748,ACEH,ACEH UTARA,LHOKSUKON,TUHA,TPS 1,2019-10-24 05:00:04,25,124,197,157,157,149,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006748/1-3367-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006748/1-3367-1-C1-PPWP-X2.jpg
1320533203357900006729,ACEH,ACEH UTARA,LHOKSUKON,TUTONG,TPS 1,2019-10-24 05:00:04,19,149,220,171,171,168,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006729/2-3357-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006729/2-3357-1-C-XXX-X6.jpg
1320533203357900006730,ACEH,ACEH UTARA,LHOKSUKON,TUTONG,TPS 2,2019-10-24 05:00:04,14,189,267,208,207,203,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006730/2-3357-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006730/2-3357-2-C-XXX-X6.jpg
1320533203355900006726,ACEH,ACEH UTARA,LHOKSUKON,ULEE BARAT,TPS 1,2019-10-24 05:00:04,18,164,231,184,184,182,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006726/2-3355-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006726/2-3355-1-C-XXX-X6.jpg
1320533203391900006783,ACEH,ACEH UTARA,LHOKSUKON,ULEE GUNONG,TPS 1,2019-10-24 05:00:04,20,161,264,201,201,181,20,https://pemilu2019.kpu.go.id/img/c/900/006/900006783/1-3391-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006783/1-3391-1-C1-PPWP-X2.jpg
1320533203389900006781,ACEH,ACEH UTARA,LHOKSUKON,ULEE TANOH,TPS 1,2019-10-24 05:00:04,39,132,264,184,184,171,13,https://pemilu2019.kpu.go.id/img/c/900/006/900006781/1-3389-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006781/1-3389-1-C-XXX-X6.jpg
1320533973440900006852,ACEH,ACEH UTARA,MATANGKULI,ALUE ENTOK,TPS 1,2019-10-24 05:00:04,55,83,173,147,147,138,9,https://pemilu2019.kpu.go.id/img/c/900/006/900006852/1-3440-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006852/1-3440-1-C-XXX-X6.jpg
1320533973423900006834,ACEH,ACEH UTARA,MATANGKULI,ALUE THO,TPS 1,2019-10-24 05:00:04,15,144,177,162,162,159,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006834/2-3423-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006834/2-3423-1-C-XXX-X6.jpg
1320533973409900006814,ACEH,ACEH UTARA,MATANGKULI,ARON GLUMPANG VII,TPS 1,2019-10-24 05:00:04,9,198,240,209,209,207,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006814/1-3409-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006814/1-3409-1-C1-PPWP-X2.jpg
1320533973426900006837,ACEH,ACEH UTARA,MATANGKULI,ARON PIRAK,TPS 1,2019-10-24 05:00:04,4,135,181,140,140,139,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006837/1-3426-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006837/1-3426-1-C-XXX-X6.jpg
1320533973426900006838,ACEH,ACEH UTARA,MATANGKULI,ARON PIRAK,TPS 2,2019-10-24 05:00:04,10,126,180,139,139,126,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006838/1-3426-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006838/1-3426-2-C-XXX-X36.jpg
1320533973412900006818,ACEH,ACEH UTARA,MATANGKULI,BARO,TPS 1,2019-10-24 05:00:04,21,175,265,199,199,196,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006818/1-3412-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006818/1-3412-1-C-XXX-X6.jpg
1320533973439900006851,ACEH,ACEH UTARA,MATANGKULI,BEURANCAN PIRAK,TPS 1,2019-10-24 05:00:04,13,125,152,140,140,138,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006851/1-3439-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006851/1-3439-1-C-XXX-X6.jpg
1320533973431900006843,ACEH,ACEH UTARA,MATANGKULI,BEURINGEN,TPS 1,2019-10-24 05:00:04,7,149,200,157,157,156,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006843/2-3431-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006843/2-3431-1-C-XXX-X6.jpg
1320533973437900006849,ACEH,ACEH UTARA,MATANGKULI,BLANG KUTA,TPS 1,2019-10-24 05:00:04,11,146,173,157,157,157,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006849/1-3437-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006849/1-3437-1-C-XXX-X6.jpg
1320533973400900006798,ACEH,ACEH UTARA,MATANGKULI,BLANG MATANGKULI,TPS 1,2019-10-24 05:00:04,23,173,215,200,200,196,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006798/2-3400-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006798/2-3400-1-C1-PPWP-X2.jpg
1320533973400900006799,ACEH,ACEH UTARA,MATANGKULI,BLANG MATANGKULI,TPS 2,2019-10-24 05:00:04,23,130,211,163,158,153,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006799/2-3400-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006799/2-3400-2-C-XXX-X6.jpg
1320533973400900006800,ACEH,ACEH UTARA,MATANGKULI,BLANG MATANGKULI,TPS 3,2019-10-24 05:00:04,17,132,213,153,153,149,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006800/2-3400-3-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006800/2-3400-3-C-XXX-X36.jpg
1320533973438900006850,ACEH,ACEH UTARA,MATANGKULI,BLANG SUPENG,TPS 1,2019-10-24 05:00:04,14,97,143,112,112,111,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006850/1-3438-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006850/1-3438-1-C-XXX-X6.jpg
1320533973424900006835,ACEH,ACEH UTARA,MATANGKULI,CEUBREUK PIRAK,TPS 1,2019-10-24 05:00:04,17,216,280,236,236,233,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006835/1-3424-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006835/1-3424-1-C-XXX-X6.jpg
1320533973444900006857,ACEH,ACEH UTARA,MATANGKULI,DAYAH BARO,TPS 1,2019-10-24 05:00:04,16,68,112,84,68,68,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006857/1-3444-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006857/1-3444-1-C1-PPWP-X2.jpg
1320533973407900006811,ACEH,ACEH UTARA,MATANGKULI,GLUMPANG VII,TPS 1,2019-10-24 05:00:04,19,104,167,127,127,123,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006811/1-3407-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006811/1-3407-1-C-XXX-X6.jpg
1320533973407900006812,ACEH,ACEH UTARA,MATANGKULI,GLUMPANG VII,TPS 2,2019-10-24 05:00:04,18,109,165,129,129,127,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006812/3-3407-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006812/3-3407-2-C-XXX-X36.jpg
1320533973422900006833,ACEH,ACEH UTARA,MATANGKULI,HAGU,TPS 1,2019-10-24 05:00:04,11,184,253,2,199,195,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006833/1-3422-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006833/1-3422-1-C-XXX-X6.jpg
1320533973405900006808,ACEH,ACEH UTARA,MATANGKULI,JEUMPA GLUMPANG VII,TPS 1,2019-10-24 05:00:04,15,151,199,168,168,166,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006808/2-3405-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006808/2-3405-1-C-XXX-X6.jpg
1320533973405900006809,ACEH,ACEH UTARA,MATANGKULI,JEUMPA GLUMPANG VII,TPS 2,2019-10-24 05:00:04,21,140,201,166,166,161,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006809/2-3405-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006809/2-3405-2-C-XXX-X36.jpg
1320533973398900006795,ACEH,ACEH UTARA,MATANGKULI,KEUDE MATANGKULI,TPS 1,2019-10-24 05:00:04,22,155,215,182,182,177,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006795/2-3398-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006795/2-3398-1-C-XXX-X6.jpg
1320533973445900006858,ACEH,ACEH UTARA,MATANGKULI,KUNYET MULE,TPS 1,2019-10-24 05:00:04,16,191,240,214,214,207,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006858/1-3445-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006858/1-3445-1-C-XXX-X6.jpg
1320533973427900006839,ACEH,ACEH UTARA,MATANGKULI,LAWANG,TPS 1,2019-10-24 05:00:04,14,72,107,89,89,86,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006839/1-3427-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006839/1-3427-1-C-XXX-X6.jpg
1320533973436900006848,ACEH,ACEH UTARA,MATANGKULI,LEUBOK,TPS 1,2019-10-24 05:00:04,6,80,107,86,86,86,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006848/1-3436-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006848/1-3436-1-C-XXX-X6.jpg
1320533973418900006827,ACEH,ACEH UTARA,MATANGKULI,MATANG MEE,TPS 1,2019-10-24 05:00:04,6,84,109,94,94,90,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006827/3-3418-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006827/3-3418-1-C-XXX-X6.jpg
1320533973410900006815,ACEH,ACEH UTARA,MATANGKULI,MATANG MENYE,TPS 1,2019-10-24 05:00:04,17,123,153,141,141,140,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006815/2-3410-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006815/2-3410-1-C-XXX-X6.jpg
1320533973434900006846,ACEH,ACEH UTARA,MATANGKULI,MATANG PEUSANGAN,TPS 1,2019-10-24 05:00:04,13,152,195,169,169,165,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006846/3-3434-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006846/3-3434-1-C-XXX-X6.jpg
1320533973413900006819,ACEH,ACEH UTARA,MATANGKULI,MEE,TPS 1,2019-10-24 05:00:04,26,189,254,217,217,215,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006819/2-3413-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006819/2-3413-1-C-XXX-X6.jpg
1320533973433900006845,ACEH,ACEH UTARA,MATANGKULI,MESJID PIRAK,TPS 1,2019-10-24 05:00:04,7,221,294,231,231,228,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006845/3-3433-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006845/3-3433-1-C-XXX-X6.jpg
1320533973421900006831,ACEH,ACEH UTARA,MATANGKULI,MEURIA MATANGKULI,TPS 1,2019-10-24 05:00:04,8,128,170,140,140,136,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006831/3-3421-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006831/3-3421-1-C-XXX-X6.jpg
1320533973421900006832,ACEH,ACEH UTARA,MATANGKULI,MEURIA MATANGKULI,TPS 2,2019-10-24 05:00:04,7,130,173,139,139,137,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006832/1-3421-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006832/1-3421-2-C1-PPWP-X2.jpg
1320533973430900006842,ACEH,ACEH UTARA,MATANGKULI,MUNYE PIRAK,TPS 1,2019-10-24 05:00:04,2,61,70,63,63,63,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006842/3-3430-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006842/3-3430-1-C-XXX-X6.jpg
1320533973435900006847,ACEH,ACEH UTARA,MATANGKULI,PANTEE PIRAK,TPS 1,2019-10-24 05:00:04,3,67,84,71,71,70,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006847/1-3435-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006847/1-3435-1-C-XXX-X6.jpg
1320533973411900006816,ACEH,ACEH UTARA,MATANGKULI,PARANG SIKUREUNG,TPS 1,2019-10-24 05:00:04,10,182,265,198,197,192,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006816/2-3411-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006816/2-3411-1-C-XXX-X6.jpg
1320533973411900006817,ACEH,ACEH UTARA,MATANGKULI,PARANG SIKUREUNG,TPS 2,2019-10-24 05:00:04,14,173,254,187,187,187,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006817/2-3411-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006817/2-3411-2-C-XXX-X36.jpg
1320533973406900006810,ACEH,ACEH UTARA,MATANGKULI,PUNTI GLUMPANG VII,TPS 1,2019-10-24 05:00:04,7,134,178,145,145,141,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006810/1-3406-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006810/1-3406-1-C-XXX-X6.jpg
1320533973415900006821,ACEH,ACEH UTARA,MATANGKULI,PUNTI MATANGKULI,TPS 1,2019-10-24 05:00:04,9,191,274,206,206,200,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006821/1-3415-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006821/1-3415-1-C-XXX-X6.jpg
1320533973415900006822,ACEH,ACEH UTARA,MATANGKULI,PUNTI MATANGKULI,TPS 2,2019-10-24 05:00:04,9,183,295,198,198,192,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006822/1-3415-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006822/1-3415-2-C1-PPWP-X2.jpg
1320533973404900006806,ACEH,ACEH UTARA,MATANGKULI,RAYEUK GLANG-GLONG,TPS 1,2019-10-24 05:00:04,8,164,214,174,174,170,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006806/2-3404-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006806/2-3404-1-C-XXX-X6.jpg
1320533973404900006807,ACEH,ACEH UTARA,MATANGKULI,RAYEUK GLANG-GLONG,TPS 2,2019-10-24 05:00:04,10,156,216,168,168,166,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006807/1-3404-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006807/1-3404-2-C-XXX-X6.jpg
1320533973401900006801,ACEH,ACEH UTARA,MATANGKULI,RAYEUK MATANGKULI,TPS 1,2019-10-24 05:00:04,11,210,259,226,226,221,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006801/1-3401-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006801/1-3401-1-C-XXX-X6.jpg
