id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
6728868887758778900026374,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TIANG LAYAR,TPS 3,2019-10-25 11:00:05,147,41,249,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026374/1-8778-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026374/1-8778-3-C1-PPWP-X2.jpg
6728868887758778900026375,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TIANG LAYAR,TPS 4,2019-10-25 11:00:05,165,32,255,197,197,197,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026375/3-8778-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026375/3-8778-4-C1-PPWP-X2.jpg
6728868887758791900026481,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN I,TPS 1,2019-10-25 11:00:05,133,102,302,236,236,235,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026481/1-8791-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026481/1-8791-1-C1-PPWP-X2.jpg
6728868887758791900026482,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN I,TPS 2,2019-10-25 11:00:05,116,119,300,238,238,235,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026482/1-8791-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026482/1-8791-2-C1-PPWP-X2.jpg
6728868887758791900026483,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN I,TPS 3,2019-10-25 11:00:05,92,131,297,226,226,223,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026483/1-8791-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026483/1-8791-3-C1-PPWP-X2.jpg
6728868887758791900026484,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN I,TPS 4,2019-10-25 11:00:05,90,117,295,210,210,207,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026484/1-8791-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026484/1-8791-4-C1-PPWP-X2.jpg
6728868887758791900026485,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN I,TPS 5,2019-10-25 11:00:05,106,124,311,234,234,230,4,https://pemilu2019.kpu.go.id/img/c/900/026/900026485/1-8791-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026485/1-8791-5-C1-PPWP-X2.jpg
6728868887758791900026486,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN I,TPS 6,2019-10-25 11:00:05,141,77,306,223,223,218,5,https://pemilu2019.kpu.go.id/img/c/900/026/900026486/1-8791-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026486/1-8791-6-C1-PPWP-X2.jpg
6728868887758791900026487,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN I,TPS 7,2019-10-25 11:00:05,88,141,299,230,230,229,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026487/1-8791-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026487/1-8791-7-C1-PPWP-X2.jpg
6728868887758791900026488,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN I,TPS 8,2019-10-25 11:00:05,135,103,297,238,238,238,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026488/1-8791-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026488/1-8791-8-C1-PPWP-X2.jpg
6728868887758791900026489,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN I,TPS 9,2019-10-25 11:00:05,119,121,301,240,240,240,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026489/1-8791-9-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026489/1-8791-9-C1-PPWP-X2.jpg
6728868887758793900026496,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 01,2019-10-25 11:00:05,90,105,276,198,198,195,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026496/2-8793-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026496/2-8793-01-C1-PPWP-X2.jpg
6728868887758793900026497,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 02,2019-10-25 11:00:05,97,106,260,206,206,203,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026497/3-8793-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026497/3-8793-02-C1-PPWP-X2.jpg
6728868887758793900026498,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 03,2019-10-25 11:00:05,93,101,248,194,194,194,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026498/2-8793-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026498/2-8793-03-C1-PPWP-X2.jpg
6728868887758793900026499,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 04,2019-10-25 11:00:05,83,112,249,196,196,195,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026499/1-8793-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026499/1-8793-04-C1-PPWP-X2.jpg
6728868887758793900026500,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 05,2019-10-25 11:00:05,97,106,259,204,204,203,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026500/1-8793-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026500/1-8793-05-C1-PPWP-X2.jpg
6728868887758793900026501,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 06,2019-10-25 11:00:05,105,113,280,223,223,218,5,https://pemilu2019.kpu.go.id/img/c/900/026/900026501/1-8793-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026501/1-8793-06-C1-PPWP-X2.jpg
6728868887758793900026502,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 07,2019-10-25 11:00:05,86,118,277,206,206,204,2,https://pemilu2019.kpu.go.id/img/c/900/026/900026502/3-8793-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026502/3-8793-07-C1-PPWP-X2.jpg
6728868887758793900026503,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 08,2019-10-25 11:00:05,91,98,289,189,189,189,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026503/4-8793-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026503/4-8793-08-C1-PPWP-X2.jpg
6728868887758793900026504,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 09,2019-10-25 11:00:05,130,78,277,111,211,208,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026504/1-8793-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026504/1-8793-09-C1-PPWP-X2.jpg
6728868887758793900026505,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 10,2019-10-25 11:00:05,200,15,258,215,215,215,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026505/1-8793-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026505/1-8793-10-C1-PPWP-X2.jpg
6728868887758793900026506,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 11,2019-10-25 11:00:05,106,70,256,256,177,176,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026506/4-8793-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026506/4-8793-11-C1-PPWP-X2.jpg
6728868887758793900026507,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 12,2019-10-25 11:00:05,95,77,258,172,172,172,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026507/1-8793-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026507/1-8793-12-C1-PPWP-X2.jpg
6728868887758793900026508,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 13,2019-10-25 11:00:05,133,49,251,185,185,182,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026508/3-8793-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026508/3-8793-13-C1-PPWP-X2.jpg
6728868887758793900026509,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 14,2019-10-25 11:00:05,99,85,269,185,185,184,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026509/2-8793-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026509/2-8793-14-C1-PPWP-X2.jpg
6728868887758793900026510,SUMATERA UTARA,DELI SERDANG,PANCUR BATU,TUNTUNGAN II,TPS 15,2019-10-25 11:00:05,118,55,268,175,175,173,2,https://pemilu2019.kpu.go.id/img/c/900/026/900026510/1-8793-15-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026510/1-8793-15-C1-PPWP-X2.jpg
6728868890829085900031024,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,BAGAN SERDANG,TPS 1,2019-10-25 11:00:05,58,149,292,211,211,207,4,https://pemilu2019.kpu.go.id/img/c/900/031/900031024/2-9085-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031024/2-9085-1-C-XXX-X6.jpg
6728868890829085900031025,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,BAGAN SERDANG,TPS 2,2019-10-25 11:00:05,36,159,267,198,198,195,3,https://pemilu2019.kpu.go.id/img/c/900/031/900031025/1-9085-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031025/1-9085-2-C-XXX-X6.jpg
6728868890829085900031026,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,BAGAN SERDANG,TPS 3,2019-10-25 11:00:05,68,73,249,151,151,141,10,https://pemilu2019.kpu.go.id/img/c/900/031/900031026/1-9085-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031026/1-9085-3-C-XXX-X6.jpg
6728868890829085900031027,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,BAGAN SERDANG,TPS 4,2019-10-25 11:00:05,56,113,247,175,175,169,6,https://pemilu2019.kpu.go.id/img/c/900/031/900031027/1-9085-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031027/1-9085-4-C-XXX-X6.jpg
6728868890829097900031108,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,BINJAI BAKUNG,TPS 1,2019-10-25 11:00:05,87,130,289,218,218,217,1,https://pemilu2019.kpu.go.id/img/c/900/031/900031108/3-9097-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031108/3-9097-1-C-XXX-X6.jpg
6728868890829097900031109,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,BINJAI BAKUNG,TPS 2,2019-10-25 11:00:05,76,134,292,212,212,210,2,https://pemilu2019.kpu.go.id/img/c/900/031/900031109/3-9097-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031109/3-9097-2-C-XXX-X6.jpg
6728868890829097900031110,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,BINJAI BAKUNG,TPS 3,2019-10-25 11:00:05,79,104,272,188,188,183,5,https://pemilu2019.kpu.go.id/img/c/900/031/900031110/2-9097-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031110/2-9097-3-C-XXX-X6.jpg
6728868890829097900031111,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,BINJAI BAKUNG,TPS 4,2019-10-25 11:00:05,69,94,205,166,166,163,3,https://pemilu2019.kpu.go.id/img/c/900/031/900031111/2-9097-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031111/2-9097-4-C-XXX-X6.jpg
6728868890829097900031112,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,BINJAI BAKUNG,TPS 5,2019-10-25 11:00:05,77,87,212,172,172,164,8,https://pemilu2019.kpu.go.id/img/c/900/031/900031112/2-9097-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031112/2-9097-5-C-XXX-X6.jpg
6728868890829095900031092,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI KUALA,TPS 1,2019-10-25 11:00:05,40,126,208,171,171,166,5,https://pemilu2019.kpu.go.id/img/c/900/031/900031092/2-9095-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031092/2-9095-1-C-XXX-X6.jpg
6728868890829095900031093,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI KUALA,TPS 2,2019-10-25 11:00:05,27,123,227,154,154,150,4,https://pemilu2019.kpu.go.id/img/c/900/031/900031093/2-9095-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031093/2-9095-2-C-XXX-X6.jpg
6728868890829095900031094,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI KUALA,TPS 3,2019-10-25 11:00:05,29,152,255,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/031/900031094/2-9095-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031094/2-9095-3-C-XXX-X6.jpg
6728868890829095900031095,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI KUALA,TPS 4,2019-10-25 11:00:05,74,123,253,203,203,197,6,https://pemilu2019.kpu.go.id/img/c/900/031/900031095/2-9095-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031095/2-9095-4-C-XXX-X6.jpg
6728868890829095900031096,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI KUALA,TPS 5,2019-10-25 11:00:05,41,151,252,196,196,192,4,https://pemilu2019.kpu.go.id/img/c/900/031/900031096/1-9095-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031096/1-9095-5-C-XXX-X6.jpg
6728868890829095900031097,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI KUALA,TPS 6,2019-10-25 11:00:05,93,133,262,233,233,226,7,https://pemilu2019.kpu.go.id/img/c/900/031/900031097/2-9095-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031097/2-9095-6-C1-PPWP-X2.jpg
6728868890829095900031098,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI KUALA,TPS 7,2019-10-25 11:00:05,155,25,237,184,184,180,4,https://pemilu2019.kpu.go.id/img/c/900/031/900031098/1-9095-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031098/1-9095-7-C-XXX-X6.jpg
6728868890829095900031099,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI KUALA,TPS 8,2019-10-25 11:00:05,87,50,241,144,144,137,7,https://pemilu2019.kpu.go.id/img/c/900/031/900031099/3-9095-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031099/3-9095-8-C-XXX-X6.jpg
6728868890829094900031083,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI LAMA,TPS 1,2019-10-25 11:00:05,36,117,201,164,164,153,11,https://pemilu2019.kpu.go.id/img/c/900/031/900031083/1-9094-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031083/1-9094-1-C-XXX-X6.jpg
6728868890829094900031084,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI LAMA,TPS 2,2019-10-25 11:00:05,22,138,209,161,161,160,1,https://pemilu2019.kpu.go.id/img/c/900/031/900031084/1-9094-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031084/1-9094-2-C-XXX-X6.jpg
6728868890829094900031085,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI LAMA,TPS 3,2019-10-25 11:00:05,21,129,213,154,154,150,4,https://pemilu2019.kpu.go.id/img/c/900/031/900031085/1-9094-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031085/1-9094-3-C-XXX-X6.jpg
6728868890829094900031086,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI LAMA,TPS 4,2019-10-25 11:00:05,48,110,216,164,164,158,6,https://pemilu2019.kpu.go.id/img/c/900/031/900031086/1-9094-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031086/1-9094-4-C-XXX-X6.jpg
6728868890829094900031087,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI LAMA,TPS 5,2019-10-25 11:00:05,74,99,225,175,175,173,2,https://pemilu2019.kpu.go.id/img/c/900/031/900031087/1-9094-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031087/1-9094-5-C-XXX-X6.jpg
6728868890829094900031088,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI LAMA,TPS 6,2019-10-25 11:00:05,74,123,255,199,199,197,2,https://pemilu2019.kpu.go.id/img/c/900/031/900031088/1-9094-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031088/1-9094-6-C-XXX-X6.jpg
6728868890829094900031089,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI LAMA,TPS 7,2019-10-25 11:00:05,76,109,236,197,197,185,12,https://pemilu2019.kpu.go.id/img/c/900/031/900031089/1-9094-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031089/1-9094-7-C-XXX-X6.jpg
6728868890829094900031090,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI LAMA,TPS 8,2019-10-25 11:00:05,71,65,182,139,139,136,3,https://pemilu2019.kpu.go.id/img/c/900/031/900031090/1-9094-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031090/1-9094-8-C-XXX-X6.jpg
6728868890829094900031091,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI LAMA,TPS 9,2019-10-25 11:00:05,99,121,254,224,224,220,4,https://pemilu2019.kpu.go.id/img/c/900/031/900031091/1-9094-9-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031091/1-9094-9-C-XXX-X6.jpg
6728868890829096900031100,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI SARANG BURUNG,TPS 1,2019-10-25 11:00:05,65,128,279,208,208,193,15,https://pemilu2019.kpu.go.id/img/c/900/031/900031100/1-9096-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031100/1-9096-1-C-XXX-X6.jpg
6728868890829096900031101,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI SARANG BURUNG,TPS 2,2019-10-25 11:00:05,115,76,254,199,199,191,8,https://pemilu2019.kpu.go.id/img/c/900/031/900031101/2-9096-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031101/2-9096-2-C1-PPWP-X2.jpg
6728868890829096900031102,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI SARANG BURUNG,TPS 3,2019-10-25 11:00:05,79,121,269,211,211,200,11,https://pemilu2019.kpu.go.id/img/c/900/031/900031102/1-9096-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031102/1-9096-3-C1-PPWP-X2.jpg
6728868890829096900031103,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI SARANG BURUNG,TPS 4,2019-10-25 11:00:05,157,72,297,239,239,229,10,https://pemilu2019.kpu.go.id/img/c/900/031/900031103/3-9096-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031103/3-9096-4-C1-PPWP-X2.jpg
6728868890829096900031104,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI SARANG BURUNG,TPS 5,2019-10-25 11:00:05,58,112,222,172,172,170,2,https://pemilu2019.kpu.go.id/img/c/900/031/900031104/1-9096-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031104/1-9096-5-C-XXX-X6.jpg
6728868890829096900031105,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI SARANG BURUNG,TPS 6,2019-10-25 11:00:05,115,76,223,172,199,191,8,https://pemilu2019.kpu.go.id/img/c/900/031/900031105/1-9096-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031105/1-9096-6-C-XXX-X6.jpg
6728868890829096900031106,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI SARANG BURUNG,TPS 7,2019-10-25 11:00:05,71,105,276,184,184,176,8,https://pemilu2019.kpu.go.id/img/c/900/031/900031106/1-9096-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031106/1-9096-7-C1-PPWP-X2.jpg
6728868890829096900031107,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DENAI SARANG BURUNG,TPS 8,2019-10-25 11:00:05,119,74,285,197,197,193,4,https://pemilu2019.kpu.go.id/img/c/900/031/900031107/1-9096-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031107/1-9096-8-C-XXX-X6.jpg
6728868890829084900031021,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DESA TENGAH,TPS 1,2019-10-25 11:00:05,38,171,252,212,212,209,3,https://pemilu2019.kpu.go.id/img/c/900/031/900031021/1-9084-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031021/1-9084-1-C-XXX-X6.jpg
6728868890829084900031022,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DESA TENGAH,TPS 2,2019-10-25 11:00:05,51,137,238,190,190,188,2,https://pemilu2019.kpu.go.id/img/c/900/031/900031022/1-9084-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031022/1-9084-2-C-XXX-X6.jpg
6728868890829084900031023,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DESA TENGAH,TPS 3,2019-10-25 11:00:05,74,116,241,195,195,190,5,https://pemilu2019.kpu.go.id/img/c/900/031/900031023/1-9084-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031023/1-9084-3-C-XXX-X6.jpg
6728868890829100900031134,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 01,2019-10-25 11:00:05,15,189,266,204,204,204,0,https://pemilu2019.kpu.go.id/img/c/900/031/900031134/2-9100-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031134/2-9100-01-C-XXX-X6.jpg
6728868890829100900031135,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 02,2019-10-25 11:00:05,24,140,166,166,165,164,1,https://pemilu2019.kpu.go.id/img/c/900/031/900031135/3-9100-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031135/3-9100-02-C-XXX-X6.jpg
6728868890829100900031136,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 03,2019-10-25 11:00:05,23,185,268,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/031/900031136/1-9100-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031136/1-9100-03-C-XXX-X6.jpg
6728868890829100900031137,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 04,2019-10-25 11:00:05,27,152,259,179,179,179,0,https://pemilu2019.kpu.go.id/img/c/900/031/900031137/4-9100-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031137/4-9100-04-C-XXX-X6.jpg
6728868890829100900031138,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 05,2019-10-25 11:00:05,51,174,280,229,229,225,4,https://pemilu2019.kpu.go.id/img/c/900/031/900031138/1-9100-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031138/1-9100-05-C-XXX-X6.jpg
6728868890829100900031139,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 06,2019-10-25 11:00:05,159,2,264,161,161,161,0,https://pemilu2019.kpu.go.id/img/c/900/031/900031139/1-9100-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031139/1-9100-06-C-XXX-X6.jpg
6728868890829100900031140,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 07,2019-10-25 11:00:05,178,2,293,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/031/900031140/1-9100-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031140/1-9100-07-C-XXX-X6.jpg
6728868890829100900031141,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 08,2019-10-25 11:00:05,42,134,240,179,179,176,3,https://pemilu2019.kpu.go.id/img/c/900/031/900031141/1-9100-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031141/1-9100-08-C-XXX-X6.jpg
6728868890829100900031142,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 09,2019-10-25 11:00:05,40,137,234,178,178,177,1,https://pemilu2019.kpu.go.id/img/c/900/031/900031142/1-9100-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031142/1-9100-09-C-XXX-X6.jpg
6728868890829100900031143,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 10,2019-10-25 11:00:05,50,141,239,194,194,191,3,https://pemilu2019.kpu.go.id/img/c/900/031/900031143/1-9100-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031143/1-9100-10-C-XXX-X6.jpg
6728868890829100900031144,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 11,2019-10-25 11:00:05,55,173,276,228,228,228,0,https://pemilu2019.kpu.go.id/img/c/900/031/900031144/2-9100-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031144/2-9100-11-C1-PPWP-X2.jpg
6728868890829100900031145,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 12,2019-10-25 11:00:05,46,110,214,158,158,156,2,https://pemilu2019.kpu.go.id/img/c/900/031/900031145/1-9100-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031145/1-9100-12-C-XXX-X6.jpg
6728868890829100900031146,SUMATERA UTARA,DELI SERDANG,PANTAI LABU,DURIAN,TPS 13,2019-10-25 11:00:05,199,9,291,208,208,208,0,https://pemilu2019.kpu.go.id/img/c/900/031/900031146/1-9100-13-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/031/900031146/1-9100-13-C-XXX-X6.jpg
