id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1498950275034900010234,ACEH,ACEH BARAT DAYA,MANGGENG,LADANG PANAH,TPS 2,2019-10-21 23:00:03,9,109,156,127,127,118,9,https://pemilu2019.kpu.go.id/img/c/900/010/900010234/5034-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010234/5034-2-C1-PPWP-X2.jpg
1498950275043900010252,ACEH,ACEH BARAT DAYA,MANGGENG,LHOK PAWOH,TPS 1,2019-10-21 23:00:03,16,134,185,161,161,150,11,https://pemilu2019.kpu.go.id/img/c/900/010/900010252/5043-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010252/5043-1-C1-PPWP-X2.jpg
1498950275043900010253,ACEH,ACEH BARAT DAYA,MANGGENG,LHOK PAWOH,TPS 2,2019-10-21 23:00:03,12,134,183,183,159,146,13,https://pemilu2019.kpu.go.id/img/c/900/010/900010253/5043-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010253/5043-2-C1-PPWP-X2.jpg
1498950275043900010254,ACEH,ACEH BARAT DAYA,MANGGENG,LHOK PAWOH,TPS 3,2019-10-21 23:00:03,19,124,177,150,150,143,7,https://pemilu2019.kpu.go.id/img/c/900/010/900010254/3-5043-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010254/3-5043-3-C1-PPWP-X2.jpg
1498950275033900010232,ACEH,ACEH BARAT DAYA,MANGGENG,LHOK PUNTOY,TPS 1,2019-10-21 23:00:03,32,201,275,236,236,233,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010232/5033-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010232/5033-1-C1-PPWP-X2.jpg
1498950275038900010240,ACEH,ACEH BARAT DAYA,MANGGENG,LHUNG BARO,TPS 1,2019-10-21 23:00:03,15,186,235,207,207,201,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010240/5038-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010240/5038-1-C1-PPWP-X2.jpg
1498950275038900010241,ACEH,ACEH BARAT DAYA,MANGGENG,LHUNG BARO,TPS 2,2019-10-21 23:00:03,19,177,238,207,207,196,11,https://pemilu2019.kpu.go.id/img/c/900/010/900010241/5038-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010241/5038-2-C1-PPWP-X2.jpg
1498950275029900010221,ACEH,ACEH BARAT DAYA,MANGGENG,PADANG,TPS 1,2019-10-21 23:00:03,17,219,277,242,242,236,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010221/1-5029-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010221/1-5029-1-C1-PPWP-X2.jpg
1498950275029900010222,ACEH,ACEH BARAT DAYA,MANGGENG,PADANG,TPS 2,2019-10-21 23:00:03,24,201,278,232,232,225,7,https://pemilu2019.kpu.go.id/img/c/900/010/900010222/1-5029-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010222/1-5029-2-C1-PPWP-X2.jpg
1498950275029900010223,ACEH,ACEH BARAT DAYA,MANGGENG,PADANG,TPS 3,2019-10-21 23:00:03,19,196,268,221,221,215,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010223/2-5029-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010223/2-5029-3-C1-PPWP-X2.jpg
149895027929300900804622,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE CERMIN,TPS 1,2019-10-21 23:00:03,16,204,270,231,231,220,11,https://pemilu2019.kpu.go.id/img/c/900/804/900804622/929300-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804622/929300-1-C1-PPWP-X2.jpg
149895027929300900804623,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE CERMIN,TPS 2,2019-10-21 23:00:03,6,146,188,166,166,152,14,https://pemilu2019.kpu.go.id/img/c/900/804/900804623/929300-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804623/929300-2-C1-PPWP-X4.jpg
149895027929300900804624,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE CERMIN,TPS 3,2019-10-21 23:00:03,13,146,202,180,180,159,21,https://pemilu2019.kpu.go.id/img/c/900/804/900804624/929300-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804624/929300-3-C1-PPWP-X2.jpg
149895027929300900804625,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE CERMIN,TPS 4,2019-10-21 23:00:03,14,113,172,142,142,127,15,https://pemilu2019.kpu.go.id/img/c/900/804/900804625/929300-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804625/929300-4-C1-PPWP-X2.jpg
1498950275044900010255,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE PIRAK,TPS 1,2019-10-21 23:00:03,28,193,259,233,233,221,12,https://pemilu2019.kpu.go.id/img/c/900/010/900010255/5044-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010255/5044-1-C1-PPWP-X2.jpg
1498950275044900010256,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE PIRAK,TPS 2,2019-10-21 23:00:03,19,190,265,223,223,209,14,https://pemilu2019.kpu.go.id/img/c/900/010/900010256/5044-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010256/5044-2-C1-PPWP-X2.jpg
1498950275044900010257,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE PIRAK,TPS 3,2019-10-21 23:00:03,18,193,260,231,231,211,20,https://pemilu2019.kpu.go.id/img/c/900/010/900010257/1-5044-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010257/1-5044-3-C1-PPWP-X2.jpg
1498950275044900010258,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE PIRAK,TPS 4,2019-10-21 23:00:03,22,181,264,213,213,203,10,https://pemilu2019.kpu.go.id/img/c/900/010/900010258/1-5044-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010258/1-5044-4-C1-PPWP-X2.jpg
1498950275041900010246,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE RAJA,TPS 1,2019-10-21 23:00:03,8,151,208,168,168,159,9,https://pemilu2019.kpu.go.id/img/c/900/010/900010246/5041-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010246/5041-1-C1-PPWP-X2.jpg
1498950275041900010247,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE RAJA,TPS 2,2019-10-21 23:00:03,7,165,208,178,178,172,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010247/5041-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010247/5041-2-C1-PPWP-X2.jpg
1498950275041900010248,ACEH,ACEH BARAT DAYA,MANGGENG,PANTE RAJA,TPS 3,2019-10-21 23:00:03,5,122,184,133,133,127,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010248/5041-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010248/5041-3-C1-PPWP-X2.jpg
1498950275036900010238,ACEH,ACEH BARAT DAYA,MANGGENG,PANTON MAKMUR,TPS 1,2019-10-21 23:00:03,15,148,190,169,169,163,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010238/5036-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010238/5036-1-C1-PPWP-X2.jpg
1498950275036900010239,ACEH,ACEH BARAT DAYA,MANGGENG,PANTON MAKMUR,TPS 2,2019-10-21 23:00:03,8,137,177,155,155,145,10,https://pemilu2019.kpu.go.id/img/c/900/010/900010239/5036-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010239/5036-2-C1-PPWP-X2.jpg
1498950275031900010226,ACEH,ACEH BARAT DAYA,MANGGENG,PAYA,TPS 1,2019-10-21 23:00:03,7,132,161,142,142,139,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010226/5031-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010226/5031-1-C1-PPWP-X2.jpg
1498950275031900010227,ACEH,ACEH BARAT DAYA,MANGGENG,PAYA,TPS 2,2019-10-21 23:00:03,10,123,154,135,135,133,2,https://pemilu2019.kpu.go.id/img/c/900/010/900010227/5031-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010227/5031-2-C1-PPWP-X2.jpg
1498950275035900010235,ACEH,ACEH BARAT DAYA,MANGGENG,PUSU,TPS 1,2019-10-21 23:00:03,15,179,226,199,199,194,5,https://pemilu2019.kpu.go.id/img/c/900/010/900010235/1-5035-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010235/1-5035-1-C1-PPWP-X2.jpg
1498950275035900010236,ACEH,ACEH BARAT DAYA,MANGGENG,PUSU,TPS 2,2019-10-21 23:00:03,17,164,230,192,192,181,11,https://pemilu2019.kpu.go.id/img/c/900/010/900010236/1-5035-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010236/1-5035-2-C1-PPWP-X2.jpg
1498950275035900010237,ACEH,ACEH BARAT DAYA,MANGGENG,PUSU,TPS 3,2019-10-21 23:00:03,17,146,204,174,174,163,11,https://pemilu2019.kpu.go.id/img/c/900/010/900010237/1-5035-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010237/1-5035-3-C1-PPWP-X2.jpg
1498950275042900010249,ACEH,ACEH BARAT DAYA,MANGGENG,SEJAHTERA,TPS 1,2019-10-21 23:00:03,33,179,288,226,226,212,14,https://pemilu2019.kpu.go.id/img/c/900/010/900010249/5042-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010249/5042-1-C1-PPWP-X2.jpg
1498950275042900010250,ACEH,ACEH BARAT DAYA,MANGGENG,SEJAHTERA,TPS 2,2019-10-21 23:00:03,36,192,293,242,242,228,14,https://pemilu2019.kpu.go.id/img/c/900/010/900010250/5042-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010250/5042-2-C1-PPWP-X2.jpg
1498950275042900010251,ACEH,ACEH BARAT DAYA,MANGGENG,SEJAHTERA,TPS 3,2019-10-21 23:00:03,21,196,300,252,252,217,35,https://pemilu2019.kpu.go.id/img/c/900/010/900010251/5042-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010251/5042-3-C1-PPWP-X2.jpg
1498950275032900010228,ACEH,ACEH BARAT DAYA,MANGGENG,SEUNEULOP,TPS 1,2019-10-21 23:00:03,19,184,244,209,209,203,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010228/5032-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010228/5032-1-C1-PPWP-X2.jpg
1498950275032900010229,ACEH,ACEH BARAT DAYA,MANGGENG,SEUNEULOP,TPS 2,2019-10-21 23:00:03,12,194,241,215,215,206,9,https://pemilu2019.kpu.go.id/img/c/900/010/900010229/5032-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010229/5032-2-C1-PPWP-X2.jpg
1498950275032900010230,ACEH,ACEH BARAT DAYA,MANGGENG,SEUNEULOP,TPS 3,2019-10-21 23:00:03,11,164,229,184,184,175,9,https://pemilu2019.kpu.go.id/img/c/900/010/900010230/1-5032-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010230/1-5032-3-C1-PPWP-X2.jpg
1498950275032900010231,ACEH,ACEH BARAT DAYA,MANGGENG,SEUNEULOP,TPS 4,2019-10-21 23:00:03,13,174,236,188,188,187,1,https://pemilu2019.kpu.go.id/img/c/900/010/900010231/5032-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010231/5032-4-C1-PPWP-X2.jpg
1498950275030900010224,ACEH,ACEH BARAT DAYA,MANGGENG,TENGAH,TPS 1,2019-10-21 23:00:03,18,143,193,168,169,161,8,https://pemilu2019.kpu.go.id/img/c/900/010/900010224/5030-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010224/5030-1-C1-PPWP-X2.jpg
1498950275030900010225,ACEH,ACEH BARAT DAYA,MANGGENG,TENGAH,TPS 2,2019-10-21 23:00:03,23,142,192,170,170,165,5,https://pemilu2019.kpu.go.id/img/c/900/010/900010225/5030-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010225/5030-2-C1-PPWP-X2.jpg
1498950275039900010242,ACEH,ACEH BARAT DAYA,MANGGENG,TOKOH,TPS 1,2019-10-21 23:00:03,21,203,259,229,229,224,5,https://pemilu2019.kpu.go.id/img/c/900/010/900010242/5039-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010242/5039-1-C1-PPWP-X2.jpg
1498950275039900010243,ACEH,ACEH BARAT DAYA,MANGGENG,TOKOH,TPS 2,2019-10-21 23:00:03,17,117,155,137,137,134,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010243/5039-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010243/5039-2-C1-PPWP-X2.jpg
1498950275121900010448,ACEH,ACEH BARAT DAYA,MANGGENG,UJUNG PADANG,TPS 1,2019-10-21 23:00:03,8,164,210,179,179,172,7,https://pemilu2019.kpu.go.id/img/c/900/010/900010448/5121-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010448/5121-1-C1-PPWP-X2.jpg
1498950275121900010449,ACEH,ACEH BARAT DAYA,MANGGENG,UJUNG PADANG,TPS 2,2019-10-21 23:00:03,13,168,218,184,184,181,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010449/5121-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010449/5121-2-C1-PPWP-X2.jpg
1498950275121900010450,ACEH,ACEH BARAT DAYA,MANGGENG,UJUNG PADANG,TPS 3,2019-10-21 23:00:03,15,151,197,170,170,166,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010450/5121-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010450/5121-3-C1-PPWP-X2.jpg
1498951185119900010441,ACEH,ACEH BARAT DAYA,SETIA,ALUE DAMA,TPS 1,2019-10-21 23:00:03,28,186,290,252,252,214,38,https://pemilu2019.kpu.go.id/img/c/900/010/900010441/1-5119-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010441/1-5119-1-C1-PPWP-X2.jpg
1498951185119900010442,ACEH,ACEH BARAT DAYA,SETIA,ALUE DAMA,TPS 2,2019-10-21 23:00:03,10,218,294,267,267,267,39,https://pemilu2019.kpu.go.id/img/c/900/010/900010442/1-5119-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010442/1-5119-2-C1-PPWP-X2.jpg
1498951185119900010443,ACEH,ACEH BARAT DAYA,SETIA,ALUE DAMA,TPS 3,2019-10-21 23:00:03,32,190,287,240,240,222,18,https://pemilu2019.kpu.go.id/img/c/900/010/900010443/1-5119-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010443/1-5119-3-C1-PPWP-X2.jpg
1498951185119900010444,ACEH,ACEH BARAT DAYA,SETIA,ALUE DAMA,TPS 4,2019-10-21 23:00:03,5,83,95,90,90,88,2,https://pemilu2019.kpu.go.id/img/c/900/010/900010444/2-5119-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010444/2-5119-4-C1-PPWP-X2.jpg
149895118929315900804666,ACEH,ACEH BARAT DAYA,SETIA,CINTA MAKMUR,TPS 1,2019-10-21 23:00:03,14,165,209,186,186,179,7,https://pemilu2019.kpu.go.id/img/c/900/804/900804666/1-929315-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804666/1-929315-1-C1-PPWP-X2.jpg
149895118929315900804667,ACEH,ACEH BARAT DAYA,SETIA,CINTA MAKMUR,TPS 2,2019-10-21 23:00:03,15,163,189,182,182,178,4,https://pemilu2019.kpu.go.id/img/c/900/804/900804667/1-929315-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804667/1-929315-2-C1-PPWP-X2.jpg
149895118929316900804668,ACEH,ACEH BARAT DAYA,SETIA,KUTA MURNI,TPS 1,2019-10-21 23:00:03,15,189,246,227,227,204,23,https://pemilu2019.kpu.go.id/img/c/900/804/900804668/1-929316-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804668/1-929316-1-C1-PPWP-X2.jpg
149895118929316900804669,ACEH,ACEH BARAT DAYA,SETIA,KUTA MURNI,TPS 2,2019-10-21 23:00:03,32,169,241,222,222,201,21,https://pemilu2019.kpu.go.id/img/c/900/804/900804669/1-929316-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804669/1-929316-2-C1-PPWP-X2.jpg
1498951185122900010451,ACEH,ACEH BARAT DAYA,SETIA,LHANG,TPS 1,2019-10-21 23:00:03,20,238,292,261,261,258,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010451/1-5122-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010451/1-5122-1-C1-PPWP-X2.jpg
1498951185122900010452,ACEH,ACEH BARAT DAYA,SETIA,LHANG,TPS 2,2019-10-21 23:00:03,54,213,290,246,246,242,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010452/1-5122-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010452/1-5122-2-C1-PPWP-X2.jpg
1498951185122900010453,ACEH,ACEH BARAT DAYA,SETIA,LHANG,TPS 3,2019-10-21 23:00:03,16,204,291,230,230,220,10,https://pemilu2019.kpu.go.id/img/c/900/010/900010453/1-5122-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010453/1-5122-3-C1-PPWP-X2.jpg
1498951185122900010454,ACEH,ACEH BARAT DAYA,SETIA,LHANG,TPS 4,2019-10-21 23:00:03,34,183,289,224,224,217,7,https://pemilu2019.kpu.go.id/img/c/900/010/900010454/1-5122-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010454/1-5122-4-C1-PPWP-X2.jpg
149895118929314900804665,ACEH,ACEH BARAT DAYA,SETIA,PESISIR MON MAMEH,TPS 1,2019-10-21 23:00:03,15,188,244,214,214,203,11,https://pemilu2019.kpu.go.id/img/c/900/804/900804665/1-929314-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/804/900804665/1-929314-1-C1-PPWP-X2.jpg
1498951185123900010455,ACEH,ACEH BARAT DAYA,SETIA,PISANG,TPS 1,2019-10-21 23:00:03,44,180,280,247,247,224,23,https://pemilu2019.kpu.go.id/img/c/900/010/900010455/1-5123-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010455/1-5123-1-C1-PPWP-X2.jpg
1498951185123900010456,ACEH,ACEH BARAT DAYA,SETIA,PISANG,TPS 2,2019-10-21 23:00:03,29,186,273,237,237,215,22,https://pemilu2019.kpu.go.id/img/c/900/010/900010456/3-5123-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010456/3-5123-2-C1-PPWP-X2.jpg
1498951185120900010445,ACEH,ACEH BARAT DAYA,SETIA,RAMBONG,TPS 1,2019-10-21 23:00:03,10,176,247,195,195,186,9,https://pemilu2019.kpu.go.id/img/c/900/010/900010445/1-5120-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010445/1-5120-1-C1-PPWP-X2.jpg
1498951185120900010446,ACEH,ACEH BARAT DAYA,SETIA,RAMBONG,TPS 2,2019-10-21 23:00:03,18,170,232,194,194,188,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010446/1-5120-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010446/1-5120-2-C1-PPWP-X2.jpg
1498951185120900010447,ACEH,ACEH BARAT DAYA,SETIA,RAMBONG,TPS 3,2019-10-21 23:00:03,17,155,225,177,177,172,5,https://pemilu2019.kpu.go.id/img/c/900/010/900010447/2-5120-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010447/2-5120-3-C1-PPWP-X2.jpg
1498951185124900010457,ACEH,ACEH BARAT DAYA,SETIA,TANGAN-TANGAN CUT,TPS 1,2019-10-21 23:00:03,37,155,240,204,204,192,12,https://pemilu2019.kpu.go.id/img/c/900/010/900010457/2-5124-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010457/2-5124-1-C1-PPWP-X2.jpg
1498951185124900010458,ACEH,ACEH BARAT DAYA,SETIA,TANGAN-TANGAN CUT,TPS 2,2019-10-21 23:00:03,30,157,240,206,206,187,19,https://pemilu2019.kpu.go.id/img/c/900/010/900010458/1-5124-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010458/1-5124-2-C1-PPWP-X2.jpg
1498951185124900010459,ACEH,ACEH BARAT DAYA,SETIA,TANGAN-TANGAN CUT,TPS 3,2019-10-21 23:00:03,29,150,227,189,189,179,10,https://pemilu2019.kpu.go.id/img/c/900/010/900010459/1-5124-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010459/1-5124-3-C1-PPWP-X2.jpg
1498951185124900010460,ACEH,ACEH BARAT DAYA,SETIA,TANGAN-TANGAN CUT,TPS 4,2019-10-21 23:00:03,28,160,246,205,205,188,17,https://pemilu2019.kpu.go.id/img/c/900/010/900010460/1-5124-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010460/1-5124-4-C1-PPWP-X2.jpg
1498951185126900010461,ACEH,ACEH BARAT DAYA,SETIA,UJUNG TANAH,TPS 1,2019-10-21 23:00:03,26,191,274,238,238,217,21,https://pemilu2019.kpu.go.id/img/c/900/010/900010461/1-5126-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010461/1-5126-1-C1-PPWP-X2.jpg
1498951185126900010462,ACEH,ACEH BARAT DAYA,SETIA,UJUNG TANAH,TPS 2,2019-10-21 23:00:03,22,186,272,235,235,208,27,https://pemilu2019.kpu.go.id/img/c/900/010/900010462/1-5126-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010462/1-5126-2-C1-PPWP-X2.jpg
1498951185126900010463,ACEH,ACEH BARAT DAYA,SETIA,UJUNG TANAH,TPS 3,2019-10-21 23:00:03,29,150,230,190,190,179,11,https://pemilu2019.kpu.go.id/img/c/900/010/900010463/1-5126-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010463/1-5126-3-C1-PPWP-X2.jpg
1498950455055900010274,ACEH,ACEH BARAT DAYA,SUSOH,BAHARU,TPS 1,2019-10-21 23:00:03,13,159,204,182,182,172,10,https://pemilu2019.kpu.go.id/img/c/900/010/900010274/5055-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010274/5055-1-C1-PPWP-X2.jpg
1498950455048900010265,ACEH,ACEH BARAT DAYA,SUSOH,BARAT,TPS 1,2019-10-21 23:00:03,9,115,160,143,143,124,19,https://pemilu2019.kpu.go.id/img/c/900/010/900010265/5048-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010265/5048-1-C1-PPWP-X2.jpg
1498950455048900010266,ACEH,ACEH BARAT DAYA,SUSOH,BARAT,TPS 2,2019-10-21 23:00:03,17,101,153,121,121,118,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010266/5048-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010266/5048-2-C1-PPWP-X2.jpg
1498950455068900010311,ACEH,ACEH BARAT DAYA,SUSOH,BLANG DALAM,TPS 1,2019-10-21 23:00:03,20,178,220,204,204,198,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010311/1-5068-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010311/1-5068-1-C1-PPWP-X2.jpg
1498950455068900010312,ACEH,ACEH BARAT DAYA,SUSOH,BLANG DALAM,TPS 2,2019-10-21 23:00:03,17,149,199,170,170,166,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010312/1-5068-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010312/1-5068-2-C1-PPWP-X2.jpg
1498950455072900010321,ACEH,ACEH BARAT DAYA,SUSOH,COT MANCANG,TPS 1,2019-10-21 23:00:03,10,186,240,212,196,212,16,https://pemilu2019.kpu.go.id/img/c/900/010/900010321/5072-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010321/5072-1-C1-PPWP-X2.jpg
1498950455072900010322,ACEH,ACEH BARAT DAYA,SUSOH,COT MANCANG,TPS 2,2019-10-21 23:00:03,20,187,237,212,212,207,5,https://pemilu2019.kpu.go.id/img/c/900/010/900010322/2-5072-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010322/2-5072-2-C1-PPWP-X2.jpg
1498950455051900010269,ACEH,ACEH BARAT DAYA,SUSOH,DURIAN JANGEK,TPS 1,2019-10-21 23:00:03,39,162,257,204,204,201,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010269/5051-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010269/5051-1-C1-PPWP-X2.jpg
1498950455047900010262,ACEH,ACEH BARAT DAYA,SUSOH,DURIAN RAMPAK,TPS 1,2019-10-21 23:00:03,40,197,269,241,241,237,4,https://pemilu2019.kpu.go.id/img/c/900/010/900010262/1-5047-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010262/1-5047-1-C1-PPWP-X2.jpg
1498950455047900010263,ACEH,ACEH BARAT DAYA,SUSOH,DURIAN RAMPAK,TPS 2,2019-10-21 23:00:03,29,172,239,207,207,201,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010263/1-5047-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010263/1-5047-2-C1-PPWP-X2.jpg
1498950455047900010264,ACEH,ACEH BARAT DAYA,SUSOH,DURIAN RAMPAK,TPS 3,2019-10-21 23:00:03,22,166,237,194,194,188,6,https://pemilu2019.kpu.go.id/img/c/900/010/900010264/1-5047-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010264/1-5047-3-C1-PPWP-X2.jpg
1498950455066900010305,ACEH,ACEH BARAT DAYA,SUSOH,GADANG,TPS 1,2019-10-21 23:00:03,16,204,251,223,223,220,3,https://pemilu2019.kpu.go.id/img/c/900/010/900010305/5066-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/010/900010305/5066-1-C1-PPWP-X2.jpg
