id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1616662296234900013109,ACEH,PIDIE JAYA,JANGKA BUYA,KIRAN BAROH,TPS 1,2019-10-25 11:00:05,8,160,218,174,174,168,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013109/6234-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013109/6234-1-C1-PPWP-X2.jpg
1616662296234900013110,ACEH,PIDIE JAYA,JANGKA BUYA,KIRAN BAROH,TPS 2,2019-10-25 11:00:05,6,166,223,176,176,172,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013110/3-6234-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013110/3-6234-2-C1-PPWP-X2.jpg
1616662296233900013108,ACEH,PIDIE JAYA,JANGKA BUYA,KIRAN DAYAH,TPS 1,2019-10-25 11:00:05,27,217,275,262,262,244,18,https://pemilu2019.kpu.go.id/img/c/900/013/900013108/1-6233-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013108/1-6233-1-C1-PPWP-X2.jpg
1616662296240900013119,ACEH,PIDIE JAYA,JANGKA BUYA,KIRAN KRUENG,TPS 1,2019-10-25 11:00:05,8,118,189,135,134,126,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013119/6240-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013119/6240-1-C1-PPWP-X2.jpg
1616662296240900013120,ACEH,PIDIE JAYA,JANGKA BUYA,KIRAN KRUENG,TPS 2,2019-10-25 11:00:05,10,143,191,159,159,153,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013120/6240-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013120/6240-2-C1-PPWP-X4.jpg
1616662296237900013114,ACEH,PIDIE JAYA,JANGKA BUYA,KRS. MNS. BEUREUMBANG,TPS 1,2019-10-25 11:00:05,6,138,192,158,158,144,14,https://pemilu2019.kpu.go.id/img/c/900/013/900013114/1-6237-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013114/1-6237-1-C1-PPWP-X2.jpg
1616662296237900013115,ACEH,PIDIE JAYA,JANGKA BUYA,KRS. MNS. BEUREUMBANG,TPS 2,2019-10-25 11:00:05,7,140,193,161,161,147,14,https://pemilu2019.kpu.go.id/img/c/900/013/900013115/2-6237-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013115/2-6237-2-C1-PPWP-X2.jpg
1616662296231900013106,ACEH,PIDIE JAYA,JANGKA BUYA,KUTA BAROH,TPS 1,2019-10-25 11:00:05,2,227,279,235,235,227,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013106/6231-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013106/6231-1-C1-PPWP-X2.jpg
1616662296239900013118,ACEH,PIDIE JAYA,JANGKA BUYA,MEUNASAH KUMBANG,TPS 1,2019-10-25 11:00:05,9,230,299,250,250,239,11,https://pemilu2019.kpu.go.id/img/c/900/013/900013118/6239-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013118/6239-1-C1-PPWP-X2.jpg
1616662296238900013116,ACEH,PIDIE JAYA,JANGKA BUYA,MEUNASAH MEE,TPS 1,2019-10-25 11:00:05,7,138,173,149,149,145,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013116/1-6238-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013116/1-6238-1-C1-PPWP-02.jpg
1616662296238900013117,ACEH,PIDIE JAYA,JANGKA BUYA,MEUNASAH MEE,TPS 2,2019-10-25 11:00:05,1,139,178,140,140,140,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013117/1-6238-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013117/1-6238-2-C1-PPWP-X2.jpg
1616662296230900013105,ACEH,PIDIE JAYA,JANGKA BUYA,MUKO JURONG,TPS 1,2019-10-25 11:00:05,19,131,192,165,165,150,15,https://pemilu2019.kpu.go.id/img/c/900/013/900013105/1-6230-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013105/1-6230-1-C1-PPWP-X2.jpg
1616662296232900013107,ACEH,PIDIE JAYA,JANGKA BUYA,MUKO MEUGIT,TPS 1,2019-10-25 11:00:05,5,141,185,150,150,146,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013107/6232-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013107/6232-1-C1-PPWP-X2.jpg
1616662296242900013122,ACEH,PIDIE JAYA,JANGKA BUYA,REULUI MANGAT,TPS 1,2019-10-25 11:00:05,6,175,209,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013122/6242-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013122/6242-1-C1-PPWP-X2.jpg
1616662296242900013123,ACEH,PIDIE JAYA,JANGKA BUYA,REULUI MANGAT,TPS 2,2019-10-25 11:00:05,9,180,217,189,189,189,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013123/2-6242-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013123/2-6242-2-C1-PPWP-X2.jpg
1616662946310900013249,ACEH,PIDIE JAYA,MEURAH DUA,BEURINGEN,TPS 1,2019-10-25 11:00:05,17,164,213,183,183,181,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013249/6310-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013249/6310-1-C1-PPWP-X2.jpg
1616662946310900013250,ACEH,PIDIE JAYA,MEURAH DUA,BEURINGEN,TPS 2,2019-10-25 11:00:05,15,160,222,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013250/1-6310-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013250/1-6310-2-C1-PPWP-X2.jpg
1616662946310900013251,ACEH,PIDIE JAYA,MEURAH DUA,BEURINGEN,TPS 3,2019-10-25 11:00:05,14,162,215,180,180,176,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013251/6310-3-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013251/6310-3-C1-PPWP-X4.jpg
1616662946311900013252,ACEH,PIDIE JAYA,MEURAH DUA,BUANGAN,TPS 1,2019-10-25 11:00:05,11,201,236,214,214,212,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013252/6311-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013252/6311-1-C1-PPWP-X2.jpg
1616662946311900013253,ACEH,PIDIE JAYA,MEURAH DUA,BUANGAN,TPS 2,2019-10-25 11:00:05,14,199,247,222,222,213,9,https://pemilu2019.kpu.go.id/img/c/900/013/900013253/6311-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013253/6311-2-C1-PPWP-X4.jpg
1616662946306900013242,ACEH,PIDIE JAYA,MEURAH DUA,DAYAH KRUET,TPS 1,2019-10-25 11:00:05,0,0,243,218,218,216,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013242/6306-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013242/6306-1-C1-PPWP-X2.jpg
1616662946306900013243,ACEH,PIDIE JAYA,MEURAH DUA,DAYAH KRUET,TPS 2,2019-10-25 11:00:05,11,185,240,204,204,196,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013243/6306-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013243/6306-2-C1-PPWP-X4.jpg
1616662946304900013239,ACEH,PIDIE JAYA,MEURAH DUA,GAMPONG BLANG,TPS 1,2019-10-25 11:00:05,9,184,219,196,196,193,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013239/6304-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013239/6304-1-C1-PPWP-X2.jpg
1616662946303900013237,ACEH,PIDIE JAYA,MEURAH DUA,GEUNTENG,TPS 1,2019-10-25 11:00:05,12,176,242,193,193,100,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013237/6303-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013237/6303-1-C1-PPWP-X2.jpg
1616662946303900013238,ACEH,PIDIE JAYA,MEURAH DUA,GEUNTENG,TPS 2,2019-10-25 11:00:05,15,165,222,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013238/6303-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013238/6303-2-C1-PPWP-X4.jpg
1616662946298900013225,ACEH,PIDIE JAYA,MEURAH DUA,LANCOK,TPS 1,2019-10-25 11:00:05,11,169,217,184,184,180,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013225/6298-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013225/6298-1-C1-PPWP-X2.jpg
1616662946298900013226,ACEH,PIDIE JAYA,MEURAH DUA,LANCOK,TPS 2,2019-10-25 11:00:05,6,147,185,157,157,153,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013226/6298-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013226/6298-2-C1-PPWP-X4.jpg
1616662946295900013221,ACEH,PIDIE JAYA,MEURAH DUA,LHOK SANDENG,TPS 1,2019-10-25 11:00:05,13,97,156,114,114,110,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013221/6295-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013221/6295-1-C1-PPWP-X2.jpg
1616662946309900013247,ACEH,PIDIE JAYA,MEURAH DUA,LUENG BIMBA,TPS 1,2019-10-25 11:00:05,24,225,300,265,265,249,16,https://pemilu2019.kpu.go.id/img/c/900/013/900013247/6309-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013247/6309-1-C1-PPWP-X2.jpg
1616662946309900013248,ACEH,PIDIE JAYA,MEURAH DUA,LUENG BIMBA,TPS 2,2019-10-25 11:00:05,12,232,299,258,258,244,14,https://pemilu2019.kpu.go.id/img/c/900/013/900013248/6309-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013248/6309-2-C1-PPWP-X4.jpg
1616662946308900013246,ACEH,PIDIE JAYA,MEURAH DUA,MENSH. DAYAH USEN,TPS 1,2019-10-25 11:00:05,13,166,206,184,184,179,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013246/6308-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013246/6308-1-C1-PPWP-X2.jpg
1616662946301900013231,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH BIE,TPS 1,2019-10-25 11:00:05,21,188,260,211,211,209,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013231/6301-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013231/6301-1-C1-PPWP-X2.jpg
1616662946301900013232,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH BIE,TPS 2,2019-10-25 11:00:05,25,189,251,214,214,214,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013232/6301-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013232/6301-2-C1-PPWP-X4.jpg
1616662946301900013233,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH BIE,TPS 3,2019-10-25 11:00:05,18,182,253,210,210,200,10,https://pemilu2019.kpu.go.id/img/c/900/013/900013233/6301-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013233/6301-3-C1-PPWP-X6.jpg
1616662946305900013240,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH BLANG CUT,TPS 1,2019-10-25 11:00:05,4,124,154,130,130,128,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013240/6305-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013240/6305-1-C1-PPWP-X2.jpg
1616662946305900013241,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH BLANG CUT,TPS 2,2019-10-25 11:00:05,6,124,155,132,132,130,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013241/6305-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013241/6305-2-C1-PPWP-X4.jpg
1616662946312900013254,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH JURONG,TPS 1,2019-10-25 11:00:05,17,234,281,253,253,251,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013254/6312-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013254/6312-1-C1-PPWP-X2.jpg
1616662946312900013255,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH JURONG,TPS 2,2019-10-25 11:00:05,24,212,277,243,243,236,7,https://pemilu2019.kpu.go.id/img/c/900/013/900013255/6312-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013255/6312-2-C1-PPWP-X4.jpg
1616662946312900013256,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH JURONG,TPS 3,2019-10-25 11:00:05,23,207,278,233,233,230,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013256/6312-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013256/6312-3-C1-PPWP-X6.jpg
1616662946299900013227,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH KULAM,TPS 1,2019-10-25 11:00:05,11,156,194,170,170,167,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013227/6299-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013227/6299-1-C1-PPWP-X2.jpg
1616662946299900013228,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH KULAM,TPS 2,2019-10-25 11:00:05,17,144,195,166,166,161,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013228/6299-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013228/6299-2-C1-PPWP-X4.jpg
1616662946307900013244,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH MANCANG,TPS 1,2019-10-25 11:00:05,3,129,156,135,135,132,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013244/6307-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013244/6307-1-C1-PPWP-X2.jpg
1616662946307900013245,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH MANCANG,TPS 2,2019-10-25 11:00:05,3,124,152,128,128,127,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013245/6307-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013245/6307-2-C1-PPWP-X4.jpg
1616662946302900013234,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH RAYA,TPS 1,2019-10-25 11:00:05,27,186,241,214,0,0,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013234/6302-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013234/6302-1-C1-PPWP-X2.jpg
1616662946302900013235,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH RAYA,TPS 2,2019-10-25 11:00:05,36,155,245,200,200,191,9,https://pemilu2019.kpu.go.id/img/c/900/013/900013235/6302-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013235/6302-2-C1-PPWP-X4.jpg
1616662946302900013236,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH RAYA,TPS 3,2019-10-25 11:00:05,21,193,268,224,224,214,10,https://pemilu2019.kpu.go.id/img/c/900/013/900013236/6302-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013236/6302-3-C1-PPWP-X6.jpg
1616662946300900013229,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH TEUNGOH,TPS 1,2019-10-25 11:00:05,17,151,212,179,179,168,11,https://pemilu2019.kpu.go.id/img/c/900/013/900013229/6300-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013229/6300-1-C1-PPWP-X2.jpg
1616662946300900013230,ACEH,PIDIE JAYA,MEURAH DUA,MEUNASAH TEUNGOH,TPS 2,2019-10-25 11:00:05,15,150,211,169,169,165,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013230/6300-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013230/6300-2-C1-PPWP-X4.jpg
1616662946313900013257,ACEH,PIDIE JAYA,MEURAH DUA,PANTE BEUREUNE,TPS 1,2019-10-25 11:00:05,17,200,257,221,221,217,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013257/2-6313-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013257/2-6313-1-C1-PPWP-X2.jpg
1616662946296900013222,ACEH,PIDIE JAYA,MEURAH DUA,SARA MANE,TPS 1,2019-10-25 11:00:05,22,125,175,157,157,147,10,https://pemilu2019.kpu.go.id/img/c/900/013/900013222/6296-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013222/6296-1-C1-PPWP-X2.jpg
1616662946297900013223,ACEH,PIDIE JAYA,MEURAH DUA,SEUNONG,TPS 1,2019-10-25 11:00:05,5,237,296,0,251,242,9,https://pemilu2019.kpu.go.id/img/c/900/013/900013223/6297-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013223/6297-1-C1-PPWP-X2.jpg
1616662946297900013224,ACEH,PIDIE JAYA,MEURAH DUA,SEUNONG,TPS 2,2019-10-25 11:00:05,11,229,294,240,240,240,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013224/6297-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013224/6297-2-C1-PPWP-X4.jpg
1616661676175900013009,ACEH,PIDIE JAYA,MEUREUDU,BEURAWANG,TPS 1,2019-10-25 11:00:05,10,181,219,194,194,191,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013009/1-6175-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013009/1-6175-1-C1-PPWP-X2.jpg
1616661676175900013010,ACEH,PIDIE JAYA,MEUREUDU,BEURAWANG,TPS 2,2019-10-25 11:00:05,13,173,219,186,186,185,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013010/1-6175-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013010/1-6175-2-C1-PPWP-X4.jpg
1616661676175900013011,ACEH,PIDIE JAYA,MEUREUDU,BEURAWANG,TPS 3,2019-10-25 11:00:05,10,176,229,192,192,186,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013011/2-6175-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013011/2-6175-3-C1-PPWP-X6.jpg
1616661676172900012998,ACEH,PIDIE JAYA,MEUREUDU,BLANG AWE,TPS 1,2019-10-25 11:00:05,3,174,235,187,187,177,10,https://pemilu2019.kpu.go.id/img/c/900/012/900012998/1-6172-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012998/1-6172-1-C1-PPWP-X2.jpg
1616661676172900012999,ACEH,PIDIE JAYA,MEUREUDU,BLANG AWE,TPS 2,2019-10-25 11:00:05,15,169,229,195,195,184,11,https://pemilu2019.kpu.go.id/img/c/900/012/900012999/1-6172-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012999/1-6172-2-C1-PPWP-X4.jpg
1616661676172900013000,ACEH,PIDIE JAYA,MEUREUDU,BLANG AWE,TPS 3,2019-10-25 11:00:05,17,177,229,199,199,194,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013000/1-6172-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013000/1-6172-3-C1-PPWP-X6.jpg
1616661676184900013028,ACEH,PIDIE JAYA,MEUREUDU,BUNOT,TPS 1,2019-10-25 11:00:05,13,216,279,237,237,229,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013028/1-6184-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013028/1-6184-1-C1-PPWP-X2.jpg
1616661676183900013027,ACEH,PIDIE JAYA,MEUREUDU,DAYAH TIMU,TPS 1,2019-10-25 11:00:05,14,210,254,228,228,224,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013027/1-6183-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013027/1-6183-1-C1-PPWP-X2.jpg
1616661676191900013037,ACEH,PIDIE JAYA,MEUREUDU,DAYAH TUHA,TPS 1,2019-10-25 11:00:05,8,148,171,159,159,156,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013037/1-6191-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013037/1-6191-1-C1-PPWP-X2.jpg
1616661676191900013038,ACEH,PIDIE JAYA,MEUREUDU,DAYAH TUHA,TPS 2,2019-10-25 11:00:05,13,149,172,163,163,162,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013038/1-6191-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013038/1-6191-2-C1-PPWP-X4.jpg
1616661676182900013026,ACEH,PIDIE JAYA,MEUREUDU,GEULEUDAH,TPS 1,2019-10-25 11:00:05,8,128,161,136,136,136,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013026/1-6182-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013026/1-6182-1-C1-PPWP-X2.jpg
1616661676185900013029,ACEH,PIDIE JAYA,MEUREUDU,GLUMPANG TUTONG,TPS 1,2019-10-25 11:00:05,13,171,213,186,186,184,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013029/1-6185-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013029/1-6185-1-C1-PPWP-X2.jpg
1616661676195900013046,ACEH,PIDIE JAYA,MEUREUDU,GRONG-GRONG,TPS 1,2019-10-25 11:00:05,22,144,209,177,177,166,11,https://pemilu2019.kpu.go.id/img/c/900/013/900013046/1-6195-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013046/1-6195-1-C1-PPWP-X2.jpg
1616661676195900013047,ACEH,PIDIE JAYA,MEUREUDU,GRONG-GRONG,TPS 2,2019-10-25 11:00:05,19,130,208,157,157,149,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013047/1-6195-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013047/1-6195-2-C1-PPWP-X4.jpg
1616661676195900013048,ACEH,PIDIE JAYA,MEUREUDU,GRONG-GRONG,TPS 3,2019-10-25 11:00:05,10,157,214,173,173,167,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013048/1-6195-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013048/1-6195-3-C1-PPWP-X6.jpg
1616661676170900012995,ACEH,PIDIE JAYA,MEUREUDU,KOTA MEUREUDU,TPS 1,2019-10-25 11:00:05,21,148,209,170,171,169,2,https://pemilu2019.kpu.go.id/img/c/900/012/900012995/1-6170-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012995/1-6170-1-C1-PPWP-X2.jpg
1616661676170900012996,ACEH,PIDIE JAYA,MEUREUDU,KOTA MEUREUDU,TPS 2,2019-10-25 11:00:05,10,137,200,154,154,147,7,https://pemilu2019.kpu.go.id/img/c/900/012/900012996/1-6170-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/012/900012996/1-6170-2-C1-PPWP-X4.jpg
1616661676188900013033,ACEH,PIDIE JAYA,MEUREUDU,KUDRANG,TPS 1,2019-10-25 11:00:05,18,159,201,181,181,177,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013033/1-6188-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013033/1-6188-1-C1-PPWP-X2.jpg
1616661676196900013049,ACEH,PIDIE JAYA,MEUREUDU,KUTA TRIENG,TPS 1,2019-10-25 11:00:05,21,150,207,171,171,171,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013049/1-6196-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013049/1-6196-1-C1-PPWP-X2.jpg
1616661676196900013050,ACEH,PIDIE JAYA,MEUREUDU,KUTA TRIENG,TPS 2,2019-10-25 11:00:05,15,150,207,169,169,165,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013050/1-6196-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013050/1-6196-2-C1-PPWP-X4.jpg
1616661676189900013034,ACEH,PIDIE JAYA,MEUREUDU,LAMPOH LADA,TPS 1,2019-10-25 11:00:05,7,160,201,168,168,167,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013034/1-6189-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013034/1-6189-1-C1-PPWP-X2.jpg
1616661676174900013004,ACEH,PIDIE JAYA,MEUREUDU,MANYANG CUT,TPS 1,2019-10-25 11:00:05,18,187,255,207,207,205,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013004/1-6174-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013004/1-6174-1-C1-PPWP-X2.jpg
1616661676174900013005,ACEH,PIDIE JAYA,MEUREUDU,MANYANG CUT,TPS 2,2019-10-25 11:00:05,6,193,248,204,204,199,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013005/1-6174-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013005/1-6174-2-C1-PPWP-X4.jpg
1616661676174900013006,ACEH,PIDIE JAYA,MEUREUDU,MANYANG CUT,TPS 3,2019-10-25 11:00:05,13,183,245,197,197,196,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013006/1-6174-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013006/1-6174-3-C1-PPWP-X6.jpg
1616661676174900013007,ACEH,PIDIE JAYA,MEUREUDU,MANYANG CUT,TPS 4,2019-10-25 11:00:05,11,211,241,241,222,222,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013007/1-6174-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013007/1-6174-4-C1-PPWP-X8.jpg
1616661676174900013008,ACEH,PIDIE JAYA,MEUREUDU,MANYANG CUT,TPS 5,2019-10-25 11:00:05,11,159,245,176,176,170,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013008/1-6174-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013008/1-6174-5-C1-PPWP-X10.jpg
1616661676173900013001,ACEH,PIDIE JAYA,MEUREUDU,MAYANG LANCOK,TPS 1,2019-10-25 11:00:05,9,184,223,201,201,193,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013001/1-6173-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013001/1-6173-1-C1-PPWP-X2.jpg
