id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1287114900000259,ACEH,ACEH SELATAN,SAMADUA,BALAI,TPS 1,2019-10-24 05:00:04,8,204,241,215,215,212,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000259/114-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000259/114-1-C-XXX-X6.jpg
1287109900000248,ACEH,ACEH SELATAN,SAMADUA,BARU,TPS 1,2019-10-24 05:00:04,21,163,214,184,184,184,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000248/109-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000248/109-1-C-XXX-X6.jpg
1287109900000249,ACEH,ACEH SELATAN,SAMADUA,BARU,TPS 2,2019-10-24 05:00:04,23,167,212,191,191,190,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000249/1-109-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000249/1-109-2-C1-PPWP-X2.jpg
1287109900000250,ACEH,ACEH SELATAN,SAMADUA,BARU,TPS 3,2019-10-24 05:00:04,15,184,215,200,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000250/109-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000250/109-3-C-XXX-X6.jpg
128799900000229,ACEH,ACEH SELATAN,SAMADUA,BATEE TUNGGAI,TPS 1,2019-10-24 05:00:04,15,192,245,212,212,207,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000229/99-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000229/99-1-C-XXX-X6.jpg
128799900000230,ACEH,ACEH SELATAN,SAMADUA,BATEE TUNGGAI,TPS 2,2019-10-24 05:00:04,22,189,254,225,225,211,14,https://pemilu2019.kpu.go.id/img/c/900/000/900000230/2-99-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000230/2-99-2-C-XXX-X6.jpg
128788900000209,ACEH,ACEH SELATAN,SAMADUA,DALAM,TPS 1,2019-10-24 05:00:04,3,130,153,135,135,133,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000209/88-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000209/88-1-C-XXX-X6.jpg
128788900000210,ACEH,ACEH SELATAN,SAMADUA,DALAM,TPS 2,2019-10-24 05:00:04,7,136,154,144,144,143,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000210/88-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000210/88-2-C-XXX-X36.jpg
1287108900000246,ACEH,ACEH SELATAN,SAMADUA,GADANG,TPS 1,2019-10-24 05:00:04,12,141,170,155,155,153,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000246/108-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000246/108-1-C-XXX-X6.jpg
1287108900000247,ACEH,ACEH SELATAN,SAMADUA,GADANG,TPS 2,2019-10-24 05:00:04,7,145,167,154,154,152,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000247/108-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000247/108-2-C-XXX-X36.jpg
128796900000221,ACEH,ACEH SELATAN,SAMADUA,GUNUNG CUT,TPS 1,2019-10-24 05:00:04,18,256,295,276,275,274,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000221/96-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000221/96-1-C-XXX-X6.jpg
128791900000214,ACEH,ACEH SELATAN,SAMADUA,GUNUNG KETEK,TPS 1,2019-10-24 05:00:04,9,182,215,193,193,191,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000214/91-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000214/91-1-C-XXX-X6.jpg
128791900000215,ACEH,ACEH SELATAN,SAMADUA,GUNUNG KETEK,TPS 2,2019-10-24 05:00:04,6,183,214,195,195,189,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000215/91-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000215/91-2-C-XXX-X36.jpg
1287102900000235,ACEH,ACEH SELATAN,SAMADUA,JILATANG,TPS 1,2019-10-24 05:00:04,20,243,291,266,266,263,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000235/102-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000235/102-1-C-XXX-X6.jpg
1287102900000236,ACEH,ACEH SELATAN,SAMADUA,JILATANG,TPS 2,2019-10-24 05:00:04,14,221,264,238,238,235,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000236/102-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000236/102-2-C-XXX-X6.jpg
128790900000212,ACEH,ACEH SELATAN,SAMADUA,KUTA BARU,TPS 1,2019-10-24 05:00:04,7,148,173,156,156,155,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000212/90-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000212/90-1-C-XXX-X6.jpg
128790900000213,ACEH,ACEH SELATAN,SAMADUA,KUTA BARU,TPS 2,2019-10-24 05:00:04,11,143,176,162,162,154,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000213/5-90-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000213/5-90-2-C-XXX-X6.jpg
128798900000225,ACEH,ACEH SELATAN,SAMADUA,KUTA BLANG,TPS 1,2019-10-24 05:00:04,10,219,253,232,232,229,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000225/98-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000225/98-1-C1-PPWP-X2.jpg
128798900000226,ACEH,ACEH SELATAN,SAMADUA,KUTA BLANG,TPS 2,2019-10-24 05:00:04,10,210,253,223,223,220,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000226/98-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000226/98-2-C-XXX-X6.jpg
128798900000227,ACEH,ACEH SELATAN,SAMADUA,KUTA BLANG,TPS 3,2019-10-24 05:00:04,12,202,240,214,214,214,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000227/98-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000227/98-3-C-XXX-X6.jpg
128798900000228,ACEH,ACEH SELATAN,SAMADUA,KUTA BLANG,TPS 4,2019-10-24 05:00:04,11,226,252,239,239,237,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000228/98-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000228/98-4-C-XXX-X6.jpg
1287110900000251,ACEH,ACEH SELATAN,SAMADUA,LADANG KASIK PUTIH,TPS 1,2019-10-24 05:00:04,10,182,215,193,193,192,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000251/110-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000251/110-1-C-XXX-X6.jpg
1287110900000252,ACEH,ACEH SELATAN,SAMADUA,LADANG KASIK PUTIH,TPS 2,2019-10-24 05:00:04,11,171,198,183,183,182,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000252/110-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000252/110-2-C-XXX-X36.jpg
128792900000216,ACEH,ACEH SELATAN,SAMADUA,LADANG PANTON LUAS,TPS 1,2019-10-24 05:00:04,7,250,290,257,257,257,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000216/92-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000216/92-1-C-XXX-X6.jpg
1287103900000237,ACEH,ACEH SELATAN,SAMADUA,LUAR,TPS 1,2019-10-24 05:00:04,17,145,175,165,165,162,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000237/103-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000237/103-1-C-XXX-X6.jpg
1287103900000238,ACEH,ACEH SELATAN,SAMADUA,LUAR,TPS 2,2019-10-24 05:00:04,23,128,172,155,155,151,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000238/3-103-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000238/3-103-2-C1-PPWP-X2.jpg
1287104900000239,ACEH,ACEH SELATAN,SAMADUA,LUBUK LAYU,TPS 1,2019-10-24 05:00:04,8,127,154,143,143,135,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000239/104-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000239/104-1-C-XXX-X6.jpg
1287104900000240,ACEH,ACEH SELATAN,SAMADUA,LUBUK LAYU,TPS 2,2019-10-24 05:00:04,7,138,157,148,148,145,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000240/104-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000240/104-2-C-XXX-X6.jpg
128793900000217,ACEH,ACEH SELATAN,SAMADUA,MADAT,TPS 1,2019-10-24 05:00:04,12,254,289,267,267,266,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000217/93-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000217/93-1-C-XXX-X6.jpg
1287107900000244,ACEH,ACEH SELATAN,SAMADUA,PAYONAN GADANG,TPS 1,2019-10-24 05:00:04,21,235,283,265,265,256,9,https://pemilu2019.kpu.go.id/img/c/900/000/900000244/107-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000244/107-1-C-XXX-X6.jpg
1287107900000245,ACEH,ACEH SELATAN,SAMADUA,PAYONAN GADANG,TPS 2,2019-10-24 05:00:04,20,235,282,263,263,255,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000245/107-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000245/107-2-C-XXX-X6.jpg
1287105900000241,ACEH,ACEH SELATAN,SAMADUA,SUAQ HULU,TPS 1,2019-10-24 05:00:04,10,190,220,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000241/105-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000241/105-1-C-XXX-X6.jpg
1287105900000242,ACEH,ACEH SELATAN,SAMADUA,SUAQ HULU,TPS 2,2019-10-24 05:00:04,11,186,211,200,200,197,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000242/105-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000242/105-2-C-XXX-X6.jpg
128789900000211,ACEH,ACEH SELATAN,SAMADUA,SUBARANG,TPS 1,2019-10-24 05:00:04,35,206,262,244,244,241,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000211/89-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000211/89-1-C-XXX-X6.jpg
1287106900000243,ACEH,ACEH SELATAN,SAMADUA,TAMPANG,TPS 1,2019-10-24 05:00:04,25,179,225,206,206,204,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000243/106-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000243/106-1-C-XXX-X6.jpg
128795900000219,ACEH,ACEH SELATAN,SAMADUA,TENGAH,TPS 1,2019-10-24 05:00:04,2,128,152,133,133,130,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000219/95-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000219/95-1-C-XXX-X6.jpg
128795900000220,ACEH,ACEH SELATAN,SAMADUA,TENGAH,TPS 2,2019-10-24 05:00:04,6,134,152,141,141,140,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000220/1-95-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000220/1-95-2-C1-PPWP-X2.jpg
1287101900000234,ACEH,ACEH SELATAN,SAMADUA,UJUNG KAMPUNG,TPS 1,2019-10-24 05:00:04,8,167,186,179,179,175,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000234/101-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000234/101-1-C-XXX-X6.jpg
1287100900000231,ACEH,ACEH SELATAN,SAMADUA,UJUNG TANAH,TPS 1,2019-10-24 05:00:04,22,156,212,181,181,178,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000231/100-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000231/100-1-C-XXX-X6.jpg
1287100900000232,ACEH,ACEH SELATAN,SAMADUA,UJUNG TANAH,TPS 2,2019-10-24 05:00:04,16,169,213,186,186,185,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000232/100-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000232/100-2-C-XXX-X6.jpg
1287100900000233,ACEH,ACEH SELATAN,SAMADUA,UJUNG TANAH,TPS 3,2019-10-24 05:00:04,9,176,212,188,192,185,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000233/100-3-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000233/100-3-C-XXX-X36.jpg
12116128900000293,ACEH,ACEH SELATAN,SAWANG,BLANG GEULINGGANG,TPS 1,2019-10-24 05:00:04,12,212,247,229,228,224,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000293/128-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000293/128-1-C1-PPWP-02.jpg
12116128900000294,ACEH,ACEH SELATAN,SAWANG,BLANG GEULINGGANG,TPS 2,2019-10-24 05:00:04,13,189,224,202,202,202,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000294/128-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000294/128-2-C1-PPWP-02.jpg
12116128900000295,ACEH,ACEH SELATAN,SAWANG,BLANG GEULINGGANG,TPS 3,2019-10-24 05:00:04,13,172,230,191,191,185,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000295/128-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000295/128-3-C-XXX-X6.jpg
12116127900000291,ACEH,ACEH SELATAN,SAWANG,KUTA BARO,TPS 1,2019-10-24 05:00:04,11,207,254,220,221,218,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000291/127-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000291/127-1-C-XXX-X6.jpg
12116127900000292,ACEH,ACEH SELATAN,SAWANG,KUTA BARO,TPS 2,2019-10-24 05:00:04,13,208,250,227,227,221,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000292/127-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000292/127-2-C-XXX-X6.jpg
12116120900000269,ACEH,ACEH SELATAN,SAWANG,LHOK PAWOH,TPS 1,2019-10-24 05:00:04,21,211,266,238,238,232,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000269/120-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000269/120-1-C1-PPWP-02.jpg
12116120900000270,ACEH,ACEH SELATAN,SAWANG,LHOK PAWOH,TPS 2,2019-10-24 05:00:04,11,179,243,200,190,190,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000270/120-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000270/120-2-C-XXX-X6.jpg
12116120900000271,ACEH,ACEH SELATAN,SAWANG,LHOK PAWOH,TPS 3,2019-10-24 05:00:04,17,192,248,224,224,209,15,https://pemilu2019.kpu.go.id/img/c/900/000/900000271/120-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000271/120-3-C-XXX-X6.jpg
12116120900000272,ACEH,ACEH SELATAN,SAWANG,LHOK PAWOH,TPS 4,2019-10-24 05:00:04,13,201,256,225,225,214,11,https://pemilu2019.kpu.go.id/img/c/900/000/900000272/120-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000272/120-4-C-XXX-X6.jpg
12116120900000273,ACEH,ACEH SELATAN,SAWANG,LHOK PAWOH,TPS 5,2019-10-24 05:00:04,18,213,267,242,242,231,11,https://pemilu2019.kpu.go.id/img/c/900/000/900000273/120-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000273/120-5-C1-PPWP-X2.jpg
12116119900000266,ACEH,ACEH SELATAN,SAWANG,MEULIGO,TPS 1,2019-10-24 05:00:04,4,201,218,207,207,205,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000266/119-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000266/119-1-C1-PPWP-X2.jpg
12116119900000267,ACEH,ACEH SELATAN,SAWANG,MEULIGO,TPS 2,2019-10-24 05:00:04,8,194,219,207,207,202,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000267/119-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000267/119-2-C-XXX-X6.jpg
12116119900000268,ACEH,ACEH SELATAN,SAWANG,MEULIGO,TPS 3,2019-10-24 05:00:04,6,191,220,198,198,197,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000268/1-119-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000268/1-119-3-C1-PPWP-X2.jpg
12116129900000296,ACEH,ACEH SELATAN,SAWANG,MUTIARA,TPS 1,2019-10-24 05:00:04,8,200,237,219,219,208,11,https://pemilu2019.kpu.go.id/img/c/900/000/900000296/129-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000296/129-1-C-XXX-X6.jpg
12116129900000297,ACEH,ACEH SELATAN,SAWANG,MUTIARA,TPS 2,2019-10-24 05:00:04,18,180,226,205,205,198,7,https://pemilu2019.kpu.go.id/img/c/900/000/900000297/129-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000297/129-2-C1-PPWP-02.jpg
12116129900000298,ACEH,ACEH SELATAN,SAWANG,MUTIARA,TPS 3,2019-10-24 05:00:04,12,179,226,202,202,191,11,https://pemilu2019.kpu.go.id/img/c/900/000/900000298/129-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000298/129-3-C1-PPWP-02.jpg
12116129900000299,ACEH,ACEH SELATAN,SAWANG,MUTIARA,TPS 4,2019-10-24 05:00:04,14,174,220,194,194,188,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000299/129-4-C-XXX-X95.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000299/129-4-C1-PPWP-02.jpg
12116125900000285,ACEH,ACEH SELATAN,SAWANG,PANTON LUAS,TPS 1,2019-10-24 05:00:04,10,205,257,221,221,215,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000285/125-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000285/125-1-C1-PPWP-X2.jpg
12116125900000286,ACEH,ACEH SELATAN,SAWANG,PANTON LUAS,TPS 2,2019-10-24 05:00:04,11,205,226,223,222,216,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000286/125-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000286/125-2-C1-PPWP-X2.jpg
12116125900000287,ACEH,ACEH SELATAN,SAWANG,PANTON LUAS,TPS 3,2019-10-24 05:00:04,10,185,227,201,201,195,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000287/125-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000287/125-3-C1-PPWP-X2.jpg
12116131900000303,ACEH,ACEH SELATAN,SAWANG,SAWANG BA'U,TPS 1,2019-10-24 05:00:04,11,195,238,211,211,206,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000303/131-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000303/131-1-C-XXX-X6.jpg
12116131900000304,ACEH,ACEH SELATAN,SAWANG,SAWANG BA'U,TPS 2,2019-10-24 05:00:04,8,214,256,232,232,222,10,https://pemilu2019.kpu.go.id/img/c/900/000/900000304/131-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000304/131-2-C1-PPWP-02.jpg
12116131900000305,ACEH,ACEH SELATAN,SAWANG,SAWANG BA'U,TPS 3,2019-10-24 05:00:04,4,179,219,186,186,183,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000305/131-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000305/131-3-C-XXX-X6.jpg
12116131900000306,ACEH,ACEH SELATAN,SAWANG,SAWANG BA'U,TPS 4,2019-10-24 05:00:04,7,188,223,200,200,195,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000306/131-4-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000306/131-4-C1-PPWP-02.jpg
12116118900000263,ACEH,ACEH SELATAN,SAWANG,SAWANG I,TPS 1,2019-10-24 05:00:04,10,216,249,230,230,226,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000263/118-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000263/118-1-C-XXX-X6.jpg
12116118900000264,ACEH,ACEH SELATAN,SAWANG,SAWANG I,TPS 2,2019-10-24 05:00:04,18,190,239,211,211,208,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000264/118-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000264/118-2-C1-PPWP-02.jpg
12116118900000265,ACEH,ACEH SELATAN,SAWANG,SAWANG I,TPS 3,2019-10-24 05:00:04,11,217,248,233,233,228,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000265/118-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000265/118-3-C-XXX-X6.jpg
12116121900000274,ACEH,ACEH SELATAN,SAWANG,SAWANG II,TPS 1,2019-10-24 05:00:04,8,194,231,205,205,202,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000274/121-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000274/121-1-C-XXX-X6.jpg
12116121900000275,ACEH,ACEH SELATAN,SAWANG,SAWANG II,TPS 2,2019-10-24 05:00:04,11,199,229,218,218,210,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000275/121-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000275/121-2-C-XXX-X6.jpg
12116117900000262,ACEH,ACEH SELATAN,SAWANG,SIKULAT,TPS 1,2019-10-24 05:00:04,5,234,256,241,241,239,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000262/117-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000262/117-1-C1-PPWP-X2.jpg
12116126900000288,ACEH,ACEH SELATAN,SAWANG,SIMPANG TIGA,TPS 1,2019-10-24 05:00:04,11,203,243,218,218,214,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000288/126-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000288/126-1-C-XXX-X6.jpg
12116126900000289,ACEH,ACEH SELATAN,SAWANG,SIMPANG TIGA,TPS 2,2019-10-24 05:00:04,16,187,241,206,206,203,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000289/126-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000289/126-2-C1-PPWP-02.jpg
12116126900000290,ACEH,ACEH SELATAN,SAWANG,SIMPANG TIGA,TPS 3,2019-10-24 05:00:04,11,186,232,210,210,197,13,https://pemilu2019.kpu.go.id/img/c/900/000/900000290/126-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000290/126-3-C-XXX-X6.jpg
12116123900000279,ACEH,ACEH SELATAN,SAWANG,TRIENG MEUDEURO BAROH,TPS 1,2019-10-24 05:00:04,15,212,272,229,229,227,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000279/1-123-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000279/1-123-1-C1-PPWP-02.jpg
12116123900000280,ACEH,ACEH SELATAN,SAWANG,TRIENG MEUDEURO BAROH,TPS 2,2019-10-24 05:00:04,13,217,272,238,238,230,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000280/2-123-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000280/2-123-2-C1-PPWP-02.jpg
12116123900000281,ACEH,ACEH SELATAN,SAWANG,TRIENG MEUDEURO BAROH,TPS 3,2019-10-24 05:00:04,13,203,265,232,232,216,16,https://pemilu2019.kpu.go.id/img/c/900/000/900000281/1-123-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000281/1-123-3-C-XXX-X6.jpg
12116124900000282,ACEH,ACEH SELATAN,SAWANG,TRIENG MEUDEURO TUNONG,TPS 1,2019-10-24 05:00:04,9,231,302,253,253,240,13,https://pemilu2019.kpu.go.id/img/c/900/000/900000282/124-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000282/124-1-C1-PPWP-X2.jpg
12116124900000283,ACEH,ACEH SELATAN,SAWANG,TRIENG MEUDEURO TUNONG,TPS 2,2019-10-24 05:00:04,11,221,284,245,245,232,13,https://pemilu2019.kpu.go.id/img/c/900/000/900000283/124-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000283/124-2-C1-PPWP-X2.jpg
12116124900000284,ACEH,ACEH SELATAN,SAWANG,TRIENG MEUDEURO TUNONG,TPS 3,2019-10-24 05:00:04,5,229,291,238,238,234,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000284/124-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000284/124-3-C1-PPWP-X2.jpg
12116122900000276,ACEH,ACEH SELATAN,SAWANG,UJUNG KARANG,TPS 1,2019-10-24 05:00:04,17,174,232,201,201,191,10,https://pemilu2019.kpu.go.id/img/c/900/000/900000276/122-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000276/122-1-C-XXX-X6.jpg
12116122900000277,ACEH,ACEH SELATAN,SAWANG,UJUNG KARANG,TPS 2,2019-10-24 05:00:04,18,189,210,210,210,207,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000277/122-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000277/122-2-C-XXX-X36.jpg
12116122900000278,ACEH,ACEH SELATAN,SAWANG,UJUNG KARANG,TPS 3,2019-10-24 05:00:04,3,186,224,190,190,189,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000278/122-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000278/122-3-C-XXX-X6.jpg
12116130900000300,ACEH,ACEH SELATAN,SAWANG,UJUNG PADANG,TPS 1,2019-10-24 05:00:04,11,222,271,241,241,233,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000300/130-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000300/130-1-C-XXX-X6.jpg
