id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1436245504576900009219,ACEH,BIREUEN,PEUSANGAN,KRUENG BARO MESJID,TPS 1,2019-10-25 05:00:03,5,141,189,149,149,146,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009219/2-4576-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009219/2-4576-1-C-XXX-X6.jpg
1436245504576900009220,ACEH,BIREUEN,PEUSANGAN,KRUENG BARO MESJID,TPS 2,2019-10-25 05:00:03,3,147,189,154,154,150,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009220/4576-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009220/4576-2-C-XXX-X6.jpg
1436245504595900009262,ACEH,BIREUEN,PEUSANGAN,KRUENG DHEU,TPS 1,2019-10-25 05:00:03,17,148,226,169,169,165,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009262/1-4595-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009262/1-4595-1-C-XXX-X6.jpg
1436245504592900009256,ACEH,BIREUEN,PEUSANGAN,MATA MAMPLAM,TPS 1,2019-10-25 05:00:03,14,190,284,210,210,204,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009256/2-4592-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009256/2-4592-1-C-XXX-X6.jpg
1436245504592900009257,ACEH,BIREUEN,PEUSANGAN,MATA MAMPLAM,TPS 2,2019-10-25 05:00:03,2,190,284,198,198,192,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009257/1-4592-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009257/1-4592-2-C-XXX-X6.jpg
1436245504592900009258,ACEH,BIREUEN,PEUSANGAN,MATA MAMPLAM,TPS 3,2019-10-25 05:00:03,5,194,283,209,209,199,10,https://pemilu2019.kpu.go.id/img/c/900/009/900009258/4592-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009258/4592-3-C-XXX-X6.jpg
1436245504562900009196,ACEH,BIREUEN,PEUSANGAN,MATANG COT PASEH,TPS 1,2019-10-25 05:00:03,8,146,200,162,162,154,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009196/1-4562-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009196/1-4562-1-C-XXX-X6.jpg
1436245504562900009197,ACEH,BIREUEN,PEUSANGAN,MATANG COT PASEH,TPS 2,2019-10-25 05:00:03,12,126,197,143,143,138,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009197/4562-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009197/4562-2-C-XXX-X6.jpg
1436245504561900009193,ACEH,BIREUEN,PEUSANGAN,MATANG MESJID,TPS 1,2019-10-25 05:00:03,6,175,242,191,191,181,10,https://pemilu2019.kpu.go.id/img/c/900/009/900009193/3-4561-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009193/3-4561-1-C-XXX-X6.jpg
1436245504561900009194,ACEH,BIREUEN,PEUSANGAN,MATANG MESJID,TPS 2,2019-10-25 05:00:03,5,195,261,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009194/1-4561-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009194/1-4561-2-C-XXX-X6.jpg
1436245504561900009195,ACEH,BIREUEN,PEUSANGAN,MATANG MESJID,TPS 3,2019-10-25 05:00:03,5,184,245,190,190,189,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009195/1-4561-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009195/1-4561-3-C1-PPWP-X2.jpg
1436245504560900009187,ACEH,BIREUEN,PEUSANGAN,MATANG SAGOE,TPS 1,2019-10-25 05:00:03,15,199,302,223,223,214,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009187/4560-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009187/4560-1-C-XXX-X6.jpg
1436245504560900009188,ACEH,BIREUEN,PEUSANGAN,MATANG SAGOE,TPS 2,2019-10-25 05:00:03,7,206,292,214,214,213,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009188/2-4560-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009188/2-4560-2-C-XXX-X6.jpg
1436245504560900009189,ACEH,BIREUEN,PEUSANGAN,MATANG SAGOE,TPS 3,2019-10-25 05:00:03,7,208,285,226,226,215,11,https://pemilu2019.kpu.go.id/img/c/900/009/900009189/2-4560-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009189/2-4560-3-C-XXX-X6.jpg
1436245504560900009190,ACEH,BIREUEN,PEUSANGAN,MATANG SAGOE,TPS 4,2019-10-25 05:00:03,10,204,292,220,220,214,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009190/4560-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009190/4560-4-C-XXX-X6.jpg
1436245504560900009191,ACEH,BIREUEN,PEUSANGAN,MATANG SAGOE,TPS 5,2019-10-25 05:00:03,15,198,291,218,218,213,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009191/3-4560-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009191/3-4560-5-C1-PPWP-X2.jpg
1436245504560900009192,ACEH,BIREUEN,PEUSANGAN,MATANG SAGOE,TPS 6,2019-10-25 05:00:03,19,191,296,216,216,210,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009192/3-4560-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009192/3-4560-6-C-XXX-X6.jpg
143624550930159900805919,ACEH,BIREUEN,PEUSANGAN,MEUNASAH DAYAH,TPS 1,2019-10-25 05:00:03,12,208,307,222,222,220,2,https://pemilu2019.kpu.go.id/img/c/900/805/900805919/1-930159-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/805/900805919/1-930159-1-C-XXX-X6.jpg
143624550930159900805920,ACEH,BIREUEN,PEUSANGAN,MEUNASAH DAYAH,TPS 2,2019-10-25 05:00:03,7,195,300,207,207,202,5,https://pemilu2019.kpu.go.id/img/c/900/805/900805920/3-930159-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/805/900805920/3-930159-2-C-XXX-X6.jpg
143624550930159900805921,ACEH,BIREUEN,PEUSANGAN,MEUNASAH DAYAH,TPS 3,2019-10-25 05:00:03,22,183,300,210,210,205,5,https://pemilu2019.kpu.go.id/img/c/900/805/900805921/1-930159-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/805/900805921/1-930159-3-C-XXX-X6.jpg
143624550930159900805922,ACEH,BIREUEN,PEUSANGAN,MEUNASAH DAYAH,TPS 4,2019-10-25 05:00:03,7,199,298,213,213,206,7,https://pemilu2019.kpu.go.id/img/c/900/805/900805922/2-930159-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/805/900805922/2-930159-4-C-XXX-X6.jpg
143624550930159900805923,ACEH,BIREUEN,PEUSANGAN,MEUNASAH DAYAH,TPS 5,2019-10-25 05:00:03,15,204,298,228,228,219,9,https://pemilu2019.kpu.go.id/img/c/900/805/900805923/1-930159-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/805/900805923/1-930159-5-C-XXX-X6.jpg
1436245504579900009225,ACEH,BIREUEN,PEUSANGAN,MEUNASAH MEUCAP,TPS 1,2019-10-25 05:00:03,5,130,169,136,136,135,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009225/4579-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009225/4579-1-C-XXX-X6.jpg
1436245504579900009226,ACEH,BIREUEN,PEUSANGAN,MEUNASAH MEUCAP,TPS 2,2019-10-25 05:00:03,8,117,163,129,129,125,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009226/3-4579-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009226/3-4579-2-C-XXX-X6.jpg
1436245504574900009216,ACEH,BIREUEN,PEUSANGAN,MEUNASAH NIBONG,TPS 1,2019-10-25 05:00:03,6,116,152,124,124,122,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009216/4574-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009216/4574-1-C-XXX-X6.jpg
1436245504574900009217,ACEH,BIREUEN,PEUSANGAN,MEUNASAH NIBONG,TPS 2,2019-10-25 05:00:03,3,126,154,129,129,129,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009217/2-4574-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009217/2-4574-2-C-XXX-X6.jpg
1436245504553900009161,ACEH,BIREUEN,PEUSANGAN,MT GLP 2 MNS TIMU,TPS 1,2019-10-25 05:00:03,17,145,215,162,162,162,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009161/3-4553-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009161/3-4553-1-C-XXX-X6.jpg
1436245504553900009162,ACEH,BIREUEN,PEUSANGAN,MT GLP 2 MNS TIMU,TPS 2,2019-10-25 05:00:03,9,151,230,167,167,160,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009162/1-4553-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009162/1-4553-2-C-XXX-X6.jpg
1436245504553900009163,ACEH,BIREUEN,PEUSANGAN,MT GLP 2 MNS TIMU,TPS 3,2019-10-25 05:00:03,19,190,265,214,214,209,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009163/3-4553-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009163/3-4553-3-C1-PPWP-X2.jpg
1436245504553900009164,ACEH,BIREUEN,PEUSANGAN,MT GLP 2 MNS TIMU,TPS 4,2019-10-25 05:00:03,12,181,247,196,196,193,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009164/4553-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009164/4553-4-C-XXX-X6.jpg
1436245504553900009165,ACEH,BIREUEN,PEUSANGAN,MT GLP 2 MNS TIMU,TPS 5,2019-10-25 05:00:03,17,147,239,165,165,164,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009165/4553-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009165/4553-5-C-XXX-X6.jpg
1436245504559900009185,ACEH,BIREUEN,PEUSANGAN,NEUHEUN,TPS 1,2019-10-25 05:00:03,17,189,271,211,211,206,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009185/3-4559-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009185/3-4559-1-C-XXX-X6.jpg
1436245504559900009186,ACEH,BIREUEN,PEUSANGAN,NEUHEUN,TPS 2,2019-10-25 05:00:03,15,191,245,207,207,206,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009186/4559-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009186/4559-2-C-XXX-X6.jpg
1436245504598900009269,ACEH,BIREUEN,PEUSANGAN,NICAH,TPS 1,2019-10-25 05:00:03,10,160,219,179,179,170,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009269/2-4598-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009269/2-4598-1-C-XXX-X6.jpg
1436245504598900009270,ACEH,BIREUEN,PEUSANGAN,NICAH,TPS 2,2019-10-25 05:00:03,2,163,209,172,172,165,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009270/2-4598-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009270/2-4598-2-C-XXX-X6.jpg
1436245504600900009272,ACEH,BIREUEN,PEUSANGAN,PALOH,TPS 1,2019-10-25 05:00:03,26,168,237,198,198,194,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009272/2-4600-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009272/2-4600-1-C-XXX-X6.jpg
1436245504580900009227,ACEH,BIREUEN,PEUSANGAN,PANTE ARA,TPS 1,2019-10-25 05:00:03,21,190,261,213,213,211,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009227/1-4580-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009227/1-4580-1-C1-PPWP-X2.jpg
1436245504570900009208,ACEH,BIREUEN,PEUSANGAN,PANTE CUT,TPS 1,2019-10-25 05:00:03,12,183,262,201,201,195,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009208/2-4570-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009208/2-4570-1-C-XXX-X6.jpg
1436245504585900009238,ACEH,BIREUEN,PEUSANGAN,PANTEE LHONG,TPS 1,2019-10-25 05:00:03,13,188,250,212,212,201,11,https://pemilu2019.kpu.go.id/img/c/900/009/900009238/2-4585-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009238/2-4585-1-C-XXX-X6.jpg
1436245504585900009239,ACEH,BIREUEN,PEUSANGAN,PANTEE LHONG,TPS 2,2019-10-25 05:00:03,8,187,243,202,202,195,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009239/2-4585-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009239/2-4585-2-C-XXX-X6.jpg
1436245504585900009240,ACEH,BIREUEN,PEUSANGAN,PANTEE LHONG,TPS 3,2019-10-25 05:00:03,5,197,246,212,212,202,10,https://pemilu2019.kpu.go.id/img/c/900/009/900009240/1-4585-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009240/1-4585-3-C-XXX-X6.jpg
1436245504554900009166,ACEH,BIREUEN,PEUSANGAN,PANTE GAJAH,TPS 1,2019-10-25 05:00:03,13,168,266,185,185,181,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009166/4554-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009166/4554-1-C-XXX-X6.jpg
1436245504554900009167,ACEH,BIREUEN,PEUSANGAN,PANTE GAJAH,TPS 2,2019-10-25 05:00:03,5,181,263,190,190,186,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009167/3-4554-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009167/3-4554-2-C-XXX-X6.jpg
1436245504554900009168,ACEH,BIREUEN,PEUSANGAN,PANTE GAJAH,TPS 3,2019-10-25 05:00:03,9,181,254,194,194,190,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009168/4-4554-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009168/4-4554-3-C1-PPWP-X2.jpg
1436245504554900009169,ACEH,BIREUEN,PEUSANGAN,PANTE GAJAH,TPS 4,2019-10-25 05:00:03,7,177,262,191,191,184,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009169/3-4554-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009169/3-4554-4-C1-PPWP-X2.jpg
1436245504554900009170,ACEH,BIREUEN,PEUSANGAN,PANTE GAJAH,TPS 5,2019-10-25 05:00:03,14,167,248,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009170/4554-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009170/4554-5-C-XXX-X6.jpg
1436245504554900009171,ACEH,BIREUEN,PEUSANGAN,PANTE GAJAH,TPS 6,2019-10-25 05:00:03,9,189,262,198,198,198,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009171/2-4554-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009171/2-4554-6-C1-PPWP-X2.jpg
1436245504554900009172,ACEH,BIREUEN,PEUSANGAN,PANTE GAJAH,TPS 7,2019-10-25 05:00:03,11,178,266,192,192,189,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009172/5-4554-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009172/5-4554-7-C-XXX-X6.jpg
1436245504554900009173,ACEH,BIREUEN,PEUSANGAN,PANTE GAJAH,TPS 8,2019-10-25 05:00:03,3,176,261,179,179,179,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009173/4554-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009173/4554-8-C-XXX-X6.jpg
1436245504572900009210,ACEH,BIREUEN,PEUSANGAN,PANTE PISANG,TPS 1,2019-10-25 05:00:03,13,151,203,167,167,164,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009210/2-4572-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009210/2-4572-1-C-XXX-X6.jpg
1436245504572900009211,ACEH,BIREUEN,PEUSANGAN,PANTE PISANG,TPS 2,2019-10-25 05:00:03,4,142,207,149,149,146,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009211/4572-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009211/4572-2-C-XXX-X6.jpg
1436245504572900009212,ACEH,BIREUEN,PEUSANGAN,PANTE PISANG,TPS 3,2019-10-25 05:00:03,10,154,203,167,167,164,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009212/4572-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009212/4572-3-C-XXX-X6.jpg
1436245504573900009213,ACEH,BIREUEN,PEUSANGAN,PANTE PIYEU,TPS 1,2019-10-25 05:00:03,13,196,276,218,218,209,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009213/2-4573-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009213/2-4573-1-C-XXX-X6.jpg
1436245504573900009214,ACEH,BIREUEN,PEUSANGAN,PANTE PIYEU,TPS 2,2019-10-25 05:00:03,11,184,248,205,205,195,10,https://pemilu2019.kpu.go.id/img/c/900/009/900009214/1-4573-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009214/1-4573-2-C-XXX-X6.jpg
1436245504573900009215,ACEH,BIREUEN,PEUSANGAN,PANTE PIYEU,TPS 3,2019-10-25 05:00:03,16,181,268,204,204,197,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009215/4573-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009215/4573-3-C-XXX-X6.jpg
1436245504558900009184,ACEH,BIREUEN,PEUSANGAN,PANTON GEULIMA,TPS 1,2019-10-25 05:00:03,6,184,239,199,199,190,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009184/2-4558-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009184/2-4558-1-C-XXX-X6.jpg
1436245504611900009297,ACEH,BIREUEN,PEUSANGAN,PAYA ABOE,TPS 1,2019-10-25 05:00:03,10,174,212,186,186,184,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009297/2-4611-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009297/2-4611-1-C1-PPWP-X2.jpg
1436245504556900009176,ACEH,BIREUEN,PEUSANGAN,PAYA CUT,TPS 1,2019-10-25 05:00:03,16,150,199,166,166,166,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009176/2-4556-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009176/2-4556-1-C-XXX-X6.jpg
1436245504556900009177,ACEH,BIREUEN,PEUSANGAN,PAYA CUT,TPS 2,2019-10-25 05:00:03,16,149,195,166,166,165,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009177/2-4556-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009177/2-4556-2-C-XXX-X6.jpg
1436245504556900009178,ACEH,BIREUEN,PEUSANGAN,PAYA CUT,TPS 3,2019-10-25 05:00:03,15,174,216,195,195,189,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009178/1-4556-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009178/1-4556-3-C-XXX-X6.jpg
1436245504556900009179,ACEH,BIREUEN,PEUSANGAN,PAYA CUT,TPS 4,2019-10-25 05:00:03,15,168,221,183,183,183,0,https://pemilu2019.kpu.go.id/img/c/900/009/900009179/1-4556-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009179/1-4556-4-C-XXX-X6.jpg
1436245504556900009180,ACEH,BIREUEN,PEUSANGAN,PAYA CUT,TPS 5,2019-10-25 05:00:03,17,180,258,204,204,197,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009180/4556-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009180/4556-5-C-XXX-X6.jpg
1436245504564900009200,ACEH,BIREUEN,PEUSANGAN,PAYA LIPAH,TPS 1,2019-10-25 05:00:03,13,193,239,213,213,206,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009200/4564-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009200/4564-1-C-XXX-X6.jpg
1436245504565900009201,ACEH,BIREUEN,PEUSANGAN,PAYA MEUNENG,TPS 1,2019-10-25 05:00:03,4,228,263,234,234,232,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009201/3-4565-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009201/3-4565-1-C1-PPWP-X2.jpg
1436245504565900009202,ACEH,BIREUEN,PEUSANGAN,PAYA MEUNENG,TPS 2,2019-10-25 05:00:03,20,208,272,232,232,228,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009202/1-4565-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009202/1-4565-2-C-XXX-X6.jpg
1436245504614900009302,ACEH,BIREUEN,PEUSANGAN,PAYA REUHAT,TPS 1,2019-10-25 05:00:03,8,189,233,198,198,197,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009302/2-4614-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009302/2-4614-1-C-XXX-X6.jpg
1436245504591900009252,ACEH,BIREUEN,PEUSANGAN,PULO NALEUNG,TPS 1,2019-10-25 05:00:03,12,159,231,183,183,171,12,https://pemilu2019.kpu.go.id/img/c/900/009/900009252/3-4591-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009252/3-4591-1-C-XXX-X6.jpg
1436245504591900009253,ACEH,BIREUEN,PEUSANGAN,PULO NALEUNG,TPS 2,2019-10-25 05:00:03,13,139,238,157,157,152,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009253/4591-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009253/4591-2-C-XXX-X6.jpg
1436245504591900009254,ACEH,BIREUEN,PEUSANGAN,PULO NALEUNG,TPS 3,2019-10-25 05:00:03,4,161,221,168,168,165,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009254/4591-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009254/4591-3-C-XXX-X6.jpg
1436245504591900009255,ACEH,BIREUEN,PEUSANGAN,PULO NALEUNG,TPS 4,2019-10-25 05:00:03,9,157,238,173,173,166,7,https://pemilu2019.kpu.go.id/img/c/900/009/900009255/1-4591-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009255/1-4591-4-C-XXX-X6.jpg
1436245504587900009243,ACEH,BIREUEN,PEUSANGAN,PULO PISANG,TPS 1,2019-10-25 05:00:03,7,106,154,122,122,113,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009243/2-4587-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009243/2-4587-1-C-XXX-X6.jpg
1436245504587900009244,ACEH,BIREUEN,PEUSANGAN,PULO PISANG,TPS 2,2019-10-25 05:00:03,5,103,145,114,114,108,6,https://pemilu2019.kpu.go.id/img/c/900/009/900009244/4587-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009244/4587-2-C-XXX-X6.jpg
1436245504618900009307,ACEH,BIREUEN,PEUSANGAN,PULO UE BAROE,TPS 1,2019-10-25 05:00:03,2,119,153,126,126,121,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009307/4618-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009307/4618-1-C-XXX-X6.jpg
1436245504606900009285,ACEH,BIREUEN,PEUSANGAN,SAGOE,TPS 1,2019-10-25 05:00:03,17,148,205,170,170,165,5,https://pemilu2019.kpu.go.id/img/c/900/009/900009285/4606-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009285/4606-1-C-XXX-X6.jpg
1436245504606900009286,ACEH,BIREUEN,PEUSANGAN,SAGOE,TPS 2,2019-10-25 05:00:03,8,95,193,112,112,103,9,https://pemilu2019.kpu.go.id/img/c/900/009/900009286/4606-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009286/4606-2-C-XXX-X6.jpg
1436245504606900009287,ACEH,BIREUEN,PEUSANGAN,SAGOE,TPS 3,2019-10-25 05:00:03,14,125,206,155,155,139,16,https://pemilu2019.kpu.go.id/img/c/900/009/900009287/4606-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009287/4606-3-C-XXX-X6.jpg
1436245504557900009181,ACEH,BIREUEN,PEUSANGAN,SEUNEUBOK ACEH,TPS 1,2019-10-25 05:00:03,6,176,241,183,183,182,1,https://pemilu2019.kpu.go.id/img/c/900/009/900009181/4557-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009181/4557-1-C-XXX-X6.jpg
1436245504557900009182,ACEH,BIREUEN,PEUSANGAN,SEUNEUBOK ACEH,TPS 2,2019-10-25 05:00:03,11,169,230,182,182,180,2,https://pemilu2019.kpu.go.id/img/c/900/009/900009182/2-4557-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009182/2-4557-2-C-XXX-X6.jpg
1436245504557900009183,ACEH,BIREUEN,PEUSANGAN,SEUNEUBOK ACEH,TPS 3,2019-10-25 05:00:03,10,160,232,174,174,170,4,https://pemilu2019.kpu.go.id/img/c/900/009/900009183/4557-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009183/4557-3-C-XXX-X6.jpg
1436245504610900009295,ACEH,BIREUEN,PEUSANGAN,SEUNEUBOK RAWA,TPS 1,2019-10-25 05:00:03,6,130,173,139,139,136,3,https://pemilu2019.kpu.go.id/img/c/900/009/900009295/1-4610-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009295/1-4610-1-C-XXX-X6.jpg
1436245504610900009296,ACEH,BIREUEN,PEUSANGAN,SEUNEUBOK RAWA,TPS 2,2019-10-25 05:00:03,9,131,173,148,148,140,8,https://pemilu2019.kpu.go.id/img/c/900/009/900009296/2-4610-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/009/900009296/2-4610-2-C-XXX-X6.jpg
