id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1320535233529900007031,ACEH,ACEH UTARA,SAMUDERA,KEUDE GEUDONG,TPS 3,2019-10-24 11:00:06,20,166,245,190,190,186,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007031/2-3529-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007031/2-3529-3-C-XXX-X6.jpg
1320535233529900007032,ACEH,ACEH UTARA,SAMUDERA,KEUDE GEUDONG,TPS 4,2019-10-24 11:00:06,18,172,251,192,192,190,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007032/3529-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007032/3529-4-C-XXX-X6.jpg
1320535233562900007093,ACEH,ACEH UTARA,SAMUDERA,KITOU,TPS 1,2019-10-24 11:00:06,12,125,249,139,139,137,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007093/1-3562-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007093/1-3562-1-C-XXX-X6.jpg
1320535233562900007094,ACEH,ACEH UTARA,SAMUDERA,KITOU,TPS 2,2019-10-24 11:00:06,13,146,252,164,164,159,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007094/1-3562-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007094/1-3562-2-C-XXX-X6.jpg
1320535233533900007041,ACEH,ACEH UTARA,SAMUDERA,KR. BARO LANGKAHAN,TPS 1,2019-10-24 11:00:06,8,123,165,136,136,131,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007041/1-3533-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007041/1-3533-1-C-XXX-X6.jpg
1320535233533900007042,ACEH,ACEH UTARA,SAMUDERA,KR. BARO LANGKAHAN,TPS 2,2019-10-24 11:00:06,10,123,164,138,138,133,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007042/1-3533-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007042/1-3533-2-C-XXX-X6.jpg
1320535233541900007056,ACEH,ACEH UTARA,SAMUDERA,KRUENG BARO BM,TPS 1,2019-10-24 11:00:06,10,153,195,165,165,163,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007056/2-3541-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007056/2-3541-1-C-XXX-X6.jpg
1320535233563900007095,ACEH,ACEH UTARA,SAMUDERA,KRUENG MATEE,TPS 1,2019-10-24 11:00:06,5,125,155,131,131,130,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007095/3-3563-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007095/3-3563-1-C-XXX-X6.jpg
1320535233563900007096,ACEH,ACEH UTARA,SAMUDERA,KRUENG MATEE,TPS 2,2019-10-24 11:00:06,4,124,160,133,133,128,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007096/3563-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007096/3563-2-C-XXX-X6.jpg
1320535233539900007051,ACEH,ACEH UTARA,SAMUDERA,KUTA GLUMPANG,TPS 1,2019-10-24 11:00:06,15,197,282,216,216,212,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007051/3539-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007051/3539-1-C-XXX-X6.jpg
1320535233539900007052,ACEH,ACEH UTARA,SAMUDERA,KUTA GLUMPANG,TPS 2,2019-10-24 11:00:06,14,184,289,205,205,198,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007052/2-3539-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007052/2-3539-2-C-XXX-X6.jpg
1320535233539900007053,ACEH,ACEH UTARA,SAMUDERA,KUTA GLUMPANG,TPS 3,2019-10-24 11:00:06,21,189,297,216,216,210,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007053/1-3539-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007053/1-3539-3-C1-PPWP-X2.jpg
1320535233538900007048,ACEH,ACEH UTARA,SAMUDERA,KUTA KRUENG,TPS 1,2019-10-24 11:00:06,19,202,230,227,227,221,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007048/3538-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007048/3538-1-C-XXX-X6.jpg
1320535233538900007049,ACEH,ACEH UTARA,SAMUDERA,KUTA KRUENG,TPS 2,2019-10-24 11:00:06,16,160,238,177,177,176,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007049/3538-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007049/3538-2-C-XXX-X6.jpg
1320535233538900007050,ACEH,ACEH UTARA,SAMUDERA,KUTA KRUENG,TPS 3,2019-10-24 11:00:06,15,208,270,229,229,223,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007050/2-3538-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007050/2-3538-3-C-XXX-X6.jpg
1320535233550900007072,ACEH,ACEH UTARA,SAMUDERA,LAGA BARO,TPS 1,2019-10-24 11:00:06,9,178,213,192,192,187,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007072/2-3550-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007072/2-3550-1-C-XXX-X6.jpg
1320535233547900007065,ACEH,ACEH UTARA,SAMUDERA,LANCANG,TPS 1,2019-10-24 11:00:06,9,104,138,119,119,113,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007065/3547-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007065/3547-1-C-XXX-X6.jpg
1320535233560900007089,ACEH,ACEH UTARA,SAMUDERA,MADAN,TPS 1,2019-10-24 11:00:06,19,127,190,151,151,146,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007089/2-3560-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007089/2-3560-1-C-XXX-X6.jpg
1320535233560900007090,ACEH,ACEH UTARA,SAMUDERA,MADAN,TPS 2,2019-10-24 11:00:06,22,158,217,182,182,180,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007090/2-3560-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007090/2-3560-2-C-XXX-X6.jpg
1320535233528900007025,ACEH,ACEH UTARA,SAMUDERA,MANCANG,TPS 1,2019-10-24 11:00:06,21,165,278,189,189,186,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007025/3528-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007025/3528-1-C-XXX-X6.jpg
1320535233528900007026,ACEH,ACEH UTARA,SAMUDERA,MANCANG,TPS 2,2019-10-24 11:00:06,7,169,273,178,178,176,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007026/3-3528-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007026/3-3528-2-C-XXX-X6.jpg
1320535233528900007027,ACEH,ACEH UTARA,SAMUDERA,MANCANG,TPS 3,2019-10-24 11:00:06,14,132,272,153,153,146,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007027/3-3528-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007027/3-3528-3-C-XXX-X6.jpg
1320535233528900007028,ACEH,ACEH UTARA,SAMUDERA,MANCANG,TPS 4,2019-10-24 11:00:06,11,170,277,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007028/2-3528-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007028/2-3528-4-C-XXX-X6.jpg
1320535233553900007075,ACEH,ACEH UTARA,SAMUDERA,MATANG PUNTONG,TPS 1,2019-10-24 11:00:06,12,161,257,180,180,173,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007075/3-3553-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007075/3-3553-1-C-XXX-X6.jpg
1320535233553900007076,ACEH,ACEH UTARA,SAMUDERA,MATANG PUNTONG,TPS 2,2019-10-24 11:00:06,13,166,248,184,184,179,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007076/2-3553-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007076/2-3553-2-C-XXX-X6.jpg
1320535233553900007077,ACEH,ACEH UTARA,SAMUDERA,MATANG PUNTONG,TPS 3,2019-10-24 11:00:06,3,169,256,175,175,172,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007077/2-3553-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007077/2-3553-3-C-XXX-X6.jpg
1320535233552900007074,ACEH,ACEH UTARA,SAMUDERA,MATANG TUNONG,TPS 1,2019-10-24 11:00:06,9,206,248,216,216,215,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007074/2-3552-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007074/2-3552-1-C-XXX-X6.jpg
1320535233548900007066,ACEH,ACEH UTARA,SAMUDERA,MATANG ULIM,TPS 1,2019-10-24 11:00:06,11,103,165,122,122,114,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007066/1-3548-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007066/1-3548-1-C-XXX-X6.jpg
1320535233548900007067,ACEH,ACEH UTARA,SAMUDERA,MATANG ULIM,TPS 2,2019-10-24 11:00:06,19,128,168,153,153,147,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007067/1-3548-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007067/1-3548-2-C-XXX-X6.jpg
1320535233543900007059,ACEH,ACEH UTARA,SAMUDERA,MESJID,TPS 1,2019-10-24 11:00:06,24,170,251,211,211,194,17,https://pemilu2019.kpu.go.id/img/c/900/007/900007059/1-3543-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007059/1-3543-1-C-XXX-X6.jpg
1320535233540900007054,ACEH,ACEH UTARA,SAMUDERA,MEUCAT,TPS 1,2019-10-24 11:00:06,11,227,297,246,246,238,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007054/1-3540-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007054/1-3540-1-C-XXX-X6.jpg
1320535233540900007055,ACEH,ACEH UTARA,SAMUDERA,MEUCAT,TPS 2,2019-10-24 11:00:06,5,243,288,254,254,248,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007055/2-3540-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007055/2-3540-2-C-XXX-X6.jpg
1320535233526900007020,ACEH,ACEH UTARA,SAMUDERA,MURONG,TPS 1,2019-10-24 11:00:06,2,141,204,145,145,143,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007020/2-3526-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007020/2-3526-1-C-XXX-X6.jpg
1320535233526900007021,ACEH,ACEH UTARA,SAMUDERA,MURONG,TPS 2,2019-10-24 11:00:06,6,127,197,133,133,133,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007021/1-3526-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007021/1-3526-2-C-XXX-X6.jpg
1320535233526900007022,ACEH,ACEH UTARA,SAMUDERA,MURONG,TPS 3,2019-10-24 11:00:06,3,149,207,156,156,152,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007022/1-3526-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007022/1-3526-3-C-XXX-X6.jpg
1320535233559900007087,ACEH,ACEH UTARA,SAMUDERA,PAYA TERBANG,TPS 1,2019-10-24 11:00:06,15,160,197,178,178,175,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007087/1-3559-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007087/1-3559-1-C1-PPWP-X2.jpg
1320535233559900007088,ACEH,ACEH UTARA,SAMUDERA,PAYA TERBANG,TPS 2,2019-10-24 11:00:06,11,158,187,187,172,169,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007088/1-3559-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007088/1-3559-2-C-XXX-X6.jpg
1320535233524900007015,ACEH,ACEH UTARA,SAMUDERA,PIE,TPS 1,2019-10-24 11:00:06,14,154,242,170,170,168,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007015/2-3524-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007015/2-3524-1-C-XXX-X6.jpg
1320535233524900007016,ACEH,ACEH UTARA,SAMUDERA,PIE,TPS 2,2019-10-24 11:00:06,12,156,247,171,171,168,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007016/1-3524-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007016/1-3524-2-C-XXX-X6.jpg
1320535233551900007073,ACEH,ACEH UTARA,SAMUDERA,PULO,TPS 1,2019-10-24 11:00:06,6,157,171,164,164,163,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007073/1-3551-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007073/1-3551-1-C-XXX-X6.jpg
1320535233534900007043,ACEH,ACEH UTARA,SAMUDERA,PUSONG,TPS 1,2019-10-24 11:00:06,22,187,273,220,220,209,11,https://pemilu2019.kpu.go.id/img/c/900/007/900007043/1-3534-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007043/1-3534-1-C-XXX-X6.jpg
1320535233546900007063,ACEH,ACEH UTARA,SAMUDERA,PUUK,TPS 1,2019-10-24 11:00:06,2,204,246,225,225,206,19,https://pemilu2019.kpu.go.id/img/c/900/007/900007063/1-3546-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007063/1-3546-1-C-XXX-X6.jpg
1320535233546900007064,ACEH,ACEH UTARA,SAMUDERA,PUUK,TPS 2,2019-10-24 11:00:06,5,188,226,206,206,193,13,https://pemilu2019.kpu.go.id/img/c/900/007/900007064/1-3546-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007064/1-3546-2-C-XXX-X6.jpg
1320535233549900007068,ACEH,ACEH UTARA,SAMUDERA,SAWANG,TPS 1,2019-10-24 11:00:06,12,165,258,186,186,177,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007068/1-3549-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007068/1-3549-1-C-XXX-X6.jpg
1320535233549900007069,ACEH,ACEH UTARA,SAMUDERA,SAWANG,TPS 2,2019-10-24 11:00:06,17,181,264,207,207,198,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007069/1-3549-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007069/1-3549-2-C-XXX-X6.jpg
1320535233549900007070,ACEH,ACEH UTARA,SAMUDERA,SAWANG,TPS 3,2019-10-24 11:00:06,14,168,259,193,193,182,11,https://pemilu2019.kpu.go.id/img/c/900/007/900007070/1-3549-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007070/1-3549-3-C-XXX-X6.jpg
1320535233549900007071,ACEH,ACEH UTARA,SAMUDERA,SAWANG,TPS 4,2019-10-24 11:00:06,12,154,263,183,183,166,17,https://pemilu2019.kpu.go.id/img/c/900/007/900007071/1-3549-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007071/1-3549-4-C-XXX-X6.jpg
1320535233561900007091,ACEH,ACEH UTARA,SAMUDERA,TANJONG AWE,TPS 1,2019-10-24 11:00:06,8,137,205,153,153,145,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007091/1-3561-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007091/1-3561-1-C-XXX-X6.jpg
1320535233561900007092,ACEH,ACEH UTARA,SAMUDERA,TANJONG AWE,TPS 2,2019-10-24 11:00:06,10,153,214,171,171,163,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007092/1-3561-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007092/1-3561-2-C-XXX-X6.jpg
1320535233555900007081,ACEH,ACEH UTARA,SAMUDERA,TANJONG BAROH,TPS 1,2019-10-24 11:00:06,10,133,168,149,149,143,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007081/1-3555-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007081/1-3555-1-C-XXX-X6.jpg
1320535233556900007082,ACEH,ACEH UTARA,SAMUDERA,TANJONG HAGU,TPS 1,2019-10-24 11:00:06,9,202,283,220,220,211,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007082/1-3556-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007082/1-3556-1-C-XXX-X6.jpg
1320535233535900007044,ACEH,ACEH UTARA,SAMUDERA,TANJONG KLENG,TPS 1,2019-10-24 11:00:06,2,210,291,217,217,212,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007044/1-3535-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007044/1-3535-1-C-XXX-X6.jpg
1320535233558900007085,ACEH,ACEH UTARA,SAMUDERA,TANJONG MESJID,TPS 1,2019-10-24 11:00:06,11,184,228,201,201,195,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007085/1-3558-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007085/1-3558-1-C-XXX-X6.jpg
1320535233558900007086,ACEH,ACEH UTARA,SAMUDERA,TANJONG MESJID,TPS 2,2019-10-24 11:00:06,9,181,235,192,192,190,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007086/1-3558-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007086/1-3558-2-C-XXX-X6.jpg
1320535233557900007083,ACEH,ACEH UTARA,SAMUDERA,TANJONG RENGKAM,TPS 1,2019-10-24 11:00:06,14,122,183,142,142,136,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007083/1-3557-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007083/1-3557-1-C1-PPWP-X2.jpg
1320535233557900007084,ACEH,ACEH UTARA,SAMUDERA,TANJONG RENGKAM,TPS 2,2019-10-24 11:00:06,11,117,185,133,133,128,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007084/1-3557-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007084/1-3557-2-C-XXX-X6.jpg
1320535233544900007060,ACEH,ACEH UTARA,SAMUDERA,TEUNGOH,TPS 1,2019-10-24 11:00:06,4,157,171,163,163,161,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007060/1-3544-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007060/1-3544-1-C-XXX-X6.jpg
1320535233544900007061,ACEH,ACEH UTARA,SAMUDERA,TEUNGOH,TPS 2,2019-10-24 11:00:06,3,162,167,165,165,165,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007061/1-3544-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007061/1-3544-2-C-XXX-X6.jpg
1320535233531900007037,ACEH,ACEH UTARA,SAMUDERA,TEUPIN ARA,TPS 1,2019-10-24 11:00:06,9,121,177,132,132,130,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007037/1-3531-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007037/1-3531-1-C-XXX-X6.jpg
1320535233531900007038,ACEH,ACEH UTARA,SAMUDERA,TEUPIN ARA,TPS 2,2019-10-24 11:00:06,12,121,178,134,134,133,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007038/1-3531-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007038/1-3531-2-C-XXX-X6.jpg
1320535233532900007039,ACEH,ACEH UTARA,SAMUDERA,TEUPIN BEULANGAN,TPS 1,2019-10-24 11:00:06,4,156,186,162,162,160,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007039/1-3532-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007039/1-3532-1-C-XXX-X6.jpg
1320535233532900007040,ACEH,ACEH UTARA,SAMUDERA,TEUPIN BEULANGAN,TPS 2,2019-10-24 11:00:06,8,147,188,159,159,155,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007040/1-3532-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007040/1-3532-2-C-XXX-X6.jpg
1320535233542900007057,ACEH,ACEH UTARA,SAMUDERA,UJONG,TPS 1,2019-10-24 11:00:06,28,172,264,208,208,200,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007057/1-3542-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007057/1-3542-1-C-XXX-X6.jpg
1320535233542900007058,ACEH,ACEH UTARA,SAMUDERA,UJONG,TPS 2,2019-10-24 11:00:06,22,152,253,178,178,174,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007058/1-3542-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007058/1-3542-2-C-XXX-X6.jpg
1320537973799900007554,ACEH,ACEH UTARA,SAWANG,ABEUK REULING,TPS 1,2019-10-24 11:00:06,11,113,150,126,126,124,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007554/3799-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007554/3799-1-C-XXX-X6.jpg
1320537973805900007567,ACEH,ACEH UTARA,SAWANG,BABAH BULOH,TPS 1,2019-10-24 11:00:06,3,189,250,196,196,192,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007567/4-3805-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007567/4-3805-1-C-XXX-X6.jpg
1320537973805900007568,ACEH,ACEH UTARA,SAWANG,BABAH BULOH,TPS 2,2019-10-24 11:00:06,4,174,241,182,182,178,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007568/3805-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007568/3805-2-C-XXX-X6.jpg
1320537973805900007569,ACEH,ACEH UTARA,SAWANG,BABAH BULOH,TPS 3,2019-10-24 11:00:06,2,168,240,175,175,170,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007569/3805-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007569/3805-3-C-XXX-X6.jpg
1320537973805900007570,ACEH,ACEH UTARA,SAWANG,BABAH BULOH,TPS 4,2019-10-24 11:00:06,1,193,263,196,196,194,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007570/3805-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007570/3805-4-C-XXX-X6.jpg
1320537973805900007571,ACEH,ACEH UTARA,SAWANG,BABAH BULOH,TPS 5,2019-10-24 11:00:06,5,167,255,175,175,172,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007571/3805-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007571/3805-5-C-XXX-X6.jpg
1320537973824900007617,ACEH,ACEH UTARA,SAWANG,BABAH KRUENG,TPS 1,2019-10-24 11:00:06,10,150,232,163,163,160,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007617/3824-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007617/3824-1-C-XXX-X6.jpg
1320537973824900007618,ACEH,ACEH UTARA,SAWANG,BABAH KRUENG,TPS 2,2019-10-24 11:00:06,10,148,225,163,163,158,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007618/3824-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007618/3824-2-C-XXX-X6.jpg
1320537973824900007619,ACEH,ACEH UTARA,SAWANG,BABAH KRUENG,TPS 3,2019-10-24 11:00:06,6,152,220,161,161,158,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007619/3824-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007619/3824-3-C-XXX-X6.jpg
1320537973824900007620,ACEH,ACEH UTARA,SAWANG,BABAH KRUENG,TPS 4,2019-10-24 11:00:06,14,148,243,169,169,162,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007620/3824-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007620/3824-4-C-XXX-X6.jpg
1320537973835900007666,ACEH,ACEH UTARA,SAWANG,BLANG CUT,TPS 1,2019-10-24 11:00:06,7,137,195,150,150,144,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007666/3835-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007666/3835-1-C-XXX-X6.jpg
1320537973835900007667,ACEH,ACEH UTARA,SAWANG,BLANG CUT,TPS 2,2019-10-24 11:00:06,3,139,185,185,144,142,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007667/3835-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007667/3835-2-C-XXX-X6.jpg
1320537973826900007625,ACEH,ACEH UTARA,SAWANG,BLANG MANYAK,TPS 1,2019-10-24 11:00:06,14,120,189,137,137,134,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007625/3826-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007625/3826-1-C-XXX-X6.jpg
1320537973826900007626,ACEH,ACEH UTARA,SAWANG,BLANG MANYAK,TPS 2,2019-10-24 11:00:06,6,111,180,122,122,117,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007626/3826-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007626/3826-2-C-XXX-X6.jpg
1320537973810900007582,ACEH,ACEH UTARA,SAWANG,BLANG REULING,TPS 1,2019-10-24 11:00:06,2,176,251,181,181,178,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007582/3810-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007582/3810-1-C-XXX-X6.jpg
1320537973810900007583,ACEH,ACEH UTARA,SAWANG,BLANG REULING,TPS 2,2019-10-24 11:00:06,10,159,255,176,176,169,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007583/3810-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007583/3810-2-C-XXX-X6.jpg
1320537973810900007584,ACEH,ACEH UTARA,SAWANG,BLANG REULING,TPS 3,2019-10-24 11:00:06,5,177,270,188,188,182,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007584/3810-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007584/3810-3-C-XXX-X6.jpg
1320537973810900007585,ACEH,ACEH UTARA,SAWANG,BLANG REULING,TPS 4,2019-10-24 11:00:06,6,159,260,171,171,165,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007585/3810-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007585/3810-4-C-XXX-X6.jpg
