id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
6728949795309536900034204,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 15,2019-10-25 11:00:05,91,132,299,228,228,223,5,https://pemilu2019.kpu.go.id/img/c/900/034/900034204/2-9536-15-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034204/2-9536-15-C1-PPWP-X2.jpg
6728949795309536900034205,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 16,2019-10-25 11:00:05,78,112,299,194,194,190,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034205/4-9536-16-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034205/4-9536-16-C1-PPWP-X2.jpg
6728949795309536900034206,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 17,2019-10-25 11:00:05,147,23,264,170,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034206/1-9536-17-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034206/1-9536-17-C1-PPWP-X2.jpg
6728949795309536900034207,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 18,2019-10-25 11:00:05,124,0,177,124,124,124,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034207/2-9536-18-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034207/2-9536-18-C1-PPWP-X2.jpg
6728949795309536900034208,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 19,2019-10-25 11:00:05,80,75,249,158,158,155,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034208/1-9536-19-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034208/1-9536-19-C1-PPWP-X4.jpg
6728949795309536900034209,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 20,2019-10-25 11:00:05,78,81,237,160,160,159,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034209/1-9536-20-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034209/1-9536-20-C1-PPWP-X6.jpg
6728949795309536900034210,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 21,2019-10-25 11:00:05,85,142,317,234,234,227,7,https://pemilu2019.kpu.go.id/img/c/900/034/900034210/1-9536-21-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034210/1-9536-21-C1-PPWP-X8.jpg
6728949795309536900034211,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 22,2019-10-25 11:00:05,78,153,297,231,231,231,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034211/1-9536-22-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034211/1-9536-22-C1-PPWP-X10.jpg
6728949795309536900034212,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 23,2019-10-25 11:00:05,135,57,300,195,195,192,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034212/1-9536-23-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034212/1-9536-23-C1-PPWP-X2.jpg
6728949795309536900034213,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 24,2019-10-25 11:00:05,62,140,307,207,207,202,5,https://pemilu2019.kpu.go.id/img/c/900/034/900034213/1-9536-24-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034213/1-9536-24-C1-PPWP-X4.jpg
6728949795309536900034214,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 25,2019-10-25 11:00:05,56,141,260,202,202,197,5,https://pemilu2019.kpu.go.id/img/c/900/034/900034214/1-9536-25-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034214/1-9536-25-C1-PPWP-X6.jpg
6728949795309536900034215,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 26,2019-10-25 11:00:05,101,100,301,209,209,201,8,https://pemilu2019.kpu.go.id/img/c/900/034/900034215/1-9536-26-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034215/1-9536-26-C1-PPWP-X8.jpg
6728949795309536900034216,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 27,2019-10-25 11:00:05,99,91,301,198,198,190,8,https://pemilu2019.kpu.go.id/img/c/900/034/900034216/1-9536-27-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034216/1-9536-27-C1-PPWP-X10.jpg
6728949795309536900034217,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 28,2019-10-25 11:00:05,119,98,316,220,220,217,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034217/1-9536-28-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034217/1-9536-28-C1-PPWP-X12.jpg
6728949795309536900034218,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 29,2019-10-25 11:00:05,104,122,314,230,230,226,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034218/1-9536-29-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034218/1-9536-29-C1-PPWP-X14.jpg
6728949795309536900034219,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 30,2019-10-25 11:00:05,61,93,306,155,155,154,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034219/1-9536-30-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034219/1-9536-30-C1-PPWP-X16.jpg
6728949795309536900034220,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 31,2019-10-25 11:00:05,105,77,305,185,185,3,182,https://pemilu2019.kpu.go.id/img/c/900/034/900034220/1-9536-31-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034220/1-9536-31-C1-PPWP-X18.jpg
6728949795309536900034221,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 32,2019-10-25 11:00:05,43,171,313,216,216,214,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034221/1-9536-32-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034221/1-9536-32-C1-PPWP-X20.jpg
6728949795309536900034222,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 33,2019-10-25 11:00:05,34,118,298,157,157,152,5,https://pemilu2019.kpu.go.id/img/c/900/034/900034222/1-9536-33-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034222/1-9536-33-C1-PPWP-X4.jpg
6728949795309536900034223,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 34,2019-10-25 11:00:05,74,101,299,179,179,175,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034223/1-9536-34-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034223/1-9536-34-C1-PPWP-X2.jpg
6728949795309536900034224,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 35,2019-10-25 11:00:05,68,61,171,129,131,129,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034224/1-9536-35-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034224/1-9536-35-C1-PPWP-X4.jpg
6728949795309536900034225,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 36,2019-10-25 11:00:05,128,74,0,203,203,202,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034225/1-9536-36-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034225/1-9536-36-C1-PPWP-X6.jpg
6728949795309536900034226,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 37,2019-10-25 11:00:05,35,115,195,151,151,150,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034226/1-9536-37-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034226/1-9536-37-C1-PPWP-X8.jpg
6728949795309536900034227,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 38,2019-10-25 11:00:05,44,68,184,113,113,112,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034227/1-9536-38-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034227/1-9536-38-C1-PPWP-X10.jpg
6728949795309536900034228,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIMPANG EMPAT,TPS 39,2019-10-25 11:00:05,62,90,305,154,154,152,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034228/1-9536-39-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034228/1-9536-39-C1-PPWP-X12.jpg
6728949795309537900034229,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 01,2019-10-25 11:00:05,44,186,297,239,239,230,9,https://pemilu2019.kpu.go.id/img/c/900/034/900034229/1-9537-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034229/1-9537-01-C-XXX-X6.jpg
6728949795309537900034230,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 02,2019-10-25 11:00:05,49,179,321,229,229,228,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034230/1-9537-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034230/1-9537-02-C-XXX-X6.jpg
6728949795309537900034231,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 03,2019-10-25 11:00:05,63,140,303,210,210,203,7,https://pemilu2019.kpu.go.id/img/c/900/034/900034231/1-9537-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034231/1-9537-03-C-XXX-X6.jpg
6728949795309537900034232,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 04,2019-10-25 11:00:05,77,155,310,233,233,232,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034232/1-9537-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034232/1-9537-04-C-XXX-X6.jpg
6728949795309537900034233,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 05,2019-10-25 11:00:05,64,162,279,229,229,226,3,https://pemilu2019.kpu.go.id/img/c/900/034/900034233/3-9537-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034233/3-9537-05-C1-PPWP-X2.jpg
6728949795309537900034234,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 06,2019-10-25 11:00:05,36,120,208,160,160,156,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034234/3-9537-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034234/3-9537-06-C-XXX-X6.jpg
6728949795309537900034235,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 07,2019-10-25 11:00:05,81,62,218,145,145,143,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034235/2-9537-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034235/2-9537-07-C-XXX-X6.jpg
6728949795309537900034236,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 08,2019-10-25 11:00:05,99,131,306,234,234,230,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034236/1-9537-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034236/1-9537-08-C1-PPWP-X2.jpg
6728949795309537900034237,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 09,2019-10-25 11:00:05,69,130,293,203,203,199,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034237/1-9537-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034237/1-9537-09-C1-PPWP-X2.jpg
6728949795309537900034238,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 10,2019-10-25 11:00:05,61,162,299,228,228,223,5,https://pemilu2019.kpu.go.id/img/c/900/034/900034238/1-9537-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034238/1-9537-10-C1-PPWP-X2.jpg
6728949795309537900034239,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 11,2019-10-25 11:00:05,98,104,280,204,204,202,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034239/3-9537-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034239/3-9537-11-C1-PPWP-X2.jpg
6728949795309537900034240,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 12,2019-10-25 11:00:05,27,200,306,228,228,227,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034240/1-9537-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034240/1-9537-12-C1-PPWP-X2.jpg
6728949795309537900034241,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 13,2019-10-25 11:00:05,53,180,321,238,238,233,5,https://pemilu2019.kpu.go.id/img/c/900/034/900034241/2-9537-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034241/2-9537-13-C1-PPWP-X2.jpg
6728949795309537900034242,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 14,2019-10-25 11:00:05,60,149,237,211,211,209,2,https://pemilu2019.kpu.go.id/img/c/900/034/900034242/1-9537-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034242/1-9537-14-C1-PPWP-X2.jpg
6728949795309537900034243,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 15,2019-10-25 11:00:05,53,150,279,204,204,203,1,https://pemilu2019.kpu.go.id/img/c/900/034/900034243/1-9537-15-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034243/1-9537-15-C-XXX-X6.jpg
6728949795309537900034244,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 16,2019-10-25 11:00:05,55,149,270,211,211,204,7,https://pemilu2019.kpu.go.id/img/c/900/034/900034244/2-9537-16-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034244/2-9537-16-C1-PPWP-X2.jpg
6728949795309537900034245,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 17,2019-10-25 11:00:05,42,162,237,208,208,204,4,https://pemilu2019.kpu.go.id/img/c/900/034/900034245/1-9537-17-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034245/1-9537-17-C-XXX-X6.jpg
6728949795309537900034246,SUMATERA UTARA,ASAHAN,SIMPANG EMPAT,SIPAKU AREA,TPS 18,2019-10-25 11:00:05,68,78,225,146,146,146,0,https://pemilu2019.kpu.go.id/img/c/900/034/900034246/1-9537-18-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/034/900034246/1-9537-18-C1-PPWP-X2.jpg
6728949795149515900033968,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,ASAHAN MATI,TPS 1,2019-10-25 11:00:05,58,132,248,197,197,190,7,https://pemilu2019.kpu.go.id/img/c/900/033/900033968/1-9515-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033968/1-9515-1-C1-PPWP-X2.jpg
6728949795149515900033969,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,ASAHAN MATI,TPS 2,2019-10-25 11:00:05,17,177,250,200,200,194,6,https://pemilu2019.kpu.go.id/img/c/900/033/900033969/1-9515-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033969/1-9515-2-C1-PPWP-X4.jpg
6728949795149515900033970,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,ASAHAN MATI,TPS 3,2019-10-25 11:00:05,11,189,283,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/033/900033970/1-9515-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033970/1-9515-3-C1-PPWP-X6.jpg
6728949795149515900033971,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,ASAHAN MATI,TPS 4,2019-10-25 11:00:05,17,208,292,230,230,225,5,https://pemilu2019.kpu.go.id/img/c/900/033/900033971/1-9515-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033971/1-9515-4-C1-PPWP-X8.jpg
6728949795149515900033972,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,ASAHAN MATI,TPS 5,2019-10-25 11:00:05,29,193,299,225,225,222,3,https://pemilu2019.kpu.go.id/img/c/900/033/900033972/1-9515-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033972/1-9515-5-C1-PPWP-X10.jpg
6728949795149515900033973,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,ASAHAN MATI,TPS 6,2019-10-25 11:00:05,36,167,283,211,211,203,8,https://pemilu2019.kpu.go.id/img/c/900/033/900033973/1-9515-6-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033973/1-9515-6-C1-PPWP-X12.jpg
6728949795149515900033974,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,ASAHAN MATI,TPS 7,2019-10-25 11:00:05,96,126,308,235,235,222,13,https://pemilu2019.kpu.go.id/img/c/900/033/900033974/1-9515-7-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033974/1-9515-7-C1-PPWP-X14.jpg
6728949795149516900033975,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 01,2019-10-25 11:00:05,67,106,267,173,173,173,0,https://pemilu2019.kpu.go.id/img/c/900/033/900033975/1-9516-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033975/1-9516-01-C1-PPWP-X2.jpg
6728949795149516900033976,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 02,2019-10-25 11:00:05,72,110,284,182,182,182,0,https://pemilu2019.kpu.go.id/img/c/900/033/900033976/1-9516-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033976/1-9516-02-C1-PPWP-X4.jpg
6728949795149516900033977,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 03,2019-10-25 11:00:05,84,85,291,171,171,169,2,https://pemilu2019.kpu.go.id/img/c/900/033/900033977/1-9516-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033977/1-9516-03-C1-PPWP-X6.jpg
6728949795149516900033978,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 04,2019-10-25 11:00:05,84,108,287,198,198,192,6,https://pemilu2019.kpu.go.id/img/c/900/033/900033978/1-9516-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033978/1-9516-04-C1-PPWP-X8.jpg
6728949795149516900033979,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 05,2019-10-25 11:00:05,87,83,271,173,173,170,3,https://pemilu2019.kpu.go.id/img/c/900/033/900033979/2-9516-05-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033979/2-9516-05-C1-PPWP-X10.jpg
6728949795149516900033980,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 06,2019-10-25 11:00:05,51,77,261,137,137,128,9,https://pemilu2019.kpu.go.id/img/c/900/033/900033980/1-9516-06-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033980/1-9516-06-C1-PPWP-X12.jpg
6728949795149516900033981,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 07,2019-10-25 11:00:05,58,87,283,150,150,145,5,https://pemilu2019.kpu.go.id/img/c/900/033/900033981/1-9516-07-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033981/1-9516-07-C1-PPWP-X14.jpg
6728949795149516900033982,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 08,2019-10-25 11:00:05,21,194,299,218,218,215,3,https://pemilu2019.kpu.go.id/img/c/900/033/900033982/1-9516-08-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033982/1-9516-08-C1-PPWP-X16.jpg
6728949795149516900033983,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 09,2019-10-25 11:00:05,44,156,303,201,201,200,1,https://pemilu2019.kpu.go.id/img/c/900/033/900033983/2-9516-09-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033983/2-9516-09-C1-PPWP-X18.jpg
6728949795149516900033984,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 10,2019-10-25 11:00:05,70,140,261,177,177,174,3,https://pemilu2019.kpu.go.id/img/c/900/033/900033984/2-9516-10-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033984/2-9516-10-C1-PPWP-X20.jpg
6728949795149516900033985,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 11,2019-10-25 11:00:05,26,136,249,165,165,162,3,https://pemilu2019.kpu.go.id/img/c/900/033/900033985/1-9516-11-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033985/1-9516-11-C1-PPWP-X22.jpg
6728949795149516900033986,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 12,2019-10-25 11:00:05,41,143,258,189,189,184,5,https://pemilu2019.kpu.go.id/img/c/900/033/900033986/2-9516-12-C1-PPWP-X23.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033986/2-9516-12-C1-PPWP-X24.jpg
6728949795149516900033987,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 13,2019-10-25 11:00:05,27,173,276,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/033/900033987/2-9516-13-C1-PPWP-X25.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033987/2-9516-13-C1-PPWP-X26.jpg
6728949795149516900033988,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 14,2019-10-25 11:00:05,27,125,252,153,153,152,1,https://pemilu2019.kpu.go.id/img/c/900/033/900033988/2-9516-14-C1-PPWP-X27.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033988/2-9516-14-C1-PPWP-X28.jpg
6728949795149516900033989,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 15,2019-10-25 11:00:05,40,148,261,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/033/900033989/2-9516-15-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033989/2-9516-15-C1-PPWP-X2.jpg
6728949795149516900033990,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 16,2019-10-25 11:00:05,30,120,239,157,157,150,7,https://pemilu2019.kpu.go.id/img/c/900/033/900033990/1-9516-16-C1-PPWP-X31.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033990/1-9516-16-C1-PPWP-X32.jpg
6728949795149516900033991,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 17,2019-10-25 11:00:05,30,141,257,172,172,171,1,https://pemilu2019.kpu.go.id/img/c/900/033/900033991/1-9516-17-C1-PPWP-X33.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033991/1-9516-17-C1-PPWP-X34.jpg
6728949795149516900033992,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 18,2019-10-25 11:00:05,25,151,259,178,178,176,2,https://pemilu2019.kpu.go.id/img/c/900/033/900033992/1-9516-18-C1-PPWP-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033992/1-9516-18-C1-PPWP-X36.jpg
6728949795149516900033993,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN,TPS 19,2019-10-25 11:00:05,25,112,251,141,141,137,4,https://pemilu2019.kpu.go.id/img/c/900/033/900033993/1-9516-19-C1-PPWP-X37.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033993/1-9516-19-C1-PPWP-X38.jpg
6728949795149517900033994,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN BARU,TPS 01,2019-10-25 11:00:05,45,121,289,166,166,166,0,https://pemilu2019.kpu.go.id/img/c/900/033/900033994/1-9517-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033994/1-9517-01-C1-PPWP-X2.jpg
6728949795149517900033995,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN BARU,TPS 02,2019-10-25 11:00:05,48,134,270,183,183,182,1,https://pemilu2019.kpu.go.id/img/c/900/033/900033995/1-9517-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033995/1-9517-02-C1-PPWP-X4.jpg
6728949795149517900033996,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN BARU,TPS 03,2019-10-25 11:00:05,32,128,251,164,164,160,4,https://pemilu2019.kpu.go.id/img/c/900/033/900033996/1-9517-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033996/1-9517-03-C1-PPWP-X6.jpg
6728949795149517900033997,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN BARU,TPS 04,2019-10-25 11:00:05,41,143,323,188,188,144,4,https://pemilu2019.kpu.go.id/img/c/900/033/900033997/1-9517-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033997/1-9517-04-C1-PPWP-X8.jpg
6728949795149517900033998,SUMATERA UTARA,ASAHAN,TANJUNG BALAI,BAGAN ASAHAN BARU,TPS 05,2019-10-25 11:00:05,57,91,195,152,152,148,4,https://pemilu2019.kpu.go.id/img/c/900/033/900033998/1-9517-05-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/033/900033998/1-9517-05-C1-PPWP-X10.jpg
