id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1269270273900000617,ACEH,ACEH TENGGARA,LAWE ALAS,RUMAH KAMPUNG,TPS 1,2019-10-24 05:00:04,3,161,164,169,164,164,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000617/1-273-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000617/1-273-1-C1-PPWP-X2.jpg
1269270273900000618,ACEH,ACEH TENGGARA,LAWE ALAS,RUMAH KAMPUNG,TPS 2,2019-10-24 05:00:04,18,130,160,151,154,148,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000618/1-273-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000618/1-273-2-C1-PPWP-X2.jpg
1269467490900001073,ACEH,ACEH TENGGARA,LAWE BULAN,BAHAGIA,TPS 1,2019-10-24 05:00:04,22,185,240,208,208,207,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001073/490-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001073/490-1-C1-PPWP-X2.jpg
1269467476900001047,ACEH,ACEH TENGGARA,LAWE BULAN,KAMPUNG NANGKA,TPS 1,2019-10-24 05:00:04,175,5,215,180,180,180,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001047/476-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001047/476-1-C1-PPWP-X2.jpg
1269467476900001048,ACEH,ACEH TENGGARA,LAWE BULAN,KAMPUNG NANGKA,TPS 2,2019-10-24 05:00:04,172,10,210,183,183,182,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001048/476-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001048/476-2-C1-PPWP-X2.jpg
1269467482900001057,ACEH,ACEH TENGGARA,LAWE BULAN,KD. MBELANG MANDIRI,TPS 1,2019-10-24 05:00:04,12,142,193,154,154,154,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001057/1-482-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001057/1-482-1-C1-PPWP-X2.jpg
1269467482900001058,ACEH,ACEH TENGGARA,LAWE BULAN,KD. MBELANG MANDIRI,TPS 2,2019-10-24 05:00:04,9,126,171,136,137,135,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001058/1-482-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001058/1-482-2-C1-PPWP-X2.jpg
1269467479900001053,ACEH,ACEH TENGGARA,LAWE BULAN,KUTA BULUH BOTONG,TPS 1,2019-10-24 05:00:04,12,234,279,249,249,246,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001053/1-479-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001053/1-479-1-C1-PPWP-X2.jpg
1269467491900001074,ACEH,ACEH TENGGARA,LAWE BULAN,KUTA GALUH ASLI,TPS 1,2019-10-24 05:00:04,12,183,229,198,198,195,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001074/491-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001074/491-1-C1-PPWP-X2.jpg
1269467491900001075,ACEH,ACEH TENGGARA,LAWE BULAN,KUTA GALUH ASLI,TPS 2,2019-10-24 05:00:04,21,195,216,216,216,216,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001075/491-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001075/491-2-C1-PPWP-X2.jpg
1269467486900001067,ACEH,ACEH TENGGARA,LAWE BULAN,KUTA GENTING,TPS 1,2019-10-24 05:00:04,18,239,280,258,258,257,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001067/486-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001067/486-1-C1-PPWP-X2.jpg
1269467470900001030,ACEH,ACEH TENGGARA,LAWE BULAN,KUTAMBARU,TPS 1,2019-10-24 05:00:04,8,256,329,268,268,264,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001030/1-470-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001030/1-470-1-C1-PPWP-X2.jpg
1269467470900001031,ACEH,ACEH TENGGARA,LAWE BULAN,KUTAMBARU,TPS 2,2019-10-24 05:00:04,14,236,297,251,251,250,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001031/1-470-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001031/1-470-2-C1-PPWP-X2.jpg
1269467473900001036,ACEH,ACEH TENGGARA,LAWE BULAN,KUTE BANTIL,TPS 1,2019-10-24 05:00:04,28,175,225,207,207,203,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001036/473-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001036/473-1-C1-PPWP-X2.jpg
1269467473900001037,ACEH,ACEH TENGGARA,LAWE BULAN,KUTE BANTIL,TPS 2,2019-10-24 05:00:04,21,165,206,191,191,185,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001037/473-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001037/473-2-C1-PPWP-X2.jpg
1269467480900001054,ACEH,ACEH TENGGARA,LAWE BULAN,KUTEMBARU BENCAWAN,TPS 1,2019-10-24 05:00:04,6,198,233,204,204,204,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001054/480-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001054/480-1-C1-PPWP-X2.jpg
1269467480900001055,ACEH,ACEH TENGGARA,LAWE BULAN,KUTEMBARU BENCAWAN,TPS 2,2019-10-24 05:00:04,11,185,226,196,196,196,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001055/1-480-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001055/1-480-2-C1-PPWP-X2.jpg
1269467487900001068,ACEH,ACEH TENGGARA,LAWE BULAN,KUTE PANGGUH,TPS 1,2019-10-24 05:00:04,23,137,180,165,165,160,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001068/487-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001068/487-1-C1-PPWP-X2.jpg
1269467487900001069,ACEH,ACEH TENGGARA,LAWE BULAN,KUTE PANGGUH,TPS 2,2019-10-24 05:00:04,19,151,181,170,170,170,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001069/487-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001069/487-2-C1-PPWP-X2.jpg
1269467481900001056,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE KINGE,TPS 1,2019-10-24 05:00:04,7,229,267,236,236,236,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001056/481-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001056/481-1-C1-PPWP-X2.jpg
1269467474900001038,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE KULOK,TPS 1,2019-10-24 05:00:04,116,1,117,179,117,117,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001038/474-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001038/474-1-C1-PPWP-X2.jpg
1269467474900001039,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE KULOK,TPS 2,2019-10-24 05:00:04,141,3,186,145,145,144,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001039/1-474-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001039/1-474-2-C1-PPWP-X2.jpg
1269467475900001040,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE RUTUNG,TPS 1,2019-10-24 05:00:04,20,190,273,210,210,210,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001040/1-475-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001040/1-475-1-C1-PPWP-X2.jpg
1269467475900001041,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE RUTUNG,TPS 2,2019-10-24 05:00:04,19,193,271,220,220,212,8,https://pemilu2019.kpu.go.id/img/c/900/001/900001041/1-475-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001041/1-475-2-C1-PPWP-X2.jpg
1269467475900001042,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE RUTUNG,TPS 3,2019-10-24 05:00:04,21,149,240,172,172,170,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001042/1-475-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001042/1-475-3-C1-PPWP-X2.jpg
1269467475900001043,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE RUTUNG,TPS 4,2019-10-24 05:00:04,18,115,188,188,134,133,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001043/1-475-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001043/1-475-4-C1-PPWP-X2.jpg
1269467475900001044,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE RUTUNG,TPS 5,2019-10-24 05:00:04,27,148,234,180,180,175,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001044/1-475-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001044/1-475-5-C1-PPWP-X2.jpg
1269467475900001045,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE RUTUNG,TPS 6,2019-10-24 05:00:04,30,115,178,178,150,145,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001045/1-475-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001045/1-475-6-C1-PPWP-X2.jpg
1269467475900001046,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE RUTUNG,TPS 7,2019-10-24 05:00:04,27,116,152,152,152,143,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001046/1-475-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001046/1-475-7-C1-PPWP-X2.jpg
1269467488900001070,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE SAGU,TPS 1,2019-10-24 05:00:04,13,117,156,132,132,130,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001070/3-488-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001070/3-488-1-C1-PPWP-X2.jpg
1269467488900001071,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE SAGU,TPS 2,2019-10-24 05:00:04,10,140,155,153,153,150,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001071/2-488-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001071/2-488-2-C1-PPWP-X2.jpg
1269467472900001034,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE SAGU HILIR,TPS 1,2019-10-24 05:00:04,19,167,211,186,186,186,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001034/2-472-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001034/2-472-1-C1-PPWP-X2.jpg
1269467472900001035,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE SAGU HILIR,TPS 2,2019-10-24 05:00:04,28,154,204,184,184,182,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001035/1-472-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001035/1-472-2-C1-PPWP-X2.jpg
1269467471900001032,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE SAGU HULU,TPS 1,2019-10-24 05:00:04,7,212,240,0,219,7,212,https://pemilu2019.kpu.go.id/img/c/900/001/900001032/1-471-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001032/1-471-1-C1-PPWP-X2.jpg
1269467471900001033,ACEH,ACEH TENGGARA,LAWE BULAN,LAWE SAGU HULU,TPS 2,2019-10-24 05:00:04,12,223,235,225,210,235,25,https://pemilu2019.kpu.go.id/img/c/900/001/900001033/1-471-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001033/1-471-2-C1-PPWP-X2.jpg
1269467483900001059,ACEH,ACEH TENGGARA,LAWE BULAN,MBACANG RACUN,TPS 1,2019-10-24 05:00:04,144,16,199,163,163,160,3,https://pemilu2019.kpu.go.id/img/c/900/001/900001059/2-483-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001059/2-483-1-C1-PPWP-X2.jpg
1269467468900001026,ACEH,ACEH TENGGARA,LAWE BULAN,PASIR GALA GABUNGAN,TPS 1,2019-10-24 05:00:04,13,157,181,181,179,170,9,https://pemilu2019.kpu.go.id/img/c/900/001/900001026/1-468-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001026/1-468-1-C1-PPWP-X2.jpg
1269467468900001027,ACEH,ACEH TENGGARA,LAWE BULAN,PASIR GALA GABUNGAN,TPS 2,2019-10-24 05:00:04,24,155,186,186,189,179,10,https://pemilu2019.kpu.go.id/img/c/900/001/900001027/1-468-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001027/1-468-2-C1-PPWP-X2.jpg
1269467469900001028,ACEH,ACEH TENGGARA,LAWE BULAN,PASIR PENJENGAKAN,TPS 1,,,,,,,,,,
1269467469900001029,ACEH,ACEH TENGGARA,LAWE BULAN,PASIR PENJENGAKAN,TPS 2,2019-10-24 05:00:04,13,159,211,211,172,172,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001029/1-469-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001029/1-469-2-C1-PPWP-X2.jpg
1269467489900001072,ACEH,ACEH TENGGARA,LAWE BULAN,PEKHAPAT TIMUR,TPS 1,2019-10-24 05:00:04,55,187,281,243,243,242,1,https://pemilu2019.kpu.go.id/img/c/900/001/900001072/489-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001072/489-1-C1-PPWP-X2.jpg
1269467485900001062,ACEH,ACEH TENGGARA,LAWE BULAN,PULONAS BARU,TPS 1,2019-10-24 05:00:04,130,156,243,196,196,186,10,https://pemilu2019.kpu.go.id/img/c/900/001/900001062/2-485-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001062/2-485-1-C1-PPWP-X2.jpg
1269467485900001063,ACEH,ACEH TENGGARA,LAWE BULAN,PULONAS BARU,TPS 2,2019-10-24 05:00:04,9,122,222,222,163,161,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001063/2-485-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001063/2-485-2-C1-PPWP-X2.jpg
1269467485900001064,ACEH,ACEH TENGGARA,LAWE BULAN,PULONAS BARU,TPS 3,2019-10-24 05:00:04,30,105,246,139,139,135,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001064/1-485-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001064/1-485-3-C1-PPWP-X2.jpg
1269467485900001065,ACEH,ACEH TENGGARA,LAWE BULAN,PULONAS BARU,TPS 4,2019-10-24 05:00:04,28,117,224,150,150,145,5,https://pemilu2019.kpu.go.id/img/c/900/001/900001065/1-485-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001065/1-485-4-C1-PPWP-X2.jpg
1269467485900001066,ACEH,ACEH TENGGARA,LAWE BULAN,PULONAS BARU,TPS 5,2019-10-24 05:00:04,39,158,270,195,199,197,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001066/1-485-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001066/1-485-5-C1-PPWP-X2.jpg
1269467478900001050,ACEH,ACEH TENGGARA,LAWE BULAN,SIMPANG EMPAT,TPS 1,2019-10-24 05:00:04,19,185,208,208,208,204,4,https://pemilu2019.kpu.go.id/img/c/900/001/900001050/478-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001050/478-1-C1-PPWP-X2.jpg
1269467478900001051,ACEH,ACEH TENGGARA,LAWE BULAN,SIMPANG EMPAT,TPS 2,2019-10-24 05:00:04,30,156,215,186,186,186,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001051/2-478-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001051/2-478-2-C1-PPWP-02.jpg
1269467478900001052,ACEH,ACEH TENGGARA,LAWE BULAN,SIMPANG EMPAT,TPS 3,2019-10-24 05:00:04,15,181,224,194,198,196,2,https://pemilu2019.kpu.go.id/img/c/900/001/900001052/478-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001052/478-3-C1-PPWP-X2.jpg
1269467484900001060,ACEH,ACEH TENGGARA,LAWE BULAN,TELAGA MEKAR,TPS 1,2019-10-24 05:00:04,20,165,202,185,185,185,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001060/484-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001060/484-1-C1-PPWP-X2.jpg
1269467484900001061,ACEH,ACEH TENGGARA,LAWE BULAN,TELAGA MEKAR,TPS 2,2019-10-24 05:00:04,16,149,188,165,165,165,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001061/484-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001061/484-2-C1-PPWP-X2.jpg
1269467477900001049,ACEH,ACEH TENGGARA,LAWE BULAN,TENEMBAK JUHAR,TPS 1,2019-10-24 05:00:04,228,2,288,0,230,230,0,https://pemilu2019.kpu.go.id/img/c/900/001/900001049/1-477-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/001/900001049/1-477-1-C1-PPWP-X2.jpg
1269299300900000666,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,BUKIT MERDEKA,TPS 1,2019-10-24 05:00:04,23,163,212,187,187,186,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000666/1-300-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000666/1-300-1-C1-PPWP-X2.jpg
1269299300900000667,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,BUKIT MERDEKA,TPS 2,2019-10-24 05:00:04,23,174,216,199,199,197,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000667/1-300-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000667/1-300-2-C1-PPWP-X2.jpg
1269299322900000712,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,BUKIT SEPAKAT,TPS 1,2019-10-24 05:00:04,21,195,263,219,219,216,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000712/2-322-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000712/2-322-1-C1-PPWP-X2.jpg
1269299301900000668,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,DARUL AMAN,TPS 1,2019-10-24 05:00:04,22,153,238,178,178,175,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000668/2-301-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000668/2-301-1-C1-PPWP-X2.jpg
1269299301900000669,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,DARUL AMAN,TPS 2,2019-10-24 05:00:04,24,137,230,162,162,161,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000669/3-301-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000669/3-301-2-C1-PPWP-X2.jpg
1269299320900000708,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,EMIYA BATU DUA RATUS,TPS 1,2019-10-24 05:00:04,7,140,176,147,147,147,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000708/1-320-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000708/1-320-1-C1-PPWP-X2.jpg
1269299320900000709,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,EMIYA BATU DUA RATUS,TPS 2,2019-10-24 05:00:04,10,97,156,107,107,102,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000709/2-320-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000709/2-320-2-C1-PPWP-X2.jpg
1269299311900000688,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,GABUNGAN PARSAROAN,TPS 1,2019-10-24 05:00:04,132,6,179,139,139,138,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000688/2-311-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000688/2-311-1-C1-PPWP-X2.jpg
1269299311900000689,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,GABUNGAN PARSAROAN,TPS 2,2019-10-24 05:00:04,137,4,189,143,143,141,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000689/1-311-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000689/1-311-2-C1-PPWP-X2.jpg
1269299325900000716,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,GAYA JAYA,TPS 1,2019-10-24 05:00:04,151,6,207,157,157,157,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000716/1-325-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000716/1-325-1-C1-PPWP-X2.jpg
1269299325900000717,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,GAYA JAYA,TPS 2,2019-10-24 05:00:04,141,3,197,147,147,144,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000717/1-325-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000717/1-325-2-C1-PPWP-02.jpg
1269299326900000718,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,GELAH MUSARA,TPS 1,2019-10-24 05:00:04,12,162,203,176,176,174,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000718/1-326-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000718/1-326-1-C1-PPWP-X2.jpg
1269299329900000722,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,KARYA INDAH,TPS 1,2019-10-24 05:00:04,218,6,286,228,228,224,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000722/1-329-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000722/1-329-1-C1-PPWP-X2.jpg
1269299330900000723,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,KAYU MBELIN,TPS 1,2019-10-24 05:00:04,149,7,185,157,157,156,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000723/1-330-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000723/1-330-1-C1-PPWP-X2.jpg
1269299330900000724,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,KAYU MBELIN,TPS 2,2019-10-24 05:00:04,131,6,176,137,137,137,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000724/1-330-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000724/1-330-2-C1-PPWP-02.jpg
1269299310900000686,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,KEDATARAN GABUNGAN,TPS 1,2019-10-24 05:00:04,111,3,153,118,118,114,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000686/1-310-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000686/1-310-1-C1-PPWP-02.jpg
1269299310900000687,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,KEDATARAN GABUNGAN,TPS 2,2019-10-24 05:00:04,122,5,156,129,129,127,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000687/1-310-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000687/1-310-2-C1-PPWP-02.jpg
1269299333900000730,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,KERTIMBANG,TPS 1,2019-10-24 05:00:04,115,8,164,123,0,123,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000730/1-333-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000730/1-333-1-C1-PPWP-X2.jpg
1269299308900000681,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,KUTE TENGAH,TPS 1,2019-10-24 05:00:04,153,72,295,228,228,225,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000681/1-308-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000681/1-308-1-C1-PPWP-X2.jpg
1269299308900000682,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,KUTE TENGAH,TPS 2,2019-10-24 05:00:04,166,33,294,200,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000682/1-308-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000682/1-308-2-C1-PPWP-X2.jpg
1269299302900000670,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE KESUMPAT,TPS 1,2019-10-24 05:00:04,155,2,193,157,157,157,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000670/1-302-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000670/1-302-1-C1-PPWP-X2.jpg
1269299302900000671,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE KESUMPAT,TPS 2,2019-10-24 05:00:04,140,1,195,141,141,141,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000671/1-302-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000671/1-302-2-C1-PPWP-X2.jpg
1269299313900000692,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING AMAN,TPS 1,2019-10-24 05:00:04,48,144,253,194,194,192,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000692/1-313-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000692/1-313-1-C1-PPWP-X2.jpg
1269299313900000693,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING AMAN,TPS 2,2019-10-24 05:00:04,48,147,271,187,199,199,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000693/1-313-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000693/1-313-2-C1-PPWP-02.jpg
1269299313900000694,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING AMAN,TPS 3,2019-10-24 05:00:04,50,161,278,213,213,211,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000694/1-313-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000694/1-313-3-C1-PPWP-02.jpg
1269299313900000695,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING AMAN,TPS 4,2019-10-24 05:00:04,64,155,266,222,222,219,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000695/1-313-4-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000695/1-313-4-C1-PPWP-X2.jpg
