id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
6728840884098410900024420,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 23,2019-10-25 17:00:05,186,6,308,195,195,192,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024420/2-8410-23-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024420/2-8410-23-C1-PPWP-X2.jpg
6728840884098410900024421,SUMATERA UTARA,KARO,KABANJAHE,PADANG MAS,TPS 24,2019-10-25 17:00:05,202,10,279,215,215,212,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024421/1-8410-24-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024421/1-8410-24-C1-PPWP-X2.jpg
6728840884098415900024523,SUMATERA UTARA,KARO,KABANJAHE,RUMAH KABANJAHE,TPS 1,2019-10-25 17:00:05,216,9,264,228,228,225,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024523/1-8415-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024523/1-8415-1-C1-PPWP-X2.jpg
6728840884098415900024524,SUMATERA UTARA,KARO,KABANJAHE,RUMAH KABANJAHE,TPS 2,2019-10-25 17:00:05,209,9,265,224,224,218,6,https://pemilu2019.kpu.go.id/img/c/900/024/900024524/1-8415-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024524/1-8415-2-C1-PPWP-X2.jpg
6728840884098415900024525,SUMATERA UTARA,KARO,KABANJAHE,RUMAH KABANJAHE,TPS 3,2019-10-25 17:00:05,204,14,262,219,219,218,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024525/1-8415-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024525/1-8415-3-C1-PPWP-X2.jpg
6728840884098415900024526,SUMATERA UTARA,KARO,KABANJAHE,RUMAH KABANJAHE,TPS 4,2019-10-25 17:00:05,215,8,263,226,226,223,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024526/1-8415-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024526/1-8415-4-C1-PPWP-X2.jpg
6728840884098415900024527,SUMATERA UTARA,KARO,KABANJAHE,RUMAH KABANJAHE,TPS 5,2019-10-25 17:00:05,221,7,268,229,229,228,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024527/1-8415-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024527/1-8415-5-C1-PPWP-X2.jpg
6728840884098418900024551,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 01,2019-10-25 17:00:05,228,9,274,239,239,237,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024551/1-8418-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024551/1-8418-01-C1-PPWP-X2.jpg
6728840884098418900024552,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 02,2019-10-25 17:00:05,200,15,294,215,215,215,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024552/1-8418-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024552/1-8418-02-C1-PPWP-X2.jpg
6728840884098418900024553,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 03,2019-10-25 17:00:05,127,14,311,141,141,141,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024553/1-8418-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024553/1-8418-03-C1-PPWP-X2.jpg
6728840884098418900024554,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 04,2019-10-25 17:00:05,161,79,304,243,243,240,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024554/1-8418-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024554/1-8418-04-C1-PPWP-X2.jpg
6728840884098418900024555,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 05,2019-10-25 17:00:05,180,75,310,258,258,255,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024555/2-8418-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024555/2-8418-05-C1-PPWP-X2.jpg
6728840884098418900024556,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 06,2019-10-25 17:00:05,149,69,285,218,218,218,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024556/2-8418-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024556/2-8418-06-C1-PPWP-X2.jpg
6728840884098418900024557,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 07,2019-10-25 17:00:05,168,100,310,269,269,268,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024557/1-8418-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024557/1-8418-07-C1-PPWP-X2.jpg
6728840884098418900024558,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 08,2019-10-25 17:00:05,141,62,0,205,205,203,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024558/1-8418-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024558/1-8418-08-C1-PPWP-X2.jpg
6728840884098418900024559,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 09,2019-10-25 17:00:05,172,69,272,245,245,241,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024559/1-8418-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024559/1-8418-09-C1-PPWP-X2.jpg
6728840884098418900024560,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 10,2019-10-25 17:00:05,158,65,301,225,225,223,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024560/1-8418-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024560/1-8418-10-C1-PPWP-X2.jpg
6728840884098418900024561,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 11,2019-10-25 17:00:05,194,64,258,0,258,258,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024561/1-8418-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024561/1-8418-11-C1-PPWP-X2.jpg
6728840884098418900024562,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 12,2019-10-25 17:00:05,103,43,149,0,149,146,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024562/1-8418-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024562/1-8418-12-C1-PPWP-X2.jpg
6728840884098418900024563,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 13,2019-10-25 17:00:05,124,40,278,167,167,164,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024563/1-8418-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024563/1-8418-13-C1-PPWP-X2.jpg
6728840884098418900024564,SUMATERA UTARA,KARO,KABANJAHE,SAMURA,TPS 14,2019-10-25 17:00:05,53,15,169,70,70,68,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024564/1-8418-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024564/1-8418-14-C1-PPWP-X2.jpg
6728840884098420900024567,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 01,2019-10-25 17:00:05,165,16,298,182,182,181,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024567/1-8420-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024567/1-8420-01-C1-PPWP-X2.jpg
6728840884098420900024568,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 02,2019-10-25 17:00:05,150,19,300,172,172,168,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024568/1-8420-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024568/1-8420-02-C1-PPWP-X2.jpg
6728840884098420900024569,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 03,2019-10-25 17:00:05,162,11,294,176,177,173,4,https://pemilu2019.kpu.go.id/img/c/900/024/900024569/2-8420-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024569/2-8420-03-C1-PPWP-X2.jpg
6728840884098420900024570,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 04,2019-10-25 17:00:05,140,23,302,163,163,163,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024570/1-8420-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024570/1-8420-04-C1-PPWP-X2.jpg
6728840884098420900024571,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 05,2019-10-25 17:00:05,162,35,302,199,199,197,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024571/1-8420-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024571/1-8420-05-C1-PPWP-X2.jpg
6728840884098420900024572,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 06,2019-10-25 17:00:05,152,15,302,167,167,167,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024572/2-8420-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024572/2-8420-06-C1-PPWP-X2.jpg
6728840884098420900024573,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 07,2019-10-25 17:00:05,129,21,305,150,150,150,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024573/1-8420-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024573/1-8420-07-C1-PPWP-X2.jpg
6728840884098420900024574,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 08,2019-10-25 17:00:05,219,14,300,235,235,233,2,https://pemilu2019.kpu.go.id/img/c/900/024/900024574/1-8420-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024574/1-8420-08-C1-PPWP-X2.jpg
6728840884098420900024575,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 09,2019-10-25 17:00:05,144,8,303,155,155,152,3,https://pemilu2019.kpu.go.id/img/c/900/024/900024575/1-8420-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024575/1-8420-09-C1-PPWP-X2.jpg
6728840884098420900024576,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 10,2019-10-25 17:00:05,180,25,309,210,210,205,5,https://pemilu2019.kpu.go.id/img/c/900/024/900024576/1-8420-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024576/1-8420-10-C1-PPWP-X2.jpg
6728840884098420900024577,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 11,2019-10-25 17:00:05,113,7,299,121,121,120,1,https://pemilu2019.kpu.go.id/img/c/900/024/900024577/2-8420-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024577/2-8420-11-C1-PPWP-X2.jpg
6728840884098420900024578,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 12,2019-10-25 17:00:05,99,16,286,115,115,115,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024578/1-8420-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024578/1-8420-12-C1-PPWP-X2.jpg
6728840884098420900024579,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 13,2019-10-25 17:00:05,141,19,286,160,160,160,0,https://pemilu2019.kpu.go.id/img/c/900/024/900024579/1-8420-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024579/1-8420-13-C1-PPWP-X2.jpg
6728840884098420900024580,SUMATERA UTARA,KARO,KABANJAHE,SUMBER MUFAKAT,TPS 14,2019-10-25 17:00:05,149,13,290,168,168,162,6,https://pemilu2019.kpu.go.id/img/c/900/024/900024580/1-8420-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/024/900024580/1-8420-14-C1-PPWP-X2.jpg
6728840886208636900025364,SUMATERA UTARA,KARO,KUTABULUH,AMBURIDI,TPS 1,2019-10-25 17:00:05,121,16,159,142,142,137,5,https://pemilu2019.kpu.go.id/img/c/900/025/900025364/2-8636-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025364/2-8636-1-C1-PPWP-X2.jpg
6728840886208636900025365,SUMATERA UTARA,KARO,KUTABULUH,AMBURIDI,TPS 2,2019-10-25 17:00:05,128,4,169,133,133,132,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025365/1-8636-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025365/1-8636-2-C1-PPWP-X2.jpg
6728840886208625900025335,SUMATERA UTARA,KARO,KUTABULUH,BINTANG MERIAH,TPS 1,2019-10-25 17:00:05,183,8,293,191,191,191,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025335/1-8625-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025335/1-8625-1-C1-PPWP-X2.jpg
6728840886208625900025336,SUMATERA UTARA,KARO,KUTABULUH,BINTANG MERIAH,TPS 2,2019-10-25 17:00:05,191,13,0,205,205,204,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025336/8625-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025336/8625-2-C1-PPWP-X2.jpg
6728840886208625900025337,SUMATERA UTARA,KARO,KUTABULUH,BINTANG MERIAH,TPS 3,2019-10-25 17:00:05,193,4,288,199,199,197,2,https://pemilu2019.kpu.go.id/img/c/900/025/900025337/8625-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025337/8625-3-C1-PPWP-X2.jpg
6728840886208625900025338,SUMATERA UTARA,KARO,KUTABULUH,BINTANG MERIAH,TPS 4,2019-10-25 17:00:05,208,12,296,223,223,220,3,https://pemilu2019.kpu.go.id/img/c/900/025/900025338/8625-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025338/8625-4-C1-PPWP-X2.jpg
6728840886208630900025349,SUMATERA UTARA,KARO,KUTABULUH,BUAH RAYA,TPS 1,2019-10-25 17:00:05,183,11,216,195,195,194,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025349/8630-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025349/8630-1-C1-PPWP-X2.jpg
6728840886208630900025350,SUMATERA UTARA,KARO,KUTABULUH,BUAH RAYA,TPS 2,2019-10-25 17:00:05,124,4,148,128,128,128,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025350/8630-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025350/8630-2-C1-PPWP-X2.jpg
6728840886208629900025347,SUMATERA UTARA,KARO,KUTABULUH,GUNUNG MERIAH,TPS 1,2019-10-25 17:00:05,171,4,207,181,181,175,6,https://pemilu2019.kpu.go.id/img/c/900/025/900025347/8629-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025347/8629-1-C1-PPWP-X2.jpg
6728840886208629900025348,SUMATERA UTARA,KARO,KUTABULUH,GUNUNG MERIAH,TPS 2,2019-10-25 17:00:05,161,9,207,170,170,170,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025348/8629-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025348/8629-2-C1-PPWP-X2.jpg
6728840886208626900025339,SUMATERA UTARA,KARO,KUTABULUH,JINABUN,TPS 1,2019-10-25 17:00:05,184,15,241,200,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025339/8626-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025339/8626-1-C1-PPWP-X2.jpg
6728840886208626900025340,SUMATERA UTARA,KARO,KUTABULUH,JINABUN,TPS 2,2019-10-25 17:00:05,178,7,244,186,186,185,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025340/8626-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025340/8626-2-C1-PPWP-X2.jpg
6728840886208626900025341,SUMATERA UTARA,KARO,KUTABULUH,JINABUN,TPS 3,2019-10-25 17:00:05,184,9,258,195,195,193,2,https://pemilu2019.kpu.go.id/img/c/900/025/900025341/8626-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025341/8626-3-C1-PPWP-X2.jpg
6728840886208626900025342,SUMATERA UTARA,KARO,KUTABULUH,JINABUN,TPS 4,2019-10-25 17:00:05,132,8,231,141,141,140,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025342/8626-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025342/8626-4-C1-PPWP-X2.jpg
6728840886208633900025355,SUMATERA UTARA,KARO,KUTABULUH,KUTA BULUH,TPS 1,2019-10-25 17:00:05,192,17,285,210,210,209,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025355/8633-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025355/8633-1-C1-PPWP-X2.jpg
6728840886208633900025356,SUMATERA UTARA,KARO,KUTABULUH,KUTA BULUH,TPS 2,2019-10-25 17:00:05,185,16,275,201,201,201,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025356/8633-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025356/8633-2-C1-PPWP-X2.jpg
6728840886208633900025357,SUMATERA UTARA,KARO,KUTABULUH,KUTA BULUH,TPS 3,2019-10-25 17:00:05,188,20,291,211,211,208,3,https://pemilu2019.kpu.go.id/img/c/900/025/900025357/8633-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025357/8633-3-C1-PPWP-X2.jpg
6728840886208633900025358,SUMATERA UTARA,KARO,KUTABULUH,KUTA BULUH,TPS 4,2019-10-25 17:00:05,189,19,292,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025358/2-8633-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025358/2-8633-4-C1-PPWP-X2.jpg
6728840886208633900025359,SUMATERA UTARA,KARO,KUTABULUH,KUTA BULUH,TPS 5,2019-10-25 17:00:05,151,23,250,177,177,174,3,https://pemilu2019.kpu.go.id/img/c/900/025/900025359/2-8633-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025359/2-8633-5-C1-PPWP-X2.jpg
6728840886208633900025360,SUMATERA UTARA,KARO,KUTABULUH,KUTA BULUH,TPS 6,2019-10-25 17:00:05,140,15,244,157,157,155,2,https://pemilu2019.kpu.go.id/img/c/900/025/900025360/1-8633-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025360/1-8633-6-C1-PPWP-X2.jpg
6728840886208633900025361,SUMATERA UTARA,KARO,KUTABULUH,KUTA BULUH,TPS 7,2019-10-25 17:00:05,153,18,239,174,174,171,3,https://pemilu2019.kpu.go.id/img/c/900/025/900025361/8633-7-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025361/8633-7-C1-PPWP-X4.jpg
6728840886208622900025328,SUMATERA UTARA,KARO,KUTABULUH,KUTABULUH GUGUNG,TPS 1,2019-10-25 17:00:05,150,14,197,197,166,164,2,https://pemilu2019.kpu.go.id/img/c/900/025/900025328/8622-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025328/8622-1-C1-PPWP-X2.jpg
6728840886208622900025329,SUMATERA UTARA,KARO,KUTABULUH,KUTABULUH GUGUNG,TPS 2,2019-10-25 17:00:05,133,15,195,149,149,148,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025329/2-8622-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025329/2-8622-2-C1-PPWP-X2.jpg
6728840886208627900025343,SUMATERA UTARA,KARO,KUTABULUH,KUTAMALE,TPS 1,2019-10-25 17:00:05,137,6,183,147,147,143,4,https://pemilu2019.kpu.go.id/img/c/900/025/900025343/8627-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025343/8627-1-C1-PPWP-X2.jpg
6728840886208627900025344,SUMATERA UTARA,KARO,KUTABULUH,KUTAMALE,TPS 2,2019-10-25 17:00:05,167,13,222,181,181,180,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025344/1-8627-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025344/1-8627-2-C1-PPWP-X2.jpg
6728840886208624900025332,SUMATERA UTARA,KARO,KUTABULUH,LAU BULUH,TPS 1,2019-10-25 17:00:05,204,21,289,225,225,225,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025332/3-8624-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025332/3-8624-1-C1-PPWP-X2.jpg
6728840886208624900025333,SUMATERA UTARA,KARO,KUTABULUH,LAU BULUH,TPS 2,2019-10-25 17:00:05,196,18,292,214,214,214,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025333/2-8624-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025333/2-8624-2-C1-PPWP-X2.jpg
6728840886208624900025334,SUMATERA UTARA,KARO,KUTABULUH,LAU BULUH,TPS 3,2019-10-25 17:00:05,173,30,293,204,204,203,1,https://pemilu2019.kpu.go.id/img/c/900/025/900025334/2-8624-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025334/2-8624-3-C1-PPWP-X2.jpg
6728840886208634900025362,SUMATERA UTARA,KARO,KUTABULUH,LIANG MERDEKA,TPS 1,2019-10-25 17:00:05,109,8,135,120,120,117,3,https://pemilu2019.kpu.go.id/img/c/900/025/900025362/2-8634-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025362/2-8634-1-C1-PPWP-X2.jpg
6728840886208621900025325,SUMATERA UTARA,KARO,KUTABULUH,NEGERI JAHE,TPS 1,2019-10-25 17:00:05,215,9,267,226,226,224,2,https://pemilu2019.kpu.go.id/img/c/900/025/900025325/2-8621-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025325/2-8621-1-C1-PPWP-X2.jpg
6728840886208621900025326,SUMATERA UTARA,KARO,KUTABULUH,NEGERI JAHE,TPS 2,2019-10-25 17:00:05,214,10,271,224,224,224,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025326/1-8621-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025326/1-8621-2-C1-PPWP-X2.jpg
6728840886208621900025327,SUMATERA UTARA,KARO,KUTABULUH,NEGERI JAHE,TPS 3,2019-10-25 17:00:05,218,8,278,226,226,226,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025327/3-8621-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025327/3-8621-3-C1-PPWP-X2.jpg
6728840886208635900025363,SUMATERA UTARA,KARO,KUTABULUH,POLA TEBU,TPS 1,2019-10-25 17:00:05,220,11,267,231,231,231,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025363/1-8635-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025363/1-8635-1-C1-PPWP-X2.jpg
6728840886208632900025353,SUMATERA UTARA,KARO,KUTABULUH,RIH TENGAH,TPS 1,2019-10-25 17:00:05,134,11,165,145,145,145,0,https://pemilu2019.kpu.go.id/img/c/900/025/900025353/2-8632-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025353/2-8632-1-C1-PPWP-X2.jpg
6728840886208632900025354,SUMATERA UTARA,KARO,KUTABULUH,RIH TENGAH,TPS 2,2019-10-25 17:00:05,122,21,171,146,146,143,3,https://pemilu2019.kpu.go.id/img/c/900/025/900025354/2-8632-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025354/2-8632-2-C1-PPWP-X2.jpg
6728840886208623900025330,SUMATERA UTARA,KARO,KUTABULUH,SIABANG-ABANG,TPS 1,2019-10-25 17:00:05,144,23,204,169,169,167,2,https://pemilu2019.kpu.go.id/img/c/900/025/900025330/1-8623-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025330/1-8623-1-C1-PPWP-X2.jpg
6728840886208623900025331,SUMATERA UTARA,KARO,KUTABULUH,SIABANG-ABANG,TPS 2,2019-10-25 17:00:05,143,23,212,168,168,166,2,https://pemilu2019.kpu.go.id/img/c/900/025/900025331/4-8623-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025331/4-8623-2-C1-PPWP-X2.jpg
6728840886208631900025351,SUMATERA UTARA,KARO,KUTABULUH,TANJUNG MERAHE,TPS 1,2019-10-25 17:00:05,167,12,228,182,182,179,3,https://pemilu2019.kpu.go.id/img/c/900/025/900025351/1-8631-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025351/1-8631-1-C1-PPWP-X2.jpg
6728840886208631900025352,SUMATERA UTARA,KARO,KUTABULUH,TANJUNG MERAHE,TPS 2,2019-10-25 17:00:05,140,8,193,152,152,148,4,https://pemilu2019.kpu.go.id/img/c/900/025/900025352/1-8631-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025352/1-8631-2-C1-PPWP-X2.jpg
6728840886208628900025345,SUMATERA UTARA,KARO,KUTABULUH,UJUNG DELENG,TPS 1,2019-10-25 17:00:05,239,14,296,257,257,253,4,https://pemilu2019.kpu.go.id/img/c/900/025/900025345/1-8628-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025345/1-8628-1-C1-PPWP-X2.jpg
6728840886208628900025346,SUMATERA UTARA,KARO,KUTABULUH,UJUNG DELENG,TPS 2,2019-10-25 17:00:05,211,19,302,234,234,230,4,https://pemilu2019.kpu.go.id/img/c/900/025/900025346/1-8628-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025346/1-8628-2-C1-PPWP-X2.jpg
6728840885648578900025154,SUMATERA UTARA,KARO,LAUBALENG,BATU RONGKAM,TPS 1,2019-10-25 17:00:05,236,4,312,247,247,240,7,https://pemilu2019.kpu.go.id/img/c/900/025/900025154/1-8578-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025154/1-8578-1-C1-PPWP-X2.jpg
6728840885648578900025155,SUMATERA UTARA,KARO,LAUBALENG,BATU RONGKAM,TPS 2,2019-10-25 17:00:05,223,2,310,228,228,225,3,https://pemilu2019.kpu.go.id/img/c/900/025/900025155/1-8578-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/025/900025155/1-8578-2-C1-PPWP-X2.jpg
