id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
11207132288120900791129,ACEH,ACEH TENGAH,ATU LINTANG,DAMAR MULYO,TPS 2,2019-10-24 05:00:04,119,77,224,206,206,196,10,https://pemilu2019.kpu.go.id/img/c/900/791/900791129/88120-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791129/88120-2-C-XXX-X6.jpg
11207132288120900791130,ACEH,ACEH TENGAH,ATU LINTANG,DAMAR MULYO,TPS 3,2019-10-24 05:00:04,160,64,255,236,236,224,12,https://pemilu2019.kpu.go.id/img/c/900/791/900791130/88120-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791130/88120-3-C-XXX-X6.jpg
1120713221326900002814,ACEH,ACEH TENGAH,ATU LINTANG,GAYO MURNI,TPS 1,2019-10-24 05:00:04,113,51,173,169,168,164,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002814/1326-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002814/1326-1-C-XXX-X6.jpg
1120713221326900002815,ACEH,ACEH TENGAH,ATU LINTANG,GAYO MURNI,TPS 2,2019-10-24 05:00:04,71,67,159,141,141,138,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002815/1326-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002815/1326-2-C-XXX-X6.jpg
1120713221327900002816,ACEH,ACEH TENGAH,ATU LINTANG,KEPALA AKAL,TPS 1,2019-10-24 05:00:04,80,59,162,139,139,139,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002816/1327-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002816/1327-1-C-XXX-X6.jpg
1120713221331900002823,ACEH,ACEH TENGAH,ATU LINTANG,MERAH JERNANG,TPS 1,2019-10-24 05:00:04,120,60,197,181,181,180,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002823/1331-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002823/1331-1-C1-PPWP-02.jpg
1120713221331900002824,ACEH,ACEH TENGAH,ATU LINTANG,MERAH JERNANG,TPS 2,2019-10-24 05:00:04,123,64,202,193,193,187,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002824/1331-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002824/1331-2-C-XXX-X6.jpg
1120713221323900002808,ACEH,ACEH TENGAH,ATU LINTANG,MERAH MEGE,TPS 1,2019-10-24 05:00:04,93,143,276,242,242,236,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002808/1323-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002808/1323-1-C-XXX-X6.jpg
1120713221323900002809,ACEH,ACEH TENGAH,ATU LINTANG,MERAH MEGE,TPS 2,2019-10-24 05:00:04,124,138,290,267,267,262,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002809/1323-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002809/1323-2-C-XXX-X6.jpg
1120713221325900002812,ACEH,ACEH TENGAH,ATU LINTANG,MERAH MUYANG,TPS 1,2019-10-24 05:00:04,110,124,241,236,236,234,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002812/1325-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002812/1325-1-C-XXX-X6.jpg
1120713221325900002813,ACEH,ACEH TENGAH,ATU LINTANG,MERAH MUYANG,TPS 2,2019-10-24 05:00:04,119,94,226,215,215,213,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002813/1325-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002813/1325-2-C-XXX-X6.jpg
1120713221324900002810,ACEH,ACEH TENGAH,ATU LINTANG,MERAH PUPUK,TPS 1,2019-10-24 05:00:04,44,109,156,181,156,153,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002810/1324-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002810/1324-1-C-XXX-X6.jpg
1120713221324900002811,ACEH,ACEH TENGAH,ATU LINTANG,MERAH PUPUK,TPS 2,2019-10-24 05:00:04,72,91,184,166,166,163,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002811/1324-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002811/1324-2-C-XXX-X6.jpg
11207132288121900791131,ACEH,ACEH TENGAH,ATU LINTANG,PANTAN DAMAR,TPS 1,2019-10-24 05:00:04,54,97,177,160,160,151,9,https://pemilu2019.kpu.go.id/img/c/900/791/900791131/88121-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791131/88121-1-C-XXX-X6.jpg
11207132288121900791132,ACEH,ACEH TENGAH,ATU LINTANG,PANTAN DAMAR,TPS 2,2019-10-24 05:00:04,76,87,187,175,175,163,12,https://pemilu2019.kpu.go.id/img/c/900/791/900791132/88121-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791132/88121-2-C-XXX-X6.jpg
1120713221328900002817,ACEH,ACEH TENGAH,ATU LINTANG,TANOH ABU,TPS 1,2019-10-24 05:00:04,100,57,177,160,160,157,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002817/1328-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002817/1328-1-C-XXX-X6.jpg
1120713221328900002818,ACEH,ACEH TENGAH,ATU LINTANG,TANOH ABU,TPS 2,2019-10-24 05:00:04,72,55,144,132,132,127,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002818/1328-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002818/1328-2-C-XXX-X6.jpg
1120712671282900002737,ACEH,ACEH TENGAH,BEBESEN,ATU GAJAH REJE GURU,TPS 1,2019-10-24 05:00:04,78,152,258,238,238,230,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002737/1-1282-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002737/1-1282-1-C1-PPWP-X2.jpg
1120712671283900002738,ACEH,ACEH TENGAH,BEBESEN,ATU TULU,TPS 1,2019-10-24 05:00:04,62,84,163,148,148,146,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002738/1-1283-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002738/1-1283-1-C1-PPWP-X2.jpg
1120712671283900002739,ACEH,ACEH TENGAH,BEBESEN,ATU TULU,TPS 2,2019-10-24 05:00:04,57,99,166,157,157,156,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002739/1-1283-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002739/1-1283-2-C1-PPWP-X2.jpg
1120712671280900002728,ACEH,ACEH TENGAH,BEBESEN,BAHGIE,TPS 1,2019-10-24 05:00:04,36,134,193,176,176,170,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002728/1-1280-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002728/1-1280-1-C1-PPWP-X2.jpg
1120712671280900002729,ACEH,ACEH TENGAH,BEBESEN,BAHGIE,TPS 2,2019-10-24 05:00:04,46,80,133,127,127,126,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002729/1-1280-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002729/1-1280-2-C1-PPWP-X2.jpg
1120712671269900002672,ACEH,ACEH TENGAH,BEBESEN,BEBESEN,TPS 1,2019-10-24 05:00:04,49,222,285,279,279,271,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002672/1-1269-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002672/1-1269-1-C1-PPWP-X2.jpg
1120712671269900002673,ACEH,ACEH TENGAH,BEBESEN,BEBESEN,TPS 2,2019-10-24 05:00:04,73,200,299,279,279,273,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002673/1-1269-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002673/1-1269-2-C1-PPWP-X2.jpg
1120712671269900002674,ACEH,ACEH TENGAH,BEBESEN,BEBESEN,TPS 3,2019-10-24 05:00:04,62,165,232,227,233,227,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002674/1-1269-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002674/1-1269-3-C1-PPWP-X2.jpg
1120712671269900002675,ACEH,ACEH TENGAH,BEBESEN,BEBESEN,TPS 4,2019-10-24 05:00:04,46,212,291,263,265,258,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002675/1-1269-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002675/1-1269-4-C1-PPWP-X2.jpg
1120712671274900002687,ACEH,ACEH TENGAH,BEBESEN,BLANG GELE,TPS 1,2019-10-24 05:00:04,117,141,280,263,263,258,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002687/1-1274-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002687/1-1274-1-C1-PPWP-X2.jpg
1120712671274900002688,ACEH,ACEH TENGAH,BEBESEN,BLANG GELE,TPS 2,2019-10-24 05:00:04,70,169,280,249,246,239,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002688/1-1274-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002688/1-1274-2-C1-PPWP-X2.jpg
1120712671274900002689,ACEH,ACEH TENGAH,BEBESEN,BLANG GELE,TPS 3,2019-10-24 05:00:04,82,182,291,269,269,264,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002689/1-1274-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002689/1-1274-3-C1-PPWP-X2.jpg
1120712671268900002663,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK I,TPS 1,2019-10-24 05:00:04,57,180,292,244,243,237,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002663/1-1268-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002663/1-1268-1-C1-PPWP-X2.jpg
1120712671268900002664,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK I,TPS 2,2019-10-24 05:00:04,69,175,296,244,244,244,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002664/1-1268-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002664/1-1268-2-C1-PPWP-X4.jpg
1120712671268900002665,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK I,TPS 3,2019-10-24 05:00:04,39,167,222,208,207,206,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002665/1-1268-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002665/1-1268-3-C1-PPWP-X6.jpg
1120712671268900002666,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK I,TPS 4,2019-10-24 05:00:04,52,144,215,202,202,196,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002666/1-1268-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002666/1-1268-4-C1-PPWP-X8.jpg
1120712671268900002667,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK I,TPS 5,2019-10-24 05:00:04,46,135,204,182,182,181,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002667/1-1268-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002667/1-1268-5-C1-PPWP-X10.jpg
1120712671268900002668,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK I,TPS 6,2019-10-24 05:00:04,47,167,229,216,216,214,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002668/1-1268-6-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002668/1-1268-6-C1-PPWP-X12.jpg
1120712671268900002669,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK I,TPS 7,2019-10-24 05:00:04,54,114,236,168,168,168,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002669/1-1268-7-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002669/1-1268-7-C1-PPWP-X14.jpg
1120712671268900002670,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK I,TPS 8,2019-10-24 05:00:04,56,198,338,255,255,254,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002670/1-1268-8-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002670/1-1268-8-C1-PPWP-X16.jpg
1120712671268900002671,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK I,TPS 9,2019-10-24 05:00:04,45,86,179,123,135,131,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002671/1-1268-9-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002671/1-1268-9-C1-PPWP-X18.jpg
1120712671277900002708,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 01,2019-10-24 05:00:04,55,168,297,225,225,223,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002708/2-1277-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002708/2-1277-01-C1-PPWP-X2.jpg
1120712671277900002709,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 02,2019-10-24 05:00:04,43,196,284,241,241,239,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002709/1-1277-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002709/1-1277-02-C1-PPWP-X2.jpg
1120712671277900002710,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 03,2019-10-24 05:00:04,47,177,275,231,231,224,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002710/1-1277-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002710/1-1277-03-C1-PPWP-X2.jpg
1120712671277900002711,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 04,2019-10-24 05:00:04,17,130,249,153,153,147,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002711/1-1277-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002711/1-1277-04-C1-PPWP-X2.jpg
1120712671277900002712,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 05,2019-10-24 05:00:04,58,154,267,215,215,212,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002712/1-1277-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002712/1-1277-05-C1-PPWP-X2.jpg
1120712671277900002713,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 06,2019-10-24 05:00:04,35,176,256,211,211,211,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002713/2-1277-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002713/2-1277-06-C1-PPWP-X2.jpg
1120712671277900002714,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 07,2019-10-24 05:00:04,47,179,327,231,231,226,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002714/1-1277-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002714/1-1277-07-C1-PPWP-X2.jpg
1120712671277900002715,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 08,2019-10-24 05:00:04,57,326,394,392,392,383,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002715/1-1277-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002715/1-1277-08-C1-PPWP-X2.jpg
1120712671277900002716,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 09,2019-10-24 05:00:04,46,162,304,208,208,208,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002716/1-1277-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002716/1-1277-09-C1-PPWP-02.jpg
1120712671277900002717,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 10,2019-10-24 05:00:04,54,139,269,196,196,193,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002717/1-1277-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002717/1-1277-10-C1-PPWP-X2.jpg
1120712671277900002718,ACEH,ACEH TENGAH,BEBESEN,BLANG KOLAK II,TPS 11,2019-10-24 05:00:04,38,118,148,160,160,156,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002718/2-1277-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002718/2-1277-11-C1-PPWP-X2.jpg
1120712671284900002740,ACEH,ACEH TENGAH,BEBESEN,BURBIAH,TPS 1,2019-10-24 05:00:04,43,116,167,162,162,159,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002740/1-1284-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002740/1-1284-1-C1-PPWP-X2.jpg
1120712671284900002741,ACEH,ACEH TENGAH,BEBESEN,BURBIAH,TPS 2,2019-10-24 05:00:04,48,105,175,157,157,153,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002741/1-1284-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002741/1-1284-2-C1-PPWP-X2.jpg
1120712671294900002764,ACEH,ACEH TENGAH,BEBESEN,CALO BLANG GELE,TPS 1,2019-10-24 05:00:04,72,48,129,120,120,120,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002764/1-1294-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002764/1-1294-1-C1-PPWP-X2.jpg
1120712671271900002681,ACEH,ACEH TENGAH,BEBESEN,DALING,TPS 1,2019-10-24 05:00:04,38,128,181,167,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002681/1-1271-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002681/1-1271-1-C1-PPWP-X2.jpg
1120712671271900002682,ACEH,ACEH TENGAH,BEBESEN,DALING,TPS 2,2019-10-24 05:00:04,36,113,152,150,150,149,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002682/2-1271-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002682/2-1271-2-C1-PPWP-X2.jpg
1120712671285900002742,ACEH,ACEH TENGAH,BEBESEN,EMPUS TALU,TPS 1,2019-10-24 05:00:04,65,162,263,230,230,227,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002742/2-1285-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002742/2-1285-1-C1-PPWP-X2.jpg
1120712671285900002743,ACEH,ACEH TENGAH,BEBESEN,EMPUS TALU,TPS 2,2019-10-24 05:00:04,38,122,163,163,163,160,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002743/1-1285-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002743/1-1285-2-C1-PPWP-X2.jpg
1120712671285900002744,ACEH,ACEH TENGAH,BEBESEN,EMPUS TALU,TPS 3,2019-10-24 05:00:04,39,143,250,189,189,182,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002744/1-1285-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002744/1-1285-3-C1-PPWP-X2.jpg
1120712671286900002745,ACEH,ACEH TENGAH,BEBESEN,GELE LAH,TPS 1,2019-10-24 05:00:04,88,117,240,211,211,205,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002745/2-1286-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002745/2-1286-1-C1-PPWP-X2.jpg
11207126788116900791119,ACEH,ACEH TENGAH,BEBESEN,KALA KEMILI,TPS 1,2019-10-24 05:00:04,61,167,297,235,235,228,7,https://pemilu2019.kpu.go.id/img/c/900/791/900791119/1-88116-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791119/1-88116-1-C1-PPWP-X2.jpg
11207126788116900791120,ACEH,ACEH TENGAH,BEBESEN,KALA KEMILI,TPS 2,2019-10-24 05:00:04,77,148,286,229,229,225,4,https://pemilu2019.kpu.go.id/img/c/900/791/900791120/2-88116-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791120/2-88116-2-C1-PPWP-X2.jpg
11207126788116900791121,ACEH,ACEH TENGAH,BEBESEN,KALA KEMILI,TPS 3,2019-10-24 05:00:04,74,145,282,225,225,219,6,https://pemilu2019.kpu.go.id/img/c/900/791/900791121/1-88116-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791121/1-88116-3-C1-PPWP-X2.jpg
11207126788116900791122,ACEH,ACEH TENGAH,BEBESEN,KALA KEMILI,TPS 4,2019-10-24 05:00:04,58,142,284,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/791/900791122/1-88116-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791122/1-88116-4-C1-PPWP-X2.jpg
11207126788116900791123,ACEH,ACEH TENGAH,BEBESEN,KALA KEMILI,TPS 5,2019-10-24 05:00:04,83,129,236,217,217,212,5,https://pemilu2019.kpu.go.id/img/c/900/791/900791123/1-88116-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791123/1-88116-5-C1-PPWP-X2.jpg
1120712671287900002746,ACEH,ACEH TENGAH,BEBESEN,KEBET,TPS 1,2019-10-24 05:00:04,37,165,225,204,204,202,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002746/1-1287-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002746/1-1287-1-C1-PPWP-X2.jpg
1120712671287900002747,ACEH,ACEH TENGAH,BEBESEN,KEBET,TPS 2,2019-10-24 05:00:04,46,154,225,201,201,200,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002747/1-1287-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002747/1-1287-2-C1-PPWP-X2.jpg
1120712671287900002748,ACEH,ACEH TENGAH,BEBESEN,KEBET,TPS 3,2019-10-24 05:00:04,39,155,231,195,195,194,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002748/1-1287-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002748/1-1287-3-C1-PPWP-X2.jpg
1120712671275900002690,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 01,2019-10-24 05:00:04,64,116,282,183,183,180,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002690/1-1275-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002690/1-1275-01-C1-PPWP-X2.jpg
1120712671275900002691,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 02,2019-10-24 05:00:04,33,133,167,198,168,166,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002691/1-1275-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002691/1-1275-02-C1-PPWP-X2.jpg
1120712671275900002692,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 03,2019-10-24 05:00:04,29,70,113,100,100,99,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002692/1-1275-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002692/1-1275-03-C1-PPWP-X2.jpg
1120712671275900002693,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 04,2019-10-24 05:00:04,62,205,293,276,276,267,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002693/1-1275-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002693/1-1275-04-C1-PPWP-X2.jpg
1120712671275900002694,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 05,2019-10-24 05:00:04,46,193,292,242,242,239,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002694/1-1275-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002694/1-1275-05-C1-PPWP-X2.jpg
1120712671275900002695,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 06,2019-10-24 05:00:04,45,163,240,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002695/1-1275-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002695/1-1275-06-C1-PPWP-X2.jpg
1120712671275900002696,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 07,2019-10-24 05:00:04,34,85,119,119,120,119,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002696/1-1275-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002696/1-1275-07-C1-PPWP-X2.jpg
1120712671275900002697,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 08,2019-10-24 05:00:04,46,170,234,217,217,216,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002697/1-1275-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002697/1-1275-08-C1-PPWP-X2.jpg
1120712671275900002698,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 09,2019-10-24 05:00:04,59,205,273,266,266,264,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002698/1-1275-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002698/1-1275-09-C1-PPWP-X2.jpg
1120712671275900002699,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 10,2019-10-24 05:00:04,64,185,254,255,255,249,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002699/1-1275-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002699/1-1275-10-C1-PPWP-X2.jpg
1120712671275900002700,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 11,2019-10-24 05:00:04,45,139,0,186,186,2,184,https://pemilu2019.kpu.go.id/img/c/900/002/900002700/1-1275-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002700/1-1275-11-C1-PPWP-X2.jpg
1120712671275900002701,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 12,2019-10-24 05:00:04,65,103,214,173,173,168,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002701/1-1275-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002701/1-1275-12-C1-PPWP-X2.jpg
1120712671275900002702,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 13,2019-10-24 05:00:04,34,109,173,143,143,143,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002702/1-1275-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002702/1-1275-13-C1-PPWP-X2.jpg
1120712671275900002703,ACEH,ACEH TENGAH,BEBESEN,KEMILI,TPS 14,2019-10-24 05:00:04,38,29,79,68,68,67,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002703/1-1275-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002703/1-1275-14-C1-PPWP-X2.jpg
