id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
167111351139900002441,ACEH,ACEH TIMUR,SUNGAI RAYA,BUKIT SELAMAT,TPS 3,2019-10-24 05:00:04,13,191,293,214,219,204,15,https://pemilu2019.kpu.go.id/img/c/900/002/900002441/4-1139-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002441/4-1139-3-C1-PPWP-X2.jpg
167111351139900002442,ACEH,ACEH TIMUR,SUNGAI RAYA,BUKIT SELAMAT,TPS 4,2019-10-24 05:00:04,22,195,311,311,226,217,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002442/1139-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002442/1139-4-C1-PPWP-X2.jpg
167111351143900002449,ACEH,ACEH TIMUR,SUNGAI RAYA,GAJAH MENTAH,TPS 1,2019-10-24 05:00:04,17,117,225,137,137,134,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002449/1143-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002449/1143-1-C1-PPWP-X2.jpg
167111351137900002427,ACEH,ACEH TIMUR,SUNGAI RAYA,GEULUMPANG PAYONG,TPS 1,2019-10-24 05:00:04,45,119,263,179,179,164,15,https://pemilu2019.kpu.go.id/img/c/900/002/900002427/1137-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002427/1137-1-C1-PPWP-X2.jpg
167111351137900002428,ACEH,ACEH TIMUR,SUNGAI RAYA,GEULUMPANG PAYONG,TPS 2,2019-10-24 05:00:04,54,125,277,194,194,179,15,https://pemilu2019.kpu.go.id/img/c/900/002/900002428/1137-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002428/1137-2-C1-PPWP-X2.jpg
167111351137900002429,ACEH,ACEH TIMUR,SUNGAI RAYA,GEULUMPANG PAYONG,TPS 3,2019-10-24 05:00:04,17,66,138,88,88,83,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002429/1137-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002429/1137-3-C1-PPWP-X2.jpg
167111351146900002456,ACEH,ACEH TIMUR,SUNGAI RAYA,KRUENG LINGKA,TPS 1,2019-10-24 05:00:04,46,153,240,200,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002456/1146-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002456/1146-1-C-XXX-X6.jpg
167111351148900002458,ACEH,ACEH TIMUR,SUNGAI RAYA,KUALA PAREK,TPS 1,2019-10-24 05:00:04,39,91,166,139,139,130,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002458/1148-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002458/1148-1-C1-PPWP-X2.jpg
167111351138900002430,ACEH,ACEH TIMUR,SUNGAI RAYA,LABUHAN KEUDE,TPS 1,2019-10-24 05:00:04,22,136,267,164,164,158,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002430/1138-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002430/1138-1-C1-PPWP-X2.jpg
167111351138900002431,ACEH,ACEH TIMUR,SUNGAI RAYA,LABUHAN KEUDE,TPS 2,2019-10-24 05:00:04,29,128,282,162,162,157,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002431/1138-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002431/1138-2-C1-PPWP-X2.jpg
167111351138900002432,ACEH,ACEH TIMUR,SUNGAI RAYA,LABUHAN KEUDE,TPS 3,2019-10-24 05:00:04,20,162,284,201,201,182,19,https://pemilu2019.kpu.go.id/img/c/900/002/900002432/1138-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002432/1138-3-C-XXX-X6.jpg
167111351138900002433,ACEH,ACEH TIMUR,SUNGAI RAYA,LABUHAN KEUDE,TPS 4,2019-10-24 05:00:04,20,161,300,202,191,181,10,https://pemilu2019.kpu.go.id/img/c/900/002/900002433/4-1138-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002433/4-1138-4-C1-PPWP-X2.jpg
167111351138900002434,ACEH,ACEH TIMUR,SUNGAI RAYA,LABUHAN KEUDE,TPS 5,2019-10-24 05:00:04,27,163,278,198,198,190,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002434/1138-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002434/1138-5-C1-PPWP-X2.jpg
167111351138900002435,ACEH,ACEH TIMUR,SUNGAI RAYA,LABUHAN KEUDE,TPS 6,2019-10-24 05:00:04,15,147,281,173,173,162,11,https://pemilu2019.kpu.go.id/img/c/900/002/900002435/2-1138-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002435/2-1138-6-C1-PPWP-X2.jpg
167111351138900002436,ACEH,ACEH TIMUR,SUNGAI RAYA,LABUHAN KEUDE,TPS 7,2019-10-24 05:00:04,26,174,270,208,208,200,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002436/1138-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002436/1138-7-C1-PPWP-X2.jpg
167111351138900002437,ACEH,ACEH TIMUR,SUNGAI RAYA,LABUHAN KEUDE,TPS 8,2019-10-24 05:00:04,16,172,284,200,200,188,12,https://pemilu2019.kpu.go.id/img/c/900/002/900002437/1138-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002437/1138-8-C1-PPWP-X2.jpg
167111351138900002438,ACEH,ACEH TIMUR,SUNGAI RAYA,LABUHAN KEUDE,TPS 9,2019-10-24 05:00:04,22,96,183,122,122,118,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002438/1138-9-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002438/1138-9-C1-PPWP-X2.jpg
167111351142900002447,ACEH,ACEH TIMUR,SUNGAI RAYA,PAYA KEUTAPANG,TPS 1,2019-10-24 05:00:04,8,107,149,126,126,115,11,https://pemilu2019.kpu.go.id/img/c/900/002/900002447/1142-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002447/1142-1-C1-PPWP-X2.jpg
167111351142900002448,ACEH,ACEH TIMUR,SUNGAI RAYA,PAYA KEUTAPANG,TPS 2,2019-10-24 05:00:04,22,159,214,189,189,181,8,https://pemilu2019.kpu.go.id/img/c/900/002/900002448/1142-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002448/1142-2-C1-PPWP-X2.jpg
167111351145900002453,ACEH,ACEH TIMUR,SUNGAI RAYA,SEUNEUBOK ACEH,TPS 1,2019-10-24 05:00:04,6,205,284,215,215,211,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002453/1-1145-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002453/1-1145-1-C1-PPWP-X2.jpg
167111351145900002454,ACEH,ACEH TIMUR,SUNGAI RAYA,SEUNEUBOK ACEH,TPS 2,2019-10-24 05:00:04,12,143,218,160,160,155,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002454/1145-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002454/1145-2-C1-PPWP-X2.jpg
167111351145900002455,ACEH,ACEH TIMUR,SUNGAI RAYA,SEUNEUBOK ACEH,TPS 3,2019-10-24 05:00:04,4,98,139,106,106,102,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002455/1145-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002455/1145-3-C1-PPWP-X2.jpg
167111351144900002450,ACEH,ACEH TIMUR,SUNGAI RAYA,SEUNEUBOK PASE,TPS 1,2019-10-24 05:00:04,12,172,275,189,189,184,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002450/2-1144-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002450/2-1144-1-C1-PPWP-X2.jpg
167111351144900002451,ACEH,ACEH TIMUR,SUNGAI RAYA,SEUNEUBOK PASE,TPS 2,2019-10-24 05:00:04,10,197,277,212,212,207,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002451/1144-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002451/1144-2-C1-PPWP-X2.jpg
167111351144900002452,ACEH,ACEH TIMUR,SUNGAI RAYA,SEUNEUBOK PASE,TPS 3,2019-10-24 05:00:04,9,183,282,196,196,192,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002452/1144-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002452/1144-3-C1-PPWP-X2.jpg
167111351147900002457,ACEH,ACEH TIMUR,SUNGAI RAYA,SUNGAI SIMPANG,TPS 1,2019-10-24 05:00:04,7,232,279,243,243,239,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002457/1147-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002457/1147-1-C1-PPWP-X2.jpg
1320532063211900006325,ACEH,ACEH UTARA,BAKTIYA,ALUE ANOU BARAT,TPS 1,2019-10-24 05:00:04,13,145,205,159,159,158,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006325/1-3211-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006325/1-3211-1-C-XXX-X6.jpg
1320532063211900006326,ACEH,ACEH UTARA,BAKTIYA,ALUE ANOU BARAT,TPS 2,2019-10-24 05:00:04,10,155,209,167,167,165,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006326/2-3211-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006326/2-3211-2-C-XXX-X6.jpg
1320532063211900006327,ACEH,ACEH UTARA,BAKTIYA,ALUE ANOU BARAT,TPS 3,2019-10-24 05:00:04,15,140,207,161,161,155,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006327/1-3211-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006327/1-3211-3-C-XXX-X6.jpg
1320532063210900006323,ACEH,ACEH UTARA,BAKTIYA,ALUE ANOU TIMU,TPS 1,2019-10-24 05:00:04,5,184,243,198,198,9,189,https://pemilu2019.kpu.go.id/img/c/900/006/900006323/2-3210-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006323/2-3210-1-C-XXX-X6.jpg
1320532063210900006324,ACEH,ACEH UTARA,BAKTIYA,ALUE ANOU TIMU,TPS 2,2019-10-24 05:00:04,7,202,253,215,215,209,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006324/1-3210-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006324/1-3210-2-C-XXX-X6.jpg
1320532063237900006378,ACEH,ACEH UTARA,BAKTIYA,ALUE BILI GEULUMPANG,TPS 1,2019-10-24 05:00:04,2,140,218,147,147,142,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006378/1-3237-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006378/1-3237-1-C-XXX-X6.jpg
1320532063237900006379,ACEH,ACEH UTARA,BAKTIYA,ALUE BILI GEULUMPANG,TPS 2,2019-10-24 05:00:04,11,145,215,157,157,156,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006379/1-3237-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006379/1-3237-2-C-XXX-X6.jpg
1320532063237900006380,ACEH,ACEH UTARA,BAKTIYA,ALUE BILI GEULUMPANG,TPS 3,2019-10-24 05:00:04,7,155,218,168,168,162,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006380/1-3237-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006380/1-3237-3-C-XXX-X6.jpg
1320532063239900006385,ACEH,ACEH UTARA,BAKTIYA,ALUE BILI RAYEUK,TPS 1,2019-10-24 05:00:04,15,108,214,129,129,123,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006385/1-3239-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006385/1-3239-1-C-XXX-X6.jpg
1320532063239900006386,ACEH,ACEH UTARA,BAKTIYA,ALUE BILI RAYEUK,TPS 2,2019-10-24 05:00:04,12,151,275,164,164,163,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006386/1-3239-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006386/1-3239-2-C-XXX-X6.jpg
1320532063239900006387,ACEH,ACEH UTARA,BAKTIYA,ALUE BILI RAYEUK,TPS 3,2019-10-24 05:00:04,15,169,271,188,188,184,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006387/1-3239-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006387/1-3239-3-C-XXX-X6.jpg
1320532063239900006388,ACEH,ACEH UTARA,BAKTIYA,ALUE BILI RAYEUK,TPS 4,2019-10-24 05:00:04,8,131,278,144,144,139,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006388/1-3239-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006388/1-3239-4-C-XXX-X6.jpg
1320532063239900006389,ACEH,ACEH UTARA,BAKTIYA,ALUE BILI RAYEUK,TPS 5,2019-10-24 05:00:04,15,120,272,137,137,135,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006389/2-3239-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006389/2-3239-5-C-XXX-X6.jpg
1320532063224900006350,ACEH,ACEH UTARA,BAKTIYA,ALUE BUYA,TPS 1,2019-10-24 05:00:04,2,189,264,192,192,191,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006350/2-3224-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006350/2-3224-1-C-XXX-X6.jpg
1320532063224900006351,ACEH,ACEH UTARA,BAKTIYA,ALUE BUYA,TPS 2,2019-10-24 05:00:04,8,181,266,193,193,189,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006351/1-3224-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006351/1-3224-2-C-XXX-X6.jpg
1320532063229900006358,ACEH,ACEH UTARA,BAKTIYA,ALUE DAMA,TPS 1,2019-10-24 05:00:04,14,153,209,171,171,167,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006358/1-3229-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006358/1-3229-1-C-XXX-X6.jpg
1320532063229900006359,ACEH,ACEH UTARA,BAKTIYA,ALUE DAMA,TPS 2,2019-10-24 05:00:04,13,137,202,153,153,150,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006359/1-3229-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006359/1-3229-2-C-XXX-X6.jpg
1320532063219900006341,ACEH,ACEH UTARA,BAKTIYA,ALUE GEUDONG,TPS 1,2019-10-24 05:00:04,15,109,162,133,133,124,9,https://pemilu2019.kpu.go.id/img/c/900/006/900006341/2-3219-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006341/2-3219-1-C-XXX-X6.jpg
1320532063250900006407,ACEH,ACEH UTARA,BAKTIYA,ALUE IE TAREK,TPS 1,2019-10-24 05:00:04,2,220,288,222,222,222,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006407/1-3250-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006407/1-3250-1-C-XXX-X6.jpg
1320532063236900006376,ACEH,ACEH UTARA,BAKTIYA,ALUE JAMOK,TPS 1,2019-10-24 05:00:04,10,166,261,179,179,176,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006376/1-3236-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006376/1-3236-1-C-XXX-X6.jpg
1320532063236900006377,ACEH,ACEH UTARA,BAKTIYA,ALUE JAMOK,TPS 2,2019-10-24 05:00:04,13,194,272,222,222,207,15,https://pemilu2019.kpu.go.id/img/c/900/006/900006377/1-3236-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006377/1-3236-2-C-XXX-X6.jpg
1320532063233900006369,ACEH,ACEH UTARA,BAKTIYA,ALUE KEUTAPANG,TPS 1,2019-10-24 05:00:04,10,183,273,197,197,193,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006369/1-3233-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006369/1-3233-1-C-XXX-X6.jpg
1320532063233900006370,ACEH,ACEH UTARA,BAKTIYA,ALUE KEUTAPANG,TPS 2,2019-10-24 05:00:04,11,181,269,195,195,192,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006370/2-3233-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006370/2-3233-2-C-XXX-X6.jpg
1320532063251900006408,ACEH,ACEH UTARA,BAKTIYA,ALUE RAMBONG,TPS 1,2019-10-24 05:00:04,7,144,201,154,154,151,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006408/1-3251-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006408/1-3251-1-C1-PPWP-X2.jpg
1320532063213900006329,ACEH,ACEH UTARA,BAKTIYA,ALUE SERDANG,TPS 1,2019-10-24 05:00:04,11,184,245,201,201,195,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006329/2-3213-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006329/2-3213-1-C-XXX-X6.jpg
1320532063244900006397,ACEH,ACEH UTARA,BAKTIYA,ARONGAN LISE,TPS 1,2019-10-24 05:00:04,6,139,229,150,150,145,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006397/1-3244-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006397/1-3244-1-C-XXX-X6.jpg
1320532063244900006398,ACEH,ACEH UTARA,BAKTIYA,ARONGAN LISE,TPS 2,2019-10-24 05:00:04,12,135,228,153,153,147,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006398/1-3244-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006398/1-3244-2-C-XXX-X36.jpg
1320532063262900006421,ACEH,ACEH UTARA,BAKTIYA,BABUSSALAM,TPS 1,2019-10-24 05:00:04,46,161,247,208,208,207,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006421/3-3262-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006421/3-3262-1-C-XXX-X6.jpg
1320532063262900006422,ACEH,ACEH UTARA,BAKTIYA,BABUSSALAM,TPS 2,2019-10-24 05:00:04,43,157,249,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006422/2-3262-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006422/2-3262-2-C-XXX-X6.jpg
1320532063262900006423,ACEH,ACEH UTARA,BAKTIYA,BABUSSALAM,TPS 3,2019-10-24 05:00:04,0,0,239,188,0,0,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006423/1-3262-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006423/1-3262-3-C1-PPWP-X2.jpg
1320532063262900006424,ACEH,ACEH UTARA,BAKTIYA,BABUSSALAM,TPS 4,2019-10-24 05:00:04,52,134,245,189,189,186,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006424/1-3262-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006424/1-3262-4-C-XXX-X6.jpg
1320532063258900006417,ACEH,ACEH UTARA,BAKTIYA,BUKET DARA BARO,TPS 1,2019-10-24 05:00:04,5,206,287,216,216,211,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006417/1-3258-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006417/1-3258-1-C-XXX-X6.jpg
1320532063257900006416,ACEH,ACEH UTARA,BAKTIYA,CEUMPEUDAK,TPS 1,2019-10-24 05:00:04,19,110,175,135,135,129,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006416/1-3257-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006416/1-3257-1-C-XXX-X6.jpg
1320532063263900006425,ACEH,ACEH UTARA,BAKTIYA,CINTA MAKMUR,TPS 1,2019-10-24 05:00:04,51,151,261,124,204,202,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006425/1-3263-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006425/1-3263-1-C-XXX-X6.jpg
1320532063263900006426,ACEH,ACEH UTARA,BAKTIYA,CINTA MAKMUR,TPS 2,2019-10-24 05:00:04,40,166,263,211,211,206,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006426/1-3263-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006426/1-3263-2-C-XXX-X6.jpg
1320532063230900006360,ACEH,ACEH UTARA,BAKTIYA,COT ARA,TPS 1,2019-10-24 05:00:04,5,165,237,173,173,170,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006360/1-3230-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006360/1-3230-1-C-XXX-X6.jpg
1320532063230900006361,ACEH,ACEH UTARA,BAKTIYA,COT ARA,TPS 2,2019-10-24 05:00:04,3,173,239,181,181,176,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006361/1-3230-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006361/1-3230-2-C-XXX-X6.jpg
1320532063215900006331,ACEH,ACEH UTARA,BAKTIYA,COT KUMBANG,TPS 1,2019-10-24 05:00:04,11,186,284,206,206,197,9,https://pemilu2019.kpu.go.id/img/c/900/006/900006331/1-3215-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006331/1-3215-1-C-XXX-X6.jpg
1320532063215900006332,ACEH,ACEH UTARA,BAKTIYA,COT KUMBANG,TPS 2,2019-10-24 05:00:04,8,207,288,225,225,215,10,https://pemilu2019.kpu.go.id/img/c/900/006/900006332/1-3215-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006332/1-3215-2-C-XXX-X6.jpg
1320532063214900006330,ACEH,ACEH UTARA,BAKTIYA,COT MANE,TPS 1,2019-10-24 05:00:04,12,229,280,244,244,241,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006330/1-3214-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006330/1-3214-1-C-XXX-X6.jpg
1320532063249900006405,ACEH,ACEH UTARA,BAKTIYA,COT MANYANG,TPS 1,2019-10-24 05:00:04,8,138,219,154,154,146,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006405/1-3249-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006405/1-3249-1-C1-PPWP-X2.jpg
1320532063249900006406,ACEH,ACEH UTARA,BAKTIYA,COT MANYANG,TPS 2,2019-10-24 05:00:04,6,145,0,0,157,151,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006406/2-3249-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006406/2-3249-2-C-XXX-X6.jpg
1320532063218900006340,ACEH,ACEH UTARA,BAKTIYA,COT ULAYA,TPS 1,2019-10-24 05:00:04,7,81,102,88,88,88,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006340/2-3218-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006340/2-3218-1-C-XXX-X6.jpg
1320532063241900006391,ACEH,ACEH UTARA,BAKTIYA,GEULUMPANG BUNGKOK,TPS 1,2019-10-24 05:00:04,25,134,239,163,163,159,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006391/1-3241-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006391/1-3241-1-C-XXX-X6.jpg
1320532063254900006412,ACEH,ACEH UTARA,BAKTIYA,GLUMPANG PAYONG,TPS 1,2019-10-24 05:00:04,11,106,299,125,125,117,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006412/2-3254-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006412/2-3254-1-C-XXX-X6.jpg
1320532063254900006413,ACEH,ACEH UTARA,BAKTIYA,GLUMPANG PAYONG,TPS 2,2019-10-24 05:00:04,16,129,299,151,151,145,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006413/1-3254-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006413/1-3254-2-C-XXX-X6.jpg
1320532063243900006394,ACEH,ACEH UTARA,BAKTIYA,GLUMPANG SAMLAKOE,TPS 1,2019-10-24 05:00:04,11,139,238,155,155,150,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006394/1-3243-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006394/1-3243-1-C-XXX-X6.jpg
1320532063243900006395,ACEH,ACEH UTARA,BAKTIYA,GLUMPANG SAMLAKOE,TPS 2,2019-10-24 05:00:04,11,207,286,221,221,218,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006395/2-3243-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006395/2-3243-2-C-XXX-X6.jpg
1320532063243900006396,ACEH,ACEH UTARA,BAKTIYA,GLUMPANG SAMLAKOE,TPS 3,2019-10-24 05:00:04,10,163,245,176,176,173,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006396/1-3243-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006396/1-3243-3-C-XXX-X6.jpg
1320532063207900006313,ACEH,ACEH UTARA,BAKTIYA,KEUDE ALUE IE PUTEH,TPS 1,2019-10-24 05:00:04,14,148,244,164,164,162,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006313/1-3207-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006313/1-3207-1-C-XXX-X6.jpg
1320532063207900006314,ACEH,ACEH UTARA,BAKTIYA,KEUDE ALUE IE PUTEH,TPS 2,2019-10-24 05:00:04,10,129,233,140,140,139,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006314/2-3207-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006314/2-3207-2-C-XXX-X6.jpg
1320532063240900006390,ACEH,ACEH UTARA,BAKTIYA,KEUDE MENYEE IV,TPS 1,2019-10-24 05:00:04,5,48,61,53,53,53,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006390/1-3240-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006390/1-3240-1-C-XXX-X6.jpg
1320532063226900006354,ACEH,ACEH UTARA,BAKTIYA,KEUDE PANTEU BRUEH,TPS 1,2019-10-24 05:00:04,22,214,290,238,238,236,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006354/1-3226-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006354/1-3226-1-C-XXX-X6.jpg
