id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1659166386644900014971,ACEH,KOTA LANGSA,LANGSA BARO,KARANG ANYAR,TPS 09,2019-10-25 05:00:03,29,224,279,256,256,253,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014971/1-6644-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014971/1-6644-09-C-XXX-X6.jpg
1659166386644900014972,ACEH,KOTA LANGSA,LANGSA BARO,KARANG ANYAR,TPS 10,2019-10-25 05:00:03,22,212,279,239,239,234,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014972/2-6644-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014972/2-6644-10-C-XXX-X6.jpg
1659166386644900014973,ACEH,KOTA LANGSA,LANGSA BARO,KARANG ANYAR,TPS 11,2019-10-25 05:00:03,43,153,240,201,201,196,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014973/1-6644-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014973/1-6644-11-C-XXX-X6.jpg
16591663888088900791056,ACEH,KOTA LANGSA,LANGSA BARO,LENGKONG,TPS 1,2019-10-25 05:00:03,26,212,272,244,244,238,6,https://pemilu2019.kpu.go.id/img/c/900/791/900791056/88088-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791056/88088-1-C-XXX-X6.jpg
16591663888088900791057,ACEH,KOTA LANGSA,LANGSA BARO,LENGKONG,TPS 2,2019-10-25 05:00:03,36,202,281,240,240,238,2,https://pemilu2019.kpu.go.id/img/c/900/791/900791057/88088-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791057/88088-2-C1-PPWP-X2.jpg
16591663888088900791058,ACEH,KOTA LANGSA,LANGSA BARO,LENGKONG,TPS 3,2019-10-25 05:00:03,31,209,259,242,242,240,2,https://pemilu2019.kpu.go.id/img/c/900/791/900791058/88088-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791058/88088-3-C-XXX-X6.jpg
16591663888088900791059,ACEH,KOTA LANGSA,LANGSA BARO,LENGKONG,TPS 4,2019-10-25 05:00:03,13,221,250,235,235,234,1,https://pemilu2019.kpu.go.id/img/c/900/791/900791059/88088-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791059/88088-4-C1-PPWP-X2.jpg
16591663888088900791060,ACEH,KOTA LANGSA,LANGSA BARO,LENGKONG,TPS 5,2019-10-25 05:00:03,13,250,289,263,263,263,0,https://pemilu2019.kpu.go.id/img/c/900/791/900791060/88088-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791060/88088-5-C1-PPWP-X2.jpg
16591663888088900791061,ACEH,KOTA LANGSA,LANGSA BARO,LENGKONG,TPS 6,2019-10-25 05:00:03,31,215,259,251,251,246,5,https://pemilu2019.kpu.go.id/img/c/900/791/900791061/88088-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791061/88088-6-C1-PPWP-X2.jpg
16591663888088900791062,ACEH,KOTA LANGSA,LANGSA BARO,LENGKONG,TPS 7,2019-10-25 05:00:03,12,182,213,196,196,194,2,https://pemilu2019.kpu.go.id/img/c/900/791/900791062/88088-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791062/88088-7-C-XXX-X6.jpg
1659166386639900014903,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 01,2019-10-25 05:00:03,32,182,259,217,217,214,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014903/2-6639-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014903/2-6639-01-C1-PPWP-X2.jpg
1659166386639900014904,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 02,2019-10-25 05:00:03,38,184,266,223,225,222,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014904/1-6639-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014904/1-6639-02-C-XXX-X6.jpg
1659166386639900014905,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 03,2019-10-25 05:00:03,28,164,211,193,193,192,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014905/1-6639-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014905/1-6639-03-C1-PPWP-X2.jpg
1659166386639900014906,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 04,2019-10-25 05:00:03,25,186,215,215,215,211,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014906/1-6639-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014906/1-6639-04-C-XXX-X6.jpg
1659166386639900014907,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 05,2019-10-25 05:00:03,37,218,292,262,262,255,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014907/1-6639-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014907/1-6639-05-C1-PPWP-X2.jpg
1659166386639900014908,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 06,2019-10-25 05:00:03,36,192,298,233,233,228,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014908/1-6639-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014908/1-6639-06-C1-PPWP-X2.jpg
1659166386639900014909,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 07,2019-10-25 05:00:03,31,184,288,219,219,215,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014909/1-6639-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014909/1-6639-07-C-XXX-X6.jpg
1659166386639900014910,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 08,2019-10-25 05:00:03,34,172,263,213,213,206,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014910/1-6639-08-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014910/1-6639-08-C1-PPWP-X2.jpg
1659166386639900014911,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 09,2019-10-25 05:00:03,18,178,199,241,199,196,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014911/3-6639-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014911/3-6639-09-C1-PPWP-X2.jpg
1659166386639900014912,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 10,2019-10-25 05:00:03,21,159,216,181,181,180,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014912/1-6639-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014912/1-6639-10-C1-PPWP-02.jpg
1659166386639900014913,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 11,2019-10-25 05:00:03,24,149,203,177,177,173,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014913/1-6639-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014913/1-6639-11-C1-PPWP-X2.jpg
1659166386639900014914,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 12,2019-10-25 05:00:03,26,142,207,169,169,168,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014914/1-6639-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014914/1-6639-12-C1-PPWP-X2.jpg
1659166386639900014915,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 13,2019-10-25 05:00:03,21,200,255,227,223,221,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014915/4-6639-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014915/4-6639-13-C1-PPWP-02.jpg
1659166386639900014916,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 14,2019-10-25 05:00:03,17,229,288,246,247,246,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014916/1-6639-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014916/1-6639-14-C1-PPWP-X2.jpg
1659166386639900014917,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 15,2019-10-25 05:00:03,23,180,224,203,203,203,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014917/2-6639-15-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014917/2-6639-15-C1-PPWP-02.jpg
1659166386639900014918,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 16,2019-10-25 05:00:03,24,176,270,200,200,200,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014918/1-6639-16-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014918/1-6639-16-C1-PPWP-02.jpg
1659166386639900014919,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 17,2019-10-25 05:00:03,32,231,308,266,266,263,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014919/1-6639-17-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014919/1-6639-17-C-XXX-X6.jpg
1659166386639900014920,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 18,2019-10-25 05:00:03,24,175,200,255,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014920/1-6639-18-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014920/1-6639-18-C-XXX-X6.jpg
1659166386639900014921,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 19,2019-10-25 05:00:03,15,240,261,0,0,0,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014921/1-6639-19-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014921/1-6639-19-C1-PPWP-X2.jpg
1659166386639900014922,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 20,2019-10-25 05:00:03,12,173,228,0,189,185,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014922/1-6639-20-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014922/1-6639-20-C-XXX-X6.jpg
1659166386639900014923,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 21,2019-10-25 05:00:03,13,199,263,212,213,212,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014923/1-6639-21-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014923/1-6639-21-C1-PPWP-02.jpg
1659166386639900014924,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 22,2019-10-25 05:00:03,18,211,266,232,229,229,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014924/4-6639-22-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014924/4-6639-22-C1-PPWP-X2.jpg
1659166386639900014925,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 23,2019-10-25 05:00:03,9,196,211,211,211,205,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014925/1-6639-23-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014925/1-6639-23-C1-PPWP-X2.jpg
1659166386639900014926,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 24,2019-10-25 05:00:03,12,165,306,180,179,177,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014926/1-6639-24-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014926/1-6639-24-C1-PPWP-X2.jpg
1659166386639900014927,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 25,2019-10-25 05:00:03,12,186,59,59,202,198,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014927/1-6639-25-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014927/1-6639-25-C1-PPWP-X2.jpg
1659166386639900014928,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 26,2019-10-25 05:00:03,16,193,288,210,210,209,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014928/1-6639-26-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014928/1-6639-26-C-XXX-X6.jpg
1659166386639900014929,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 27,2019-10-25 05:00:03,7,166,251,178,178,173,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014929/2-6639-27-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014929/2-6639-27-C1-PPWP-02.jpg
1659166386639900014930,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 28,2019-10-25 05:00:03,17,155,244,0,175,172,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014930/1-6639-28-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014930/1-6639-28-C-XXX-X6.jpg
1659166386639900014931,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 29,2019-10-25 05:00:03,19,207,253,231,231,226,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014931/1-6639-29-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014931/1-6639-29-C-XXX-X6.jpg
1659166386639900014932,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK SEULEUMAK,TPS 30,2019-10-25 05:00:03,20,182,260,203,203,202,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014932/3-6639-30-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014932/3-6639-30-C1-PPWP-X2.jpg
1659166386645900014974,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 01,2019-10-25 05:00:03,28,179,243,211,211,207,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014974/1-6645-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014974/1-6645-01-C-XXX-X6.jpg
1659166386645900014975,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 02,2019-10-25 05:00:03,18,181,197,200,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014975/2-6645-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014975/2-6645-02-C1-PPWP-X2.jpg
1659166386645900014976,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 03,2019-10-25 05:00:03,30,254,349,286,286,284,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014976/1-6645-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014976/1-6645-03-C1-PPWP-X2.jpg
1659166386645900014977,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 04,2019-10-25 05:00:03,33,208,244,243,243,241,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014977/1-6645-04-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014977/1-6645-04-C1-PPWP-X2.jpg
1659166386645900014978,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 05,2019-10-25 05:00:03,22,263,343,208,288,285,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014978/2-6645-05-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014978/2-6645-05-C1-PPWP-X2.jpg
1659166386645900014979,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 06,2019-10-25 05:00:03,23,213,237,238,238,236,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014979/1-6645-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014979/1-6645-06-C-XXX-X6.jpg
1659166386645900014980,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 07,2019-10-25 05:00:03,39,208,289,247,247,247,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014980/1-6645-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014980/1-6645-07-C-XXX-X6.jpg
1659166386645900014981,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 08,2019-10-25 05:00:03,21,234,260,260,260,258,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014981/1-6645-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014981/1-6645-08-C-XXX-X6.jpg
1659166386645900014982,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 09,2019-10-25 05:00:03,27,256,328,284,284,283,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014982/1-6645-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014982/1-6645-09-C1-PPWP-X2.jpg
1659166386645900014983,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 10,2019-10-25 05:00:03,34,227,328,264,264,261,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014983/1-6645-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014983/1-6645-10-C-XXX-X6.jpg
1659166386645900014984,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 11,2019-10-25 05:00:03,16,246,264,264,264,262,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014984/1-6645-11-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014984/1-6645-11-C1-PPWP-X2.jpg
1659166386645900014985,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 12,2019-10-25 05:00:03,32,223,0,0,262,255,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014985/1-6645-12-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014985/1-6645-12-C1-PPWP-X2.jpg
1659166386645900014986,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 13,2019-10-25 05:00:03,30,232,312,271,264,262,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014986/1-6645-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014986/1-6645-13-C1-PPWP-X2.jpg
1659166386645900014987,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 14,2019-10-25 05:00:03,28,220,304,252,252,248,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014987/1-6645-14-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014987/1-6645-14-C1-PPWP-02.jpg
1659166386645900014988,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 15,2019-10-25 05:00:03,23,223,301,250,250,246,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014988/2-6645-15-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014988/2-6645-15-C1-PPWP-02.jpg
1659166386645900014989,ACEH,KOTA LANGSA,LANGSA BARO,PAYA BUJOK TUNONG,TPS 16,2019-10-25 05:00:03,27,222,280,257,257,249,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014989/1-6645-16-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014989/1-6645-16-C-XXX-X6.jpg
1659166386643900014957,ACEH,KOTA LANGSA,LANGSA BARO,PONDOK KELAPA,TPS 1,2019-10-25 05:00:03,20,236,280,258,258,256,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014957/1-6643-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014957/1-6643-1-C1-PPWP-X1.jpg
1659166386643900014958,ACEH,KOTA LANGSA,LANGSA BARO,PONDOK KELAPA,TPS 2,2019-10-25 05:00:03,7,175,222,183,183,182,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014958/3-6643-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014958/3-6643-2-C1-PPWP-X2.jpg
1659166386643900014959,ACEH,KOTA LANGSA,LANGSA BARO,PONDOK KELAPA,TPS 3,2019-10-25 05:00:03,15,146,232,162,162,161,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014959/6643-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014959/6643-3-C1-PPWP-X2.jpg
1659166386643900014960,ACEH,KOTA LANGSA,LANGSA BARO,PONDOK KELAPA,TPS 4,2019-10-25 05:00:03,20,209,293,241,229,229,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014960/6643-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014960/6643-4-C-XXX-X6.jpg
1659166386643900014961,ACEH,KOTA LANGSA,LANGSA BARO,PONDOK KELAPA,TPS 5,2019-10-25 05:00:03,17,171,241,189,189,188,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014961/1-6643-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014961/1-6643-5-C1-PPWP-02.jpg
1659166386643900014962,ACEH,KOTA LANGSA,LANGSA BARO,PONDOK KELAPA,TPS 6,2019-10-25 05:00:03,13,188,260,204,203,201,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014962/1-6643-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014962/1-6643-6-C1-PPWP-X2.jpg
16591663888089900791063,ACEH,KOTA LANGSA,LANGSA BARO,SUKA JADI MAKMUR,TPS 1,2019-10-25 05:00:03,28,152,207,185,185,180,5,https://pemilu2019.kpu.go.id/img/c/900/791/900791063/1-88089-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791063/1-88089-1-C1-PPWP-02.jpg
16591663888089900791064,ACEH,KOTA LANGSA,LANGSA BARO,SUKA JADI MAKMUR,TPS 2,2019-10-25 05:00:03,32,148,211,181,181,180,1,https://pemilu2019.kpu.go.id/img/c/900/791/900791064/1-88089-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791064/1-88089-2-C-XXX-X6.jpg
1659166386640900014933,ACEH,KOTA LANGSA,LANGSA BARO,TIMBANG LANGSA,TPS 1,2019-10-25 05:00:03,24,184,269,213,213,208,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014933/2-6640-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014933/2-6640-1-C1-PPWP-02.jpg
1659166386640900014934,ACEH,KOTA LANGSA,LANGSA BARO,TIMBANG LANGSA,TPS 2,2019-10-25 05:00:03,17,186,265,206,206,203,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014934/1-6640-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014934/1-6640-2-C-XXX-X6.jpg
1659166386640900014935,ACEH,KOTA LANGSA,LANGSA BARO,TIMBANG LANGSA,TPS 3,2019-10-25 05:00:03,35,197,273,235,235,232,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014935/2-6640-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014935/2-6640-3-C1-PPWP-X2.jpg
1659166386640900014936,ACEH,KOTA LANGSA,LANGSA BARO,TIMBANG LANGSA,TPS 4,2019-10-25 05:00:03,21,141,217,168,168,162,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014936/1-6640-4-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014936/1-6640-4-C-XXX-X6.jpg
1659166386640900014937,ACEH,KOTA LANGSA,LANGSA BARO,TIMBANG LANGSA,TPS 5,2019-10-25 05:00:03,37,179,267,219,219,216,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014937/1-6640-5-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014937/1-6640-5-C-XXX-X6.jpg
1659166386640900014938,ACEH,KOTA LANGSA,LANGSA BARO,TIMBANG LANGSA,TPS 6,2019-10-25 05:00:03,27,149,224,180,180,176,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014938/1-6640-6-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014938/1-6640-6-C1-PPWP-02.jpg
1659166176623900014804,ACEH,KOTA LANGSA,LANGSA KOTA,ALUE BEURAWE,TPS 01,2019-10-25 05:00:03,26,209,291,239,239,235,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014804/4-6623-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014804/4-6623-01-C1-PPWP-02.jpg
1659166176623900014805,ACEH,KOTA LANGSA,LANGSA KOTA,ALUE BEURAWE,TPS 02,2019-10-25 05:00:03,14,186,265,205,205,200,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014805/3-6623-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014805/3-6623-02-C1-PPWP-X4.jpg
1659166176623900014806,ACEH,KOTA LANGSA,LANGSA KOTA,ALUE BEURAWE,TPS 03,2019-10-25 05:00:03,23,170,269,197,197,193,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014806/3-6623-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014806/3-6623-03-C1-PPWP-X6.jpg
1659166176623900014807,ACEH,KOTA LANGSA,LANGSA KOTA,ALUE BEURAWE,TPS 04,2019-10-25 05:00:03,20,176,267,204,204,196,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014807/1-6623-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014807/1-6623-04-C-XXX-X6.jpg
1659166176623900014808,ACEH,KOTA LANGSA,LANGSA KOTA,ALUE BEURAWE,TPS 05,2019-10-25 05:00:03,18,181,266,202,202,199,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014808/1-6623-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014808/1-6623-05-C-XXX-X6.jpg
1659166176623900014809,ACEH,KOTA LANGSA,LANGSA KOTA,ALUE BEURAWE,TPS 06,2019-10-25 05:00:03,17,186,279,211,211,203,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014809/1-6623-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014809/1-6623-06-C-XXX-X6.jpg
1659166176623900014810,ACEH,KOTA LANGSA,LANGSA KOTA,ALUE BEURAWE,TPS 07,2019-10-25 05:00:03,30,188,279,224,244,218,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014810/2-6623-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014810/2-6623-07-C1-PPWP-X2.jpg
